cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
33.8864027538726,12.1559643012625,2.65297377957792,3.07727563419314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
24.7435456110155,8.81525903352198,2.91406949477723,3.61856746962268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
48.1404475043029,16.4398127993034,2.91969729268813,3.61140481773609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
43.6240963855422,15.0954505877231,2.90758900021317,3.36258793434236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
21.504991394148,9.11060078363082,2.2235557450437,2.61255595821786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3989700,1050500,1.569712,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
16.7903614457831,7.6455594253374,2.08951183116606,2.9108292474952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2990700,626780,1.044496,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
40.6939759036145,14.2553983456683,2.84448944787892,3.4359198465146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2838100,207230,1.171232,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
33.4678141135973,14.5712886373531,2.48669793221062,3.44785759965892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
20.0729776247849,7.51721811057902,2.72767000639522,3.21490087401407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
23.0030981067126,7.77303003918154,2.8623960775954,3.55700277126412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4259700,716710,1.285296,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
27.0567986230637,9.9341097083152,2.82300149221914,3.34246429332765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4405700,863440,1.433536,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
42.72082616179,14.9195690030475,2.9108292474952,3.55001065870816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3221400,598020,2.39296,1,0,1,2,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
22.9149741824441,8.93106225511537,2.7182903432104,3.5239181411213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5134900,313290,10.54944,2,0,0,3,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
29.7886402753873,10.142903787549,2.7481347260712,3.08887230867619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
18.002065404475,5.92993034392686,2.63609038584524,3.23383073971435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
37.7638554216868,13.5280148019155,2.75615007461096,3.42671072266041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2941200,210000,1.07728,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
39.0857142857143,13.5701567261646,2.91577488808356,3.48929865700277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
40.3855421686747,14.729756203744,2.89479855041569,3.12417395011725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2483400,212190,1.248736,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
28.5328743545611,11.2971049194602,2.55730121509273,3.12809635472181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2352600,312140,1.376784,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
22.209982788296,8.44346974314323,2.64495843103816,3.34826263056917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2324200,284450,1.182672,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
30.0530120481928,12.7943622115803,2.49369004476657,2.94544873161373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2614500,379230,1.308672,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
27.0567986230637,10.1897474967349,2.70567043274355,3.40368791302494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1857600,230500,1.314512,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
44.1308089500861,15.9313234653896,2.82368364954168,3.12127478149648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2323500,60416,0.82624,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
19.7645438898451,7.83519808445799,2.54706885525474,2.9103176295033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244500,260110,1.250672,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
15.2041308089501,6.79314323030039,2.13180558516308,2.54178213600512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2813600,601830,1.197376,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
19.9628227194492,8.27646930779277,2.45156683010019,3.10370923044127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10183000,743040,9.52208,2,0,0,3,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
24.302925989673,7.73837614279495,2.90605414623748,3.59844382860797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2779800,410630,1.126736,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
9.18967297762479,5.94159773617762,1.44231507141334,2.0855894265615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
20.9982788296041,7.73245537657815,2.77883180558516,3.50498827542102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270400,165160,1.47976,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
34.7235800344234,12.1845232912495,2.8896823704967,3.27970581965466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2483100,365870,1.7016,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
32.542512908778,12.8640182847192,2.76092517586868,3.4945853762524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
36.397934595525,13.3134740966478,2.86546578554679,3.33734811340865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
23.5098106712565,9.3385502829778,2.56241739501172,3.20722660413558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
27.6296041308089,9.34272964736613,2.9164570454061,4.03195480707738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
28.334595524957,10.1798215063126,2.83715625666169,3.48622894905137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
23.8402753872633,8.36876360470179,2.80611809848646,3.44734598166702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4646200,949360,1.41304,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
20.9542168674699,8.35639965171964,2.87927947132808,3.70929439351951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2608500,339250,1.056896,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
23.0912220309811,8.27890727035263,2.73534427627372,3.50498827542102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
17.9139414802065,7.07942969090118,2.67002771264123,3.32353442762737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
33.8643717728055,15.1720722681759,2.30200383713494,2.95039437220209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
34.5913941480207,14.49954288202,2.39665316563633,2.82538904284801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
24.6333907056799,8.93576404005224,2.82368364954168,3.41647836282243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0601,0.4,0,MAT,Ser,B,NaN
30.7800344234079,10.8145624727906,2.80049030057557,3.63698571733106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2696900,430600,1.335136,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
22.4302925989673,7.84686547670875,2.85762097633767,3.40385845235557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2842100,537300,1.319616,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
18.9714285714286,7.62222464083588,2.24572585802601,2.91850351737369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3985000,1218300,1.53152,1,0,0,1,0.0601,0.4,0,MAT,Ser,B,NaN
40.1652323580035,16.5425555071833,2.50613941590279,3.0482839479855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2146300,132430,1.346256,1,0,1,2,0.0601,0.4,0,MAT,Ser,B,NaN
