cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
34.9218588640275,14.822050500653,2.23037731826903,2.68111276913238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
30.5597246127367,14.2552242054854,2.06512470688553,2.55423150714133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
40.7600688468158,14.5660644318677,2.75990193988489,3.08051588147517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
21.152495697074,8.42361776229865,2.67309742059262,3.41204434022596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514500,118940,1.343376,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
28.3566265060241,9.51234218545929,2.83647409933916,3.35218503517374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
33.5339070567986,13.6431214627775,2.42547431251332,2.75921978256235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2857600,152020,1.013936,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
27.982099827883,9.73715716151502,2.81174589639736,3.29164357279898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
52.1721170395869,19.9992381367,2.71402685994457,3.31978256235344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
23.5318416523236,8.98365259033522,2.66439991473033,3.32251119164357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
38.9975903614458,15.3340226382238,2.53223193348966,2.99302920486037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
20.5576592082616,9.25235089246844,2.08729481986783,2.73108079300789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1694200,220280,1.399008,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
21.9015490533563,9.04216369177188,2.40978469409508,2.68145384779365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3019100,456220,1.329808,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
26.6382099827883,10.7616238572051,2.31411212960989,2.93606906842891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
32.1018932874355,12.2473878972573,2.73670859091878,3.47156256661693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2094300,117420,1.43688,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.6333907056799,9.38974749673487,2.57316137284161,3.07403538691111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1969000,141210,1.27608,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
19.1256454388985,7.04564649542882,2.58970368791302,3.22990833510978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
19.7204819277108,7.78609055289508,2.4979535280324,3.1311660626732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1377600,85288,1.351968,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
26.0213425129088,9.80367871136265,2.45173736943082,2.95858026007248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1853600,122150,1.24664,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
40.1652323580035,15.2399869394863,2.67940737582605,3.48571733105948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
25.6027538726334,10.6769917283413,2.57895971008314,2.95499893412918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
35.8251290877797,14.283086634741,2.45037305478576,3.36804519292262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
23.7080895008606,9.00089246843709,2.59140908121936,3.21131954807077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2187200,319680,1.346592,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
24.8537005163511,9.05592076621681,2.66064804945641,3.15828181624387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
38.7993115318417,14.2177840661733,2.76501811980388,3.47412065657642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
20.7118760757315,8.89727905964302,2.116968663398,2.76109571519932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1234900,68845,1.466192,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
14.7635111876076,7.11390944710492,2.03749733532296,2.91099978682584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2741000,683440,1.43496,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
31.3969018932874,11.971898127993,2.59601364314645,3.23417181837561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2255100,176680,1.451136,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
28.8853700516351,9.9212233347845,2.81549776167129,3.25821786399488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2030100,144810,1.288848,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
22.9370051635112,8.02518502394428,2.81072266041356,3.3530377318269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
34.1728055077453,14.1632781889421,2.418652739288,3.30716265188659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
28.4888123924269,11.7160861993905,2.46350458324451,3.34979748454487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
19.0815834767642,7.46515019590771,2.46589213387337,3.17533574930718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1363000,63386,1.03136,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.8096385542169,9.55013060513714,2.59447878917075,3.02492005968877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1726300,68032,1.070784,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
23.421686746988,10.0737701349586,2.20803666595609,2.79895544659987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2653500,271620,1.044768,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
28.2464716006885,10.185045711798,2.59464932850139,3.1352590066084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
14.2347676419966,8.83946451893775,1.4266254529951,2.06103176295033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
25.5807228915663,11.2741184153243,2.12157322532509,2.72937539970156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1710600,75832,1.205024,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
33.4017211703959,13.2082934262081,2.53274355148156,3.01758686847154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
16.0853700516351,7.19175010883762,2.16352590066084,2.69799616286506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116700,101340,1.248272,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.9197934595525,8.62631693513278,2.59584310381582,2.96830100191857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
28.7972461273666,10.3572703526339,2.65894265615007,3.09398848859518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1537300,92707,1.359584,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
26.1094664371773,10.9524814976056,2.24896610530804,2.7486463440631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2300700,293660,1.503856,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
34.5693631669535,13.5490857640401,2.60590492432317,3.18966105308037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2735800,125300,7.63344,2,1,0,4,0.2475,0.4,0,MAT,NH4,A,NaN
25.7569707401033,10.5810404875925,2.18023875506289,2.73687913024941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1538700,91542,1.083904,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.7655765920826,10.6924902046147,2.42837348113409,2.87314005542528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
27.8499139414802,11.0003700478886,2.39733532295886,2.93675122575144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1937600,184500,1.501632,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
20.5576592082616,8.0577492381367,2.3872735024515,2.93487529311447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1855600,188250,1.135792,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
22.3421686746988,9.43502394427514,2.40262204220848,3.24883820081006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1591200,114630,1.345552,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
36.7724612736661,13.3202655637788,2.75683223193349,3.42142400341079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1970800,81219,1.327344,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
33.5779690189329,13.4494775794515,2.54161159667448,3.20279258153912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2606400,215770,1.367984,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
13.0671256454389,8.67995211144972,1.50405030910254,2.41831166062673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1721100,147080,7.44816,2,0,0,3,0.2475,0.4,0,MAT,NH4,A,NaN
25.360413080895,11.2466042664345,2.28614367938606,3.01605201449584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1510600,49689,1.16736,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
25.5807228915663,11.4689812799303,2.09837987635899,2.57230867618845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1827100,122050,1.29872,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
37.6537005163511,14.0398127993034,2.6106800255809,3.27817096567896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
24.1487091222031,10.5054636482368,2.34480920912385,2.78428906416542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1917600,177180,1.193792,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.9858864027539,9.67411841532434,2.4469622681731,2.78258367085909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1699400,89928,1.12256,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
33.9745266781411,12.5916630387462,2.557642293754,3.26214026859945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1932100,96091,1.247072,1,0,1,2,0.2475,0.4,0,MAT,NH4,A,NaN
35.2082616179002,14.3428167174576,2.50801534853976,3.1913664463867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153140,24025,0.752016,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
18.178313253012,7.38974749673487,2.5030697079514,2.87945001065871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1668300,155540,1.437632,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
19.6323580034423,7.77929908576404,2.56429332764869,3.24116393093157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1438600,78741,1.286,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
27.2110154905336,12.9350674793209,2.16318482199957,2.75836708590919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1594400,83968,1.58496,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
25.1180722891566,10.4121245102307,2.34156896184182,2.69185674696227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
26.9907056798623,10.977035263387,2.2765934768706,2.92856533788105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
23.2454388984509,8.90198084457989,2.51125559582179,3.23979961628651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
11.5249569707401,9.03815846756639,1.14419526753357,1.67083777446174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2217400,159840,1.122848,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
37.6537005163511,14.1453417501088,2.54502238328715,3.04555531869537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
20.0068846815835,7.84564649542882,2.19643999147303,2.55730121509273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
35.9793459552496,16.0201349586417,2.24640801534854,3.17004903005756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
27.6516351118761,11.0172616456247,2.34463866979322,2.99456405883607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1972300,50568,0.840928,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
21.9235800344234,7.84599477579452,2.48158175229162,2.9154338094223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
19.9848537005164,7.56911188506748,2.70396503943722,3.22717970581965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
33.0492254733219,12.5420330866347,2.61238541888723,3.35798337241526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
25.6908777969019,9.59366565084893,2.42666808782776,3.08784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
38.2925989672978,15.1163474096648,2.53308463014283,3.01281176721381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2106700,84099,1.5032,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
17.6275387263339,6.49449281671746,2.35111916435728,2.91884459603496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1678300,181160,1.163952,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
25.1401032702238,9.80280801044841,2.56037092304413,3.17806437859731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2163000,137490,1.083552,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
24.1487091222031,8.61360470178494,2.58919206992113,3.26606267320401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1662800,120370,1.546976,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
17.4512908777969,7.09283848498041,2.12327861863142,2.74404178213601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1544100,229530,1.301744,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
46.223752151463,17.2791684806269,2.72374760179066,3.12195693881902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3364300,76203,9.84816,2,1,0,4,0.2475,0.4,0,MAT,NH4,A,NaN
22.7387263339071,7.5278406617327,2.67650820720529,3.26503943722021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
24.3249569707401,8.59166303874619,2.51159667448305,3.24031123427841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1606000,99677,1.3844,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
31.1104991394148,11.7951458424031,2.67480281389896,3.18147516520998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1784700,46825,1.028352,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
17.2089500860585,8.4297126686983,1.99469196333404,2.87927947132808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305900,146790,1.318656,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
21.7913941480207,8.24825859817153,2.53001492219143,3.28021743764656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251000,72735,1.226096,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
20.5356282271945,8.30328689595124,2.46043487529311,2.91730974205926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1404000,127240,1.442224,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
20.2051635111876,7.6020243796256,2.41166062673204,3.08341505009593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
14.8296041308089,7.40002176752286,1.82705180132168,2.51517800042635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1625400,220900,1.160912,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
26.8585197934596,10.0680235089247,2.61085056491153,3.03788104881688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1354300,17813,0.836048,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
29.7225473321859,12.1709403569874,2.52541036026434,3.161010445534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
25.5586919104991,10.0984980409229,2.54092943935195,3.34877424856107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
20.8,8.26706573791903,2.4752717970582,3.09756981453848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
27.8499139414802,10.9237483674358,2.50324024728203,3.05408228522703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1846700,143430,1.527568,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
16.2616179001721,7.0311928602525,2.13282882114688,2.43945853762524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1154800,159570,1.571184,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
22.5184165232358,8.8732477144101,2.47680665103389,3.22274568322319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1158500,60489,1.261728,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
34.8777969018933,14.4021985198084,2.41217224472394,2.88234917927947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2231100,134940,1.504624,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
19.1256454388985,8.27298650413583,2.30609678107013,2.81123427840546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
16.3497418244406,7.2452111449717,2.28938392666809,2.93606906842891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1342400,209820,1.5164,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
34.9218588640275,12.9815629081411,2.73278618631422,3.88665529737796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2797300,115830,8.39376,2,0,0,3,0.2475,0.4,0,MAT,NH4,A,NaN
25.0519793459553,9.06323465389639,2.65314431890855,3.61720315497762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1430600,53428,1.186416,1,0,0,1,0.2475,0.4,0,MAT,NH4,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2475,0.4,0,MAT,NH4,A,NaN
