cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
14.3449225473322,4.02396604266435,2.64120656576423,3.26367512257514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1545400,250770,1.332272,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
20.6898450946644,7.40576839355681,2.68912811767214,3.39089746322746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
17.4292598967298,6.36528080104484,2.49403112342784,2.94954167554892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1329600,142120,1.197152,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
15.6667814113597,6.42030909882456,2.39784694095076,2.93879769771904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1372100,48508,0.799008,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
31.4409638554217,11.9793861558555,2.47885312300149,2.92532509059902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2343300,166590,1.292448,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
8.04406196213425,2.95753156290814,2.19541675548923,3.36923896823705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
22.7387263339071,8.65,2.60556384566191,3.1311660626732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1722700,173780,1.222704,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
20.8440619621343,8.31547670875055,2.52182903432104,3.09876358985291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1934000,172760,1.223584,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
13.617900172117,5.88952982150631,2.36714986143679,2.9937113621829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009000,92506,1.25768,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
19.8526678141136,6.83371789290379,2.60351737369431,3.28345768492859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1830400,245710,1.348944,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
12.9569707401033,5.35039181541141,2.40688552547431,2.98995949690897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,882000,96270,1.38384,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.6592082616179,7.83606878537223,2.50545725858026,2.92344915796206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1963400,272790,1.362768,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.0815834767642,7.70319982585982,2.45941163930932,3.13491792794713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1825200,175130,1.154048,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
18.9053356282272,6.89484109708315,2.78838200810062,3.60049030057557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
28.4227194492255,10.6566173269482,2.56565764229375,3.12690257940738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2149700,153210,1.383632,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
15.1600688468158,4.98016978667828,2.56753357493072,3.10353869111064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109800,85985,1.128352,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
18.0901893287435,6.58609055289508,2.59806011511405,3.29079087614581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1611500,229950,1.458928,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
34.3710843373494,13.4559207662168,2.60897463227457,3.1306544446813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2037100,119380,1.576592,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
18.8612736660929,6.60280801044841,2.54655723726284,3.29079087614581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1561800,187570,1.315824,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
10.2251290877797,4.1072050500653,2.30217437646557,3.08460882541036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,774500,106000,1.562512,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.6543889845095,7.66053548106226,2.53189085482839,2.95124706885525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1342900,91780,1.40816,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.8956970740103,5.18844144536352,2.46742698784907,3.15572372628437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120400,161600,1.424944,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
25.2061962134251,9.11007836308228,2.68298870176935,3.12775527606054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1936900,171340,1.273072,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.8795180722892,7.73541575968655,2.48942656150075,2.90179066297165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1736500,162150,1.341264,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
