cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
21.8795180722892,7.6640182847192,2.81174589639736,3.27919420166276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
16.6361445783133,7.32775359164127,2.29535280324025,2.82248987422724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1519100,340860,1.477952,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
21.7913941480207,8.41160208968219,2.75154551268386,3.35491366446387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
40.4075731497418,14.3337614279495,2.90008526966532,3.61293967171179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3594600,160290,11.17088,2,1,0,4,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
18.7511187607573,8.66027427078798,2.21264122788318,2.99200596887657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1940900,320890,1.340368,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
13.3094664371773,4.33463212886374,2.68878703901087,3.45160946493285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1107100,172270,1.447648,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
18.1122203098107,7.0843056160209,2.66047751012577,3.49270944361543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2778300,572330,1.38472,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
22.3201376936317,7.82074444928167,2.76365380515881,3.33291409081219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1434600,47128,1.103888,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
29.6344234079174,10.8932738354375,2.66303560008527,3.17124280537199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2295400,87227,10.64,2,1,0,4,0.047,0.4,0,MAT,Thr,A,NaN
21.9676419965577,7.58844144536352,2.75597953528032,3.45621402685994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2982000,321170,1.20616,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
27.2550774526678,9.98461036134088,2.73397996162865,3.38697505862289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2625800,365350,1.566608,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
18.9053356282272,7.44791031780584,2.53513110211042,3.33069707951396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2475600,186460,1.088576,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
29.3039586919105,9.64190248149761,2.91816243871243,3.64414836921765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2561600,150570,1.355568,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
19.3239242685026,5.99227252938616,2.74472393945854,3.42534640801535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1455200,122950,1.338448,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
33.1373493975904,12.3118197649108,2.87228735877212,3.45058622894905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3030500,214430,1.196528,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
30.625817555938,11.4743796255986,2.53734811340866,3.08460882541036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
25.9111876075732,9.32165868524162,2.85506288637817,3.65693881901514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2371200,69258,0.910096,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
21.2185886402754,7.47298650413583,2.78599445747175,3.52579407375826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2785100,369550,1.265648,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
23.8182444061962,8.21081845885938,2.76280110850565,3.4096567895971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2583800,359180,1.470448,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
20.7779690189329,7.03641706573792,2.87331059475592,3.5496695800469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
18.1342512908778,6.43789725729212,2.53581325943296,3.24934981880196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2110400,297410,1.291552,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
28.334595524957,10.8993687418372,2.50477510125773,2.95516947345982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3252900,371130,1.165008,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
23.0251290877797,9.01081845885938,2.62995096994244,3.22240460456193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1610600,61901,2.01024,2,0,1,3,0.047,0.4,0,MAT,Thr,A,NaN
21.0643717728055,8.25383108402264,2.55269665316564,3.19767640162012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2133600,367500,1.425312,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
23.7301204819277,8.57390074009578,2.68554679172884,3.17755276060541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2881600,345880,1.347168,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
17.825817555938,7.04634305616021,2.50596887657216,3.49066297164784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2101200,298750,1.382656,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
34.3931153184165,12.719481932956,2.7759326369644,3.25395438072906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2440800,155030,1.044768,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
20.0509466437177,8.16014366565085,2.45429545939032,3.14242165849499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4660900,1134400,1.341616,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
20.0509466437177,6.85966478014802,2.79179279471328,3.55666169260286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2480300,352400,1.365376,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
35.4506024096386,12.6102960383108,2.85966744830527,3.606800255809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
25.4705679862306,9.29083587287767,2.57418460882541,3.36156469835856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2621300,397560,1.208928,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
19.566265060241,7.02457553330431,2.58356427201023,2.96079727137071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260900,102600,1.533328,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
20.8440619621343,7.72740531127558,2.67446173523769,3.19835855894266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1549100,71639,1.17624,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
31.7273666092943,12.3447322594689,2.64291195907056,2.99439351950544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3408400,543330,1.402128,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
16.9225473321859,6.72592511972138,2.77115753570667,3.3823704966958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184300,71653,1.132736,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
18.6409638554217,6.08125816282107,2.65024515028779,3.25753570667235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1603900,181700,1.32224,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
29.215834767642,11.3686765346104,2.5566190577702,3.21848219995737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
18.5087779690189,5.87054854157597,2.80901726710723,3.30955020251546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
16.7462994836489,5.4219634305616,2.83562140268599,3.57132807503731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1186100,97144,1.143632,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
22.4963855421687,6.84294732259469,2.85421018972501,3.41733105947559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1551700,85368,1.390688,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
21.1304647160069,8.2068132346539,2.37670006395225,2.96335536133021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2782000,592990,1.357568,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
22.4082616179002,7.54124945581193,2.78650607546365,3.15742911959071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2108200,300890,1.288672,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
21.2846815834768,8.26184153243361,2.69015135365594,3.27919420166276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
17.4953528399312,8.09222899434045,2.35828181624387,3.19631208697506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1255900,133010,1.141712,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
13.8161790017212,5.09161950370048,2.37567682796845,2.9381155403965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320800,240490,1.172736,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
23.3115318416523,7.77825424466696,2.91713920272863,3.69496908974632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1899700,172390,1.3204,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
27.1228915662651,11.3112102742708,2.24453208271158,2.90162012364101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3963900,449400,7.9736,2,0,0,3,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
31.3308089500861,11.0905746626034,2.92259646130889,3.46900447665743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
0.531497418244407,0.614823683064868,0.676388829673844,1.09175442336389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1424300,349320,1.294032,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
19.7645438898451,7.34795385285155,2.75290982732893,3.40573438499254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
16.8344234079174,5.71904658249891,2.77627371562567,3.60083137923684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2524700,104980,6.13872,2,0,0,3,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
24.47917383821,8.40010883761428,2.71607333191217,3.59861436793861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2069700,146480,1.396608,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
19.742512908778,7.77268175881585,2.65979535280324,3.21166062673204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1639200,160600,1.33792,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
16.1074010327022,6.0112538093165,2.68725218503517,3.16015774888084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1122500,34638,0.73064,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
25.2282271944923,9.03920330866347,2.64598166702196,3.10046898315924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
19.1256454388985,8.30380931649978,2.14254956299296,3.11070134299723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1538900,152740,1.24336,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
13.089156626506,4.97459730082717,2.27932210616073,2.9674483052654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1058800,165930,1.303808,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
9.6302925989673,5.14838920330866,1.91402685994457,3.02696653165636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
25.536660929432,9.24277318241184,2.71044553400128,3.09688765721595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2505200,299580,1.487504,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
20.6017211703959,7.80472355245973,2.5566190577702,3.13150714133447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1772300,249620,1.73312,1,0,0,1,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.047,0.4,0,MAT,Thr,A,NaN
