cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
16.944578313253,6.87168045276448,2.5020464719676,3.19102536772543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2391200,435600,1.276064,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
22.1218588640275,8.2533086634741,2.73892560221701,3.29727137070987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
17.3631669535284,6.69545058772312,2.44628011085056,2.8840545725858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2125900,318780,1.072176,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
35.1421686746988,12.5584022638224,2.89889149435089,3.65131102110424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3978300,274340,6.61584,2,1,0,4,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
16.592082616179,6.68012625163257,2.39665316563633,2.92344915796206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1830700,162790,0.848208,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
25.8230636833047,8.98661297344362,2.92174376465572,3.9352590066084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3621300,708740,1.502752,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
17.9359724612737,7.70737919024815,2.52967384353016,3.23911745896397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1444600,154350,1.217648,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
26.7483648881239,11.2951893774488,2.42615646983586,2.9705180132168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2932500,274760,1.169328,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
26.6382099827883,9.81830648672181,2.67923683649542,3.25207844809209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3244400,166200,7.15984,2,0,0,3,0.1513,0.4,0,MAT,Pro,A,NaN
16.4819277108434,9.16998258598172,1.82466425069282,2.3877851204434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2551800,340820,7.49152,2,1,0,4,0.1513,0.4,0,MAT,Pro,A,NaN
15.9972461273666,7.67498911623857,2.34685568109145,2.91048816883394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1868400,377440,1.566544,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
27.9380378657487,9.72949499346974,2.89087614581113,3.90916648902153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2907800,408260,6.24064,2,1,0,4,0.1513,0.4,0,MAT,Pro,A,NaN
6.50189328743546,4.40115367871136,1.32873587721168,2.29671711788531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3019000,637650,1.153824,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
25.6688468158348,10.6952764475403,2.72050735450863,3.77017693455553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
19.1917383820998,8.0204832390074,2.37141334470262,2.9664250692816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1716300,219940,1.479072,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
21.2846815834768,8.86488898563344,2.32622042208484,3.410168407589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
27.1228915662651,11.1788637353069,2.4160946493285,3.23178426774675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2897100,210140,6.8592,2,1,0,4,0.1513,0.4,0,MAT,Pro,A,NaN
8.24234079173838,5.32026556377884,1.40411426135152,1.89236836495417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3545700,580520,1.085152,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
23.2013769363167,8.02100565955594,2.88951183116606,3.60918780643786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3007100,682660,1.396816,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
15.8209982788296,6.50198084457989,2.49607759539544,3.2469622681731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1883900,374740,1.415136,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
24.3910499139415,9.04216369177188,2.76825836708591,3.53142187166915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2951200,594730,1.16696,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
36.2437177280551,13.2829995646495,2.82129609891281,3.51112769132381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
19.566265060241,7.49144536351763,2.79656789597101,3.72651886591345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309800,483780,1.302464,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
15.1160068846816,7.35056595559425,2.18450223832871,2.65212108292475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1335500,203140,1.599872,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
14.7414802065404,7.24172834131476,2.02641227883181,2.7738861649968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1932700,454580,1.389856,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
25.6688468158348,10.4823030039182,2.77576209763377,3.76506075463654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
24.5012048192771,9.6795167609926,2.88848859518226,3.67740353869111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
22.3641996557659,11.9135611667392,1.95154551268386,2.79162225538265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2740600,293060,7.57376,2,1,0,4,0.1513,0.4,0,MAT,Pro,A,NaN
14.5872633390706,6.42831954723553,2.31496482626306,2.89053506714986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1411900,231300,1.55752,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
23.4877796901893,9.44111885067479,2.46845022383287,3.32029418034534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2370500,342360,1.75696,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
22.4523235800344,11.1684153243361,2.09104668514176,2.55082072052867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
23.9063683304647,10.0328471919896,2.15516947345982,2.57827755276061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1808100,150830,1.224336,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
28.2905335628227,11.087614279495,2.52165849499041,3.20449797484545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2438800,215470,8.74832,2,0,0,3,0.1513,0.4,0,MAT,Pro,A,NaN
13.2874354561102,4.8363299956465,2.48993817949265,3.26282242592198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2148200,637270,1.476896,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
17.1648881239243,7.97625163256421,2.25408228522703,2.76638243444894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2012800,449110,1.506176,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
23.3776247848537,7.64294732259469,2.83698571733106,3.45399701556171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
25.2282271944923,10.6562690465825,2.50937966318482,3.16800255808996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2889200,517490,1.418048,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
10.4674698795181,7.09214192424902,1.22777659347687,1.8940737582605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
12.736660929432,6.69388332607749,1.84802813898955,2.45821786399488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1901900,304240,1.425472,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
22.0557659208262,10.9681541140618,1.95939032189299,2.52796845022383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
14.5872633390706,6.93785372224641,2.01993178426775,2.53666595608612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2308900,402550,1.353152,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
8.66092943201377,6.06924249020461,1.23681517800043,1.78833937326796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2844400,609940,1.181104,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
16.9005163511188,8.44573356552024,2.03835003197612,2.48857386484758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2407300,425600,1.233984,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
13.8602409638554,6.54360034828037,2.00799403112343,2.77166915369857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2561200,470990,1.345456,1,0,0,1,0.1513,0.4,0,MAT,Pro,A,NaN
11.9655765920826,8.5913147583805,1.35448731613728,2.13999147303347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1513,0.4,0,MAT,Pro,A,NaN
