cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
18.8392426850258,7.71852416195037,2.44048177360904,3.08989554465999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,746550,55888,1.206784,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
18.9493975903614,7.87664344797562,2.38590918780644,2.73517373694308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1616200,370460,1.327184,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
22.8268502581756,9.05905528950806,2.55423150714133,3.16646770411426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,935600,48158,1.298816,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
25.3383820998279,9.21177622986504,2.75819654657855,3.36702195693882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,850020,48837,1.322128,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
32.2340791738382,12.0039399216369,2.58833937326796,3.42108292474952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1412300,62293,0.974384,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
26.3738382099828,11.7395951240749,2.28819015135366,2.94630142826689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1151100,92663,1.425344,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
19.5882960413081,6.99061819764911,2.55065018119804,3.10012790449798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,862450,80393,1.371904,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
19.8746987951807,7.55744449281672,2.68605840972074,3.33615433809422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,788930,57131,1.311008,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
23.597934595525,9.39897692642577,2.56480494564059,3.32796845022383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,988040,73367,1.253952,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
19.5222030981067,7.34377448846321,2.66491153272223,3.50549989341292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947100,83593,1.212672,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
22.7387263339071,9.17294296909012,2.60215305904924,3.20535067149861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,870670,73155,1.70496,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
34.8557659208262,12.8495646495429,2.8299936047751,3.55137497335323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1683700,94010,1.577472,1,0,1,2,0.1073,0.4,0,MAT,Ser,C,NaN
15.6667814113597,6.84503700478886,2.40927307610318,3.10558516307823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
22.4523235800344,8.14133652590335,2.76058409720742,3.44956299296525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999000,73243,1.155072,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
28.510843373494,10.8718545929473,2.6081219356214,3.0204860370923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410200,176210,1.36528,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
25.7569707401033,9.47350892468437,2.92020891068003,3.28652739287998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1045400,103850,1.493424,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
26.5721170395869,9.8654984762734,2.54229375399702,3.1378170965679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084800,23808,0.930752,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
20.9321858864028,8.41856769699608,2.53154977616713,3.01298230654445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1054500,78464,1.158272,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
20.7779690189329,7.57956029603831,2.62500532935408,3.16578554679173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,799690,51583,1.308784,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
21.6151462994837,8.50372224640836,2.610168407589,3.05953954380729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,975610,106490,1.532384,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
40.253356282272,14.762842838485,2.69918993817949,3.09450010658708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1405600,24352,10.6904,2,1,0,4,0.1073,0.4,0,MAT,Ser,C,NaN
17.9359724612737,6.4547888550283,2.3908548283948,2.72647623108079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916400,154080,1.369984,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
45.9593803786575,16.9570091423596,2.77559155830313,3.24883820081006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1371200,38407,1.22176,1,0,1,2,0.1073,0.4,0,MAT,Ser,C,NaN
27.8278829604131,10.3508271658685,2.70976337667875,3.20159880622469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1261500,120480,1.68608,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
21.7693631669535,10.7757292120157,2.2765934768706,3.07301215092731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1271600,122970,1.429728,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
23.3115318416523,9.0529603831084,2.7213600511618,3.2454274141974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
17.6055077452668,7.13811493252068,2.62312939671712,3.17584736729908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,717470,36019,0.95648,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
28.4447504302926,11.4059425337397,2.52455766361117,2.91168194414837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1103100,71020,1.324704,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
21.8795180722892,7.91443186765346,2.62858665529738,3.30392240460456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2704600,503200,1.266528,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
23.3555938037866,9.7138223770135,2.46282242592198,2.99797484544873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,933310,45906,1.188704,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
26.7483648881239,10.3837396604266,2.58833937326796,3.02781922830953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890720,51183,1.52744,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
19.8086058519793,6.97041793643883,2.5808356427201,3.09876358985291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1157500,139810,1.45048,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
47.5015490533563,18.2613191118851,2.65689618418248,3.26486889788958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1883300,58943,9.57952,2,0,0,3,0.1073,0.4,0,MAT,Ser,C,NaN
18.2003442340792,7.16528080104484,2.47032615646984,3.13440630995523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,746560,77551,1.35896,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
20.5796901893287,7.74360034828037,2.56258793434236,3.04197399275208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,727320,18517,0.8904,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
25.6027538726334,10.3510013060514,2.62790449797485,3.04282668940524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
21.1745266781411,7.785045711798,2.73653805158815,3.24952035813259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,788110,75234,1.211184,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
30.2072289156627,11.9907052677405,2.5586655297378,2.98654871029631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1048200,14036,0.889472,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
17.6275387263339,6.06889420983892,2.63830739714347,3.24662118951183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542010,61372,1.450304,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
20.3814113597246,7.24033521985198,2.51722447239395,3.08085696013643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1567200,259030,1.256656,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
26.3738382099828,10.7724205485416,2.46145811127691,3.13099552334257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
23.7301204819277,9.2890944710492,2.53922404604562,2.95534001279045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2592200,483530,1.297232,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
35.3845094664372,12.4664562472791,2.75956086122362,3.13611170326156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
16.5700516351119,7.31747932085329,2.3888083564272,3.15009592837348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
31.2647160068847,11.4982368306487,2.73483265828182,3.18232786186314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961710,28888,3.64976,2,0,1,3,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
27.1669535283993,9.57172398781019,2.71010445534001,3.07795779151567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,963790,47009,1.182064,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
27.7617900172117,11.0984109708315,2.53717757407802,3.50805798337242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
16.0853700516351,7.86044841097083,2.10127904497975,2.56480494564059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,684240,59433,1.274,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
19.8526678141136,7.7385502829778,2.46384566190578,2.9427201023236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,880510,73965,1.403664,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
26.7263339070568,10.5603178058337,2.87501598806225,3.77631635045833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2257400,348880,1.465168,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
18.4206540447504,8.82831954723552,2.14920059688766,3.09006608399062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4031400,125090,0.681328,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
15.9311531841652,7.56632564214192,2.25374120656576,2.86563632487742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,895080,110600,1.374432,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
13.1993115318417,5.44303439268611,2.1993391600938,2.88439565124707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
19.5222030981067,8.21517196343056,2.442357706246,3.10012790449798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1772000,272480,1.340576,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
18.8172117039587,8.66427949499347,2.37959923257301,3.11411212960989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1970000,278650,1.170784,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
27.4313253012048,10.0748149760557,2.92140268599446,3.35798337241526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1922100,330490,1.419616,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
27.5194492254733,10.8946669569003,2.49778298870177,3.26708590918781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1835700,118300,4.30304,2,0,0,3,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
29.5462994836489,11.1999346974314,2.61971861010446,3.15111916435728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1556300,201240,1.373792,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
34.128743545611,14.9631040487593,2.40552121082925,2.87791515668301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1692800,32954,0.906544,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
20.8881239242685,7.36641271223335,2.5591771477297,3.09023662332125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,969790,112710,1.72832,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
29.0836488812392,11.1891380060949,2.63472607120017,3.3571306757621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1317300,103060,1.277472,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
15.9752151462995,5.4964954288202,2.64086548710296,3.24167554892347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,778120,99781,1.562896,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
39.7466437177281,15.4715933826731,2.68435301641441,3.16237476017907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1343800,103410,1.505264,1,0,1,2,0.1073,0.4,0,MAT,Ser,C,NaN
23.2674698795181,10.8030692207227,2.15073545086336,2.72562353442763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,767570,22391,1.033664,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
18.002065404475,8.55439703961689,2.13726284374334,2.62091238541889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1694200,406220,1.371472,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
25.6908777969019,8.73515454941228,2.90434875293114,3.33598379876359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1046500,80258,1.664,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
26.0874354561102,9.03693948628646,2.78616499680239,3.26691536985717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
41.2006884681584,15.2347627340009,2.78428906416542,3.45041568961842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1911000,55777,3.45456,2,0,1,3,0.1073,0.4,0,MAT,Ser,C,NaN
25.8671256454389,9.94351327818894,2.63148582391814,3.14446813046259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2417300,349380,1.325264,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
24.47917383821,11.3996734871572,2.27232999360477,2.88047324664251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,760550,43353,1.315712,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
29.3259896729776,12.0650631258163,2.43843530164144,3.25872948198678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
21.1304647160069,8.46192860252503,2.3862502664677,2.96454913664464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1625300,357070,1.505152,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
26.4399311531842,10.8187418371789,2.64257088040929,3.50396503943722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1008300,144240,1.358576,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
29.8106712564544,11.7094688724423,2.42581539117459,3.07983372415263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1395100,36365,1.00272,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
28.4667814113597,12.177035263387,2.29228309528885,2.7795139629077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124700,75248,1.6544,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
2.51428571428571,1.85870700914236,1.09450010658708,1.59494777232999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235330,71365,1.35968,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
22.4082616179002,8.71565084893339,2.47561287571946,3.09074824131315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1039900,82648,1.285648,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
16.6802065404475,6.58156290814105,2.42496269452142,2.96267320400767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2111100,67272,1.34144,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
32.7407917383821,12.6822159338267,2.68742272436581,3.23553613302068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1194900,21852,0.861008,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
23.7962134251291,8.16797997387897,2.70106587081646,3.13849925389043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1073,0.4,0,MAT,Ser,C,NaN
19.4561101549053,6.26097083151937,2.80253677254317,3.26930292048604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,847980,68707,1.211216,1,0,0,1,0.1073,0.4,0,MAT,Ser,C,NaN
