cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
25.9552495697074,9.99540705267741,2.81464506501812,3.69428693242379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5303500,620850,7.01984,2,0,0,3,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.1036144578313,6.50250326512843,2.89138776380303,3.77324664250693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3390200,898100,1.40288,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
18.7290877796902,7.7042446669569,2.50903858452356,3.51266254529951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5292800,1174400,1.321456,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
13.9263339070568,5.96998258598172,2.47919420166276,3.45570240886805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5533300,347360,0.910624,1,0,1,2,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
8.9473321858864,4.30920766216804,1.70392240460456,2.48823278618631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2945800,845280,1.466448,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.2874354561102,5.40663909447105,2.31036026433596,3.50549989341292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
25.536660929432,9.08204179364389,2.88934129183543,3.42261777872522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3692600,571150,1.130832,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
24.4351118760757,8.63467566390945,2.67360903858452,3.53977829887018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3374600,299280,8.5536,2,0,0,3,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
5.09191049913942,2.64164127122334,1.51428266894052,2.06427201023236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
12.4943201376936,3.79915106660862,2.64888083564272,3.25907056064805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7176800,1973700,1.428032,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
20.5356282271945,9.79671310404876,2.35418887230868,3.25088467277766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
14.1246127366609,4.62979973878973,2.59993604775101,3.34297591131955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2425000,645930,1.34848,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
12.4061962134251,4.30973008271659,2.64632274568322,3.42995096994244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1552500,293290,1.25264,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
16.3717728055077,5.55866347409665,2.81413344702622,3.50106587081646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3704600,744690,1.194704,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
18.6850258175559,6.93663474096648,2.86700063952249,3.86158601577489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3001400,755280,1.319088,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
14.6974182444062,4.19061819764911,2.83817949264549,3.80189725005329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3782100,792940,1.224272,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
9.5421686746988,2.50929473225947,2.81174589639736,3.70298443828608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5993900,1347100,1.158736,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
15.35834767642,5.28665650848933,2.7198251971861,3.48213600511618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4314100,1075900,1.258992,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
21.6592082616179,8.17895080539835,2.81089319974419,3.57013429972287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5704900,890760,1.24752,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
13.970395869191,5.09440574662603,2.57776593476871,3.276295033042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6604300,1404600,1.305888,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
18.002065404475,6.09101001306051,2.85284587507994,3.71304625879343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5817100,1580200,1.344656,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
21.9235800344234,7.84198955158903,2.7522276700064,3.53943722020891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3502000,815390,1.508192,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
23.8843373493976,8.98400087070092,2.67360903858452,3.5754210189725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4505300,445200,7.87392,2,0,0,3,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.5882960413081,6.07411841532434,2.82709443615434,3.44547004903006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5069600,1117900,1.354464,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
14.9177280550775,5.9861776229865,2.69629076955873,3.31961202302281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1885200,414860,1.300224,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
0.707745266781412,2.69092294296909,0.315374120656576,0.972564485184396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1522300,625180,1.452048,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
14.7635111876076,5.64973878972573,2.51296098912812,3.05561713920273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4476700,1197600,1.178432,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
20.6457831325301,7.96005659555943,2.88882967384353,3.44632274568322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
15.9091222030981,5.45975185023944,2.8269238968237,3.61498614367939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3583200,438300,6.74624,2,0,0,3,0.0587,0.4,0,MAT,Trp,C,NaN
12.560413080895,4.5570091423596,2.61681944148369,3.38561074397783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2877400,714060,1.546704,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.3975903614458,5.12296473661297,2.68588787039011,3.53380942229802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1095000,53522,2.2808,2,0,1,3,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.0230636833046,4.94603831084023,2.52541036026434,3.21012577275634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4465100,699560,1.14712,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
27.6736660929432,9.67307357422725,2.86529524621616,3.8544233638883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9060500,725980,5.61456,2,0,0,3,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
8.72702237521515,3.2610579016108,2.42359837987636,3.24866766147943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4574200,440360,1.310144,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.1697074010327,6.88230300391816,2.73432104028992,3.37128544020465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9987800,1423300,1.52832,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
11.8994836488812,3.75161079669134,2.78019612023023,3.74578981027499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1776900,308440,1.30928,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
11.4808950086059,4.25696560731389,2.67855467917288,3.52460029844383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
16.6141135972461,6.34838920330866,2.56514602430185,3.23161372841612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7052800,1874000,1.403184,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
16.592082616179,6.55213321723988,2.53513110211042,3.35576636111703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457620,26337,1.63328,1,0,1,2,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.5518072289157,4.90563778841968,2.74318908548284,3.49816670219569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1996600,325660,1.223616,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
8.02203098106713,2.85879407923378,2.25050095928373,2.9103176295033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3406100,778040,1.319312,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
17.2089500860585,6.36371353939922,2.85079940311234,3.60901726710723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.6103270223752,7.12139747496735,2.83033468343637,3.53415050095928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3883800,924840,1.413072,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.265404475043,5.03728776665216,2.19200596887657,2.92242592197826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
13.9043029259897,4.2839573356552,2.62960989128118,3.4410360264336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1609600,338930,1.421536,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.390017211704,7.74638659120592,2.48141121296099,3.56109571519932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
19.6764199655766,7.5212233347845,2.5555958217864,3.19580046898316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6928700,1232000,1.392016,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
8.39655765920826,2.83737483674358,2.42649754849712,3.31773609038585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4642600,1109200,1.283504,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
21.9456110154905,8.22074444928167,2.66439991473033,3.66512470688553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5706200,730360,1.15336,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
28.0261617900172,9.95082716586852,2.87382221274781,3.51692602856534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3985300,487380,1.370592,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
17.7156626506024,6.31547670875054,2.87979108931997,3.75261138350032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6343800,1225000,1.418432,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
19.3239242685026,6.50459294732259,2.90468983159241,3.72634832658282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
14.6313253012048,5.32322594688724,2.83664463866979,3.81110637390748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5448400,1186600,1.295424,1,0,0,1,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
5.46643717728055,4.19653896386591,1.23238115540396,1.68976764016201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0587,0.4,0,MAT,Trp,C,NaN
