cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
32.895008605852,13.016913365259,2.46043487529311,3.11530590492432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1813400,111630,1.462208,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
21.4609294320138,8.03127993034393,2.67719036452782,3.19170752504796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1222300,71995,1.224016,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
38.4468158347676,14.5625816282107,2.73108079300789,3.0493071839693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2413000,136030,1.354688,1,0,1,2,0.2372,0.4,0,MAT,NH4,B,NaN
30.2512908777969,11.2011536787114,2.6420592624174,3.31074397782989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2201900,213950,1.368688,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
27.2330464716007,10.2907488027862,2.53513110211042,2.98603709230441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1753600,133610,1.460032,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
34.1507745266781,13.3380278624293,2.62364101470902,3.33001492219143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
23.8623063683305,8.25731388767958,2.84431890854828,3.44768706032829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
22.3862306368331,8.29231606443187,2.5030697079514,3.14259219782562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
30.0309810671256,10.8640182847192,2.6950969942443,3.34979748454487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
34.1067125645439,12.3988898563344,2.7738861649968,3.39294393519505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
26.0433734939759,9.82910317805834,2.65058622894905,3.28635685354935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1778400,177470,1.598928,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
18.8172117039587,10.360579016108,1.78561074397783,2.38011085056491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2201900,297860,1.19192,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
36.1776247848537,13.2591423595995,2.71419739927521,3.26879130249414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3072100,163180,8.52704,2,1,0,4,0.2372,0.4,0,MAT,NH4,B,NaN
22.5404475043029,7.93968219416631,2.69748454487316,3.17073118738009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2716200,479450,1.364608,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
36.9487091222031,13.7112102742708,2.72988701769346,3.42040076742699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
30.4716006884682,10.9375054418807,2.76911106373907,3.22257514389256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
20.095008605852,7.1894862864606,2.52489874227244,2.94544873161373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232500,97185,1.370416,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
22.6285714285714,8.77207226817588,2.51364314645065,3.14634406309955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1617100,195650,1.54416,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
24.9197934595525,9.42474967348716,2.69117458963974,3.69957365167342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
30.1191049913941,11.7859164127122,2.5561074397783,3.01093583457685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1809300,88219,1.298192,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
20.8,8.22126686983021,2.48482199957365,3.07488808356427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
33.6660929432014,14.5260121898128,2.22918354295459,3.07642293753997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2402300,197580,1.348272,1,0,1,2,0.2372,0.4,0,MAT,NH4,B,NaN
13.5077452667814,7.58722246408359,1.78919206992113,2.38403325516947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1564900,234760,1.085152,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
31.8815834767642,11.9903569873748,2.45634193135792,3.05459390321893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2416600,172650,1.163344,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
28.9294320137694,10.7783413147584,2.6662758473673,3.15487102963121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
36.5962134251291,13.5677187636047,2.83664463866979,3.77785120443402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
25.0299483648881,11.1287113626469,2.01600937966318,2.36919633340439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276600,102840,1.308784,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
27.2330464716007,10.9237483674358,2.28239181411213,2.92515455126839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1797000,114560,1.459456,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
17.3411359724613,7.12801480191554,2.14357279897676,2.57793647409934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1241000,121870,1.396976,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
35.4506024096386,12.3948846321289,2.79076955872948,3.45433809422298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
29.1056798623064,11.8820417936439,2.23992752078448,2.56736303560009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2189600,140840,1.322272,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
4.12254733218589,3.11460600783631,1.15219356214027,1.72916222553826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1137900,291010,1.468272,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
46.576247848537,16.1890509360035,2.8320400767427,3.12229801748028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3386900,127500,9.4984,2,0,0,3,0.2372,0.4,0,MAT,NH4,B,NaN
23.1793459552496,9.56946016543317,2.54144105734385,3.20961415476444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973100,227060,1.277744,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
23.4437177280551,12.442599042229,1.74706885525474,2.12975911319548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2772600,194510,8.49344,2,0,0,3,0.2372,0.4,0,MAT,NH4,B,NaN
27.4313253012048,10.0758598171528,2.73790236623321,3.25821786399488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
21.8354561101549,11.2351110143666,2.1942229801748,2.93606906842891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515600,131700,1.26784,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
41.2006884681584,14.3483892033087,2.81089319974419,3.31449584310382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3404600,121650,8.99408,2,1,0,4,0.2372,0.4,0,MAT,NH4,B,NaN
15.0939759036145,8.15613844144536,1.80795139629077,2.58833937326796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2459900,464340,1.207232,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
21.9235800344234,8.91225511536787,2.60164144105734,3.33240247282029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1759500,201430,1.355552,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
35.2082616179002,12.3240095777101,2.79707951396291,3.42688126199105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1996200,89285,1.27008,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
22.0777969018933,8.07934262080975,2.64649328501386,3.10234491579621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1933900,276100,1.442576,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
32.6967297762479,12.1225293861559,2.72118951183117,3.24525687486677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1884600,105960,1.163776,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
34.9879518072289,12.7038093164998,2.75478575996589,3.40692816030697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2249700,124830,5.22944,2,1,0,4,0.2372,0.4,0,MAT,NH4,B,NaN
20.1611015490534,8.85060949063997,2.13265828181624,2.75410360264336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210200,68715,1.121056,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
24.8537005163511,9.22135393992164,2.58578128330846,3.07250053293541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
39.4602409638554,14.4525250326513,2.62125346408015,3.02798976764016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2509900,143500,1.341872,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
29.568330464716,10.4511319111885,2.63421445320827,3.08512044340226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1949000,192280,1.38592,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
40.1652323580035,13.8059425337397,2.83766787465359,3.55376252398209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
19.213769363167,7.54699608184589,2.61596674483053,3.23297804306118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407500,170130,1.29744,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
21.4609294320138,9.56249455811929,2.23071839693029,3.03515241952675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1459800,122930,1.235472,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
27.2550774526678,9.84686547670875,2.50375186527393,2.91816243871243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1594600,91333,1.065904,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
28.7311531841652,10.6165650848933,2.57111490087401,3.13594116393093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2000900,134810,1.177232,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
17.7156626506024,7.26158032215934,2.47731826902579,3.24321040289917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
32.5865748709122,12.957705703091,2.61409081219356,3.23451289703688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1824900,131690,1.428864,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
37.1690189328744,13.9011972137571,2.7733745470049,3.54114261351524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
34.5693631669535,13.0651501959077,2.60897463227457,3.08153911745896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2080000,160430,1.489104,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
21.0643717728055,7.86567261645625,2.47885312300149,3.07215945427414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1361100,81368,1.218672,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
17.9800344234079,7.29466695690031,2.43280750373055,3.01264122788318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1469100,169390,1.191456,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
30.1851979345955,11.79984762734,2.48686847154125,3.33547218077169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1831500,84904,1.1788,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
26.7703958691911,10.6005441880714,2.59891281176721,3.21234278405457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1859300,128890,1.292944,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
32.4984509466437,12.5780801044841,2.6894691963334,3.37264975484971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2168200,187900,1.24232,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
20.5576592082616,8.94603831084023,2.46367512257514,2.84005542528246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1781700,158500,1.284288,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
34.8557659208262,12.5651937309534,2.74080153485398,3.28703901087188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2608300,224300,1.383152,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
24.126678141136,12.0513060513714,2.33969302920486,2.9376039224046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
36.5962134251291,12.6273617762299,2.78650607546365,3.20262204220848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2711000,159190,9.98352,2,0,0,3,0.2372,0.4,0,MAT,NH4,B,NaN
24.831669535284,9.53062690465825,2.44321040289917,3.08733745470049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2230900,309890,1.6568,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
22.0998278829604,7.30476708750544,2.59686633979962,3.08784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1611600,162980,1.421968,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
20.4695352839931,7.78574227252939,2.62074184608825,3.4657642293754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324900,127880,1.4332,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
20.9542168674699,7.74708315193731,2.66098912811767,3.44819867832019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1163600,88950,1.46776,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
23.597934595525,8.6470396168916,2.71061607333191,3.52988701769346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1342500,121070,1.254224,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.2372,0.4,0,MAT,NH4,B,NaN
22.8048192771084,8.57442316064432,2.47953528032402,3.00786612662545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1475600,118800,1.30224,1,0,0,1,0.2372,0.4,0,MAT,NH4,B,NaN
