cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
27.6956970740103,11.3885285154549,2.51364314645065,3.34382860797271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2667000,228780,1.161776,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.4647160068847,7.12244231606443,2.54519292261778,3.36463440630996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1550700,203030,1.38144,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
5.70877796901893,3.55709621245102,1.28439565124707,1.94847580473247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2936000,924710,1.241056,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
23.2895008605852,9.14124945581193,2.45412492005969,2.83289277339586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2640800,418120,1.212096,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
29.1938037865749,11.3752938615586,2.52694521424003,3.14515028778512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2608500,352050,1.422544,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
37.3452667814114,14.179299085764,2.52268173097421,2.97341718183756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3188500,199050,1.382192,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
14.9838209982788,5.68160644318677,2.33099552334257,2.91850351737369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1463300,185690,1.231904,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.6371772805508,8.99079233783196,2.4413344702622,3.05322958857386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025800,231240,1.200384,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
29.9648881239243,12.8906617326948,2.2215092730761,2.78377744617352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3144600,175370,7.67296,2,0,0,3,0.0342,0.4,0,MAT,Thr,C,NaN
15.5786574870912,6.13733130169787,2.17512257514389,2.5555958217864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2707800,725100,1.321536,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.5232358003442,9.15134958641707,2.60112982306544,3.12860797271371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2914900,506820,1.293616,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.8757314974182,9.56214627775359,2.4459390321893,2.74199531016841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2877200,454750,1.262928,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
20.095008605852,9.25757509795385,2.02879982946067,2.72477083777446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
19.6543889845095,6.41195037004789,2.87467490940098,3.70810061820507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303400,79641,1.256832,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
26.1314974182444,10.3072921201567,2.52046471967598,2.87109358345769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2734000,397660,1.66592,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
34.3490533562823,13.5085111014367,2.45719462801108,3.01895118311661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
27.9600688468158,11.6730735742273,2.25851630782349,2.93436367512258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3519800,317720,8.04528,2,0,0,3,0.0342,0.4,0,MAT,Thr,C,NaN
22.2320137693632,8.54168480626905,2.49198465146024,3.03157109358346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2674600,432170,1.374976,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
26.9246127366609,11.0630605137135,2.39102536772543,2.86256661692603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2675200,455220,1.344,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.3948364888124,8.89884632128864,2.1937113621829,3.12263909614155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2747200,545900,1.424832,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
26.24165232358,10.8436438833261,2.38744404178214,2.90963547218077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
27.1449225473322,10.842599042229,2.52506928160307,3.01332338520571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
16.5700516351119,7.41743578580757,2.46845022383287,3.2742485610744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1525700,295680,1.308912,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
20.9982788296041,7.59819329560296,2.46350458324451,2.91099978682584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2018900,300290,1.5112,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.2185886402754,8.40132781889421,2.39221914303986,2.95977403538691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2529500,420870,1.40144,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.3507745266781,8.57076621680453,2.54945640588361,3.36241739501172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1743100,282320,1.355568,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
63.936660929432,24.2430343926861,2.749157962055,3.28993817949265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4133200,44583,1.077328,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.3948364888124,8.86941663038746,2.32093370283522,2.72221274781496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
14.7855421686747,5.84390509360035,2.50801534853976,3.00240886804519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1329000,208570,1.459008,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
15.0499139414802,6.28482803656944,2.37158388403325,3.10984864634406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416500,247230,1.342032,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
19.390017211704,7.51269046582499,2.46265188659134,3.17073118738009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2153400,457540,1.371632,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.1122203098107,6.36092729647366,2.6364314645065,3.17755276060541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1205700,132920,1.48144,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
28.4227194492255,11.9764257727471,2.34804945640588,2.7774674909401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
29.4802065404475,10.5658902916848,2.80765295246216,3.26043487529311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1985200,102620,1.329392,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
23.3776247848537,9.56214627775359,2.40688552547431,2.91424003410787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2127000,314450,1.61744,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.5480206540448,6.81316935132782,2.4166062673204,3.16271583884033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1481200,254380,1.495888,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
14.3669535283993,4.98069220722682,2.51534853975698,2.9674483052654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1480100,177210,1.195408,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.2530120481928,6.32209403569874,2.48141121296099,2.93504583244511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1531600,235440,1.6384,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
8.57280550774527,4.22370483239007,1.98309528885099,2.85131102110424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877540,44095,1.012528,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.3728055077453,8.1665868524162,2.4444041782136,2.84841185248348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1675300,234300,1.300576,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.9359724612737,7.01081845885938,2.46214026859945,3.11513536559369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211500,61117,1.036272,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.9580034423408,6.27646930779277,2.47544233638883,2.92805371988915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
21.2846815834768,10.4089899869395,1.93449157962055,2.56122361969729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
24.8977624784854,10.1829560296038,2.48840332551695,3.01707525047964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2769700,453360,1.1904,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.5528399311532,6.42570744449282,2.442357706246,2.73960775953954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1881100,271920,1.166112,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.2223752151463,7.22239878101872,2.33048390535067,2.90486037092304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1804600,314760,1.3096,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.6361445783133,6.08421854592947,2.46981453847794,3.09535280324025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1956600,343100,1.198256,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
19.3018932874355,7.8872659991293,2.46776806651034,2.88286079727137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1694600,270000,1.282784,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
19.5222030981067,10.333239007401,1.85587294819868,2.09241099978683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
15.1160068846816,6.72644754026992,2.25698145384779,2.88695374120657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1319400,180230,1.41808,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
25.9552495697074,10.4883979103178,2.37311873800895,2.78991686207632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2094300,174570,4.94992,2,1,0,4,0.0342,0.4,0,MAT,Thr,C,NaN
15.710843373494,7.92975620374401,2.09735664037519,2.66644638669793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2500600,531660,1.1804,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
27.3432013769363,9.55587723117109,2.6096567895971,3.08955446599872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2758900,361000,1.2628,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.1869191049914,7.05069656073139,2.4413344702622,3.16271583884033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1451100,169660,1.18792,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
27.1008605851979,10.1732041793644,2.54655723726284,3.1089959496909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2513100,335710,1.73744,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
15.4464716006885,6.47168045276448,2.20564911532722,2.5854402046472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1202500,165100,1.237344,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.3690189328744,9.47908141053548,2.38710296312087,2.87791515668301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1888000,214760,1.319312,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
34.4151462994837,12.8991946016543,2.48618631421872,3.17721168194415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3388100,319290,1.6256,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
36.3538726333907,15.1006747932085,2.46589213387337,2.84278405457259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2329200,114610,1.155552,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
20.6678141135972,8.35622551153679,2.35060754636538,3.03702835216372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1902600,356390,1.25224,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.5748709122203,8.65121898127993,1.98667661479429,2.62978043061181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1966400,213990,1.112704,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
25.2282271944923,10.7793861558555,2.24043913877638,2.86376039224046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
22.1659208261618,9.26575968654767,2.38113408654871,2.92498401193775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2698800,437650,1.243696,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.7462994836489,5.55413582934262,2.48379876358985,3.41409081219356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2024200,404660,1.294032,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
27.4974182444062,11.6636700043535,2.25305904924323,2.92054998934129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2883700,409940,1.398752,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
29.215834767642,11.5205267740531,2.35964613088894,2.94732466425069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
20.3153184165232,7.12557683935568,2.53461948411852,3.08477936474099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2139000,428770,1.3508,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
27.0788296041308,10.3447322594689,2.60931571093583,3.01502877851204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2849800,436340,1.326288,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.6802065404475,7.0529603831084,2.14510765295246,2.58629290130036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2001600,459050,1.427136,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.0165232358003,9.58757074444928,2.51875932636964,3.28431038158175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2827500,491350,1.181712,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
34.3270223752152,12.7429908576404,2.51637177574078,2.96966531656363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3429600,286580,7.78368,2,1,0,4,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
18.0240963855422,7.06149325206792,2.27164783628224,2.73602643359625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1935000,353990,1.372576,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
30.8240963855422,12.0974531998259,2.58305265401833,3.16885525474313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2759600,268670,1.150464,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.5480206540448,6.59949934697432,2.49556597740354,3.32063525900661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
31.6833046471601,12.6242272529386,2.55968876572159,3.00735450863355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2966900,268860,8.27888,2,0,0,3,0.0342,0.4,0,MAT,Thr,C,NaN
26.6602409638554,11.1260992599042,2.53103815817523,3.25838840332552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2988500,445600,1.6728,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.1927710843374,9.32670875054419,2.63762523982093,3.19307183969303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2734600,340290,1.195152,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
19.8526678141136,8.38182411841533,2.47919420166276,2.9988275421019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1867000,495610,1.343456,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
35.6268502581756,14.4518284719199,2.51125559582179,3.23007887444042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3389000,169520,0.916352,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
24.0826161790017,9.86532433609055,2.43110211042422,2.89735664037519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2648500,426680,1.3892,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
21.0423407917384,8.80097953852852,2.34446813046259,2.82726497548497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2625200,402500,1.232912,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
16.415834767642,5.87855898998694,2.67173310594756,3.24679172884246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1500700,220780,1.270096,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
13.617900172117,5.48935568132347,2.54024728202942,3.21524195267534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
14.2127366609294,7.26976491075316,1.8127264975485,2.34839053506715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2944400,835110,1.357568,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
29.7666092943201,11.8257945145842,2.49096141547644,3.07471754423364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2505300,296130,1.38344,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
25.6468158347676,10.6289290378755,2.21588147516521,2.57657215945427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3177900,642310,1.491184,1,0,1,2,0.0342,0.4,0,MAT,Thr,C,NaN
17.9139414802065,6.14551589029169,2.79520358132594,3.3247282029418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1432500,50789,0.980688,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
28.4447504302926,10.6385067479321,2.48669793221062,2.90520144958431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2596700,375690,1.295968,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
14.9397590361446,6.61621680452765,2.26141547644425,2.82965252611383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1826400,139270,0.867968,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.0327022375215,6.55718328254245,2.46179918993818,2.92208484331699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
31.2426850258176,12.0335437527209,2.50170539330633,2.98126199104669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
14.4771084337349,5.94142359599478,2.41234278405457,2.96813046258793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168600,152930,1.26496,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
17.5394148020654,7.20898998693949,2.35606480494564,2.71402685994457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1734400,301870,1.311456,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
24.302925989673,9.38957335655202,2.50750373054786,3.02577275634193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2978100,387680,1.145616,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
16.0853700516351,5.65043535045712,2.49130249413771,3.09057770198252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1470200,139000,1.25224,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
22.3201376936317,8.05705267740531,2.55542528245577,3.00019185674696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2436400,272350,1.34136,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
23.1352839931153,9.81168915977362,2.51364314645065,3.00530803666596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3009400,459490,1.316192,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
26.7263339070568,9.95309098824554,2.54365806864208,3.03259432956726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2856900,345070,1.352624,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
27.2330464716007,11.3678058336961,2.31735237689192,2.8001492219143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2646400,358420,1.310496,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
28.8192771084337,11.3662385720505,2.46418674056704,2.87092304412705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0342,0.4,0,MAT,Thr,C,NaN
20.8,7.46636917718764,2.4737369430825,3.08307397143466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2912900,464820,1.250496,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
18.3104991394148,6.60872877666522,2.46930292048604,2.92413131528459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1459600,206370,1.357936,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
29.2819277108434,12.0307575097954,2.31991046685142,2.72477083777446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3016200,324100,1.17344,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
23.0251290877797,8.77311710927297,2.53342570880409,3.14225111916436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2609700,356060,1.247392,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
23.4657487091222,9.10537657814541,2.46196972926881,2.97222340652313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2208700,292160,1.342384,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
20.1831325301205,7.4282324771441,2.53154977616713,3.24559795352803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1828000,312630,1.421312,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
19.6543889845095,8.22805833696126,2.34225111916436,2.69134512897037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2331200,351310,1.199568,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
22.6946643717728,8.86123204179365,2.46520997655084,2.969494777233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2696600,362540,1.125024,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
22.3862306368331,8.83981279930344,2.24060967810701,2.58168833937327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2579900,563430,1.503104,1,0,0,1,0.0342,0.4,0,MAT,Thr,C,NaN
