cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
12.2299483648881,5.58757074444928,1.98343636751226,2.5293327648689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3315700,1172700,1.211424,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
17.0327022375215,6.83789725729212,2.58833937326796,3.2716904711149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1409900,142310,1.373632,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
24.7655765920826,8.94586417065738,2.78053719889149,3.43813685781283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2677800,374020,1.352336,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.5931153184165,7.26262516325642,2.74830526540183,3.44342357706246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1386800,89702,1.473488,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
25.4485370051635,9.19262080975185,2.83067576209763,3.4693455553187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2426800,211820,1.523744,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
18.8612736660929,6.51713104048759,2.71317416329141,3.31193775314432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2198800,290890,1.297936,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
27.3872633390706,9.55274270787984,2.64905137497335,3.25259006608399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
20.6898450946644,7.05835872877667,2.73261564698359,3.31449584310382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2920800,466040,1.355632,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
39.9889845094664,13.6100348280366,2.84670645917715,3.32762737156257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3008500,112240,0.99456,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
19.2358003442341,7.14542882020026,2.88644212321467,3.57559155830313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1910800,94531,0.842288,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.5490533562823,7.81464954288202,2.56838627158388,3.11445320827116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2850100,516250,1.453152,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
25.6468158347676,9.36240748802786,2.84448944787892,3.33496056277979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4013200,625380,1.171456,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
16.3277108433735,5.49196778406617,2.67377957791516,3.5244297591132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1452900,170510,1.514416,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
11.1724612736661,4.98574227252939,2.04534214453208,2.74591771477297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,571530,16410,0.928176,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
26.8585197934596,10.7640618197649,2.41473033468344,2.82931144745257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4345400,947210,1.344208,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
23.2674698795181,7.78765781454071,2.9179918993818,3.6294819867832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5273500,418240,1.388752,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
19.3018932874355,7.39497170222029,2.6369430824984,3.30460456192709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2467400,369520,1.20536,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
13.8822719449225,5.61874183717893,2.47493071839693,3.07829887017693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2167000,512090,1.335856,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
16.6361445783133,5.87368306486722,2.73994883820081,3.36719249626945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240600,117090,1.322752,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.1304647160069,8.44346974314323,2.60164144105734,2.96625452995097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2827500,519600,1.364272,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
27.5194492254733,9.79566826295168,2.85489234704754,3.49441483692176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2161800,75172,0.76176,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
14.5872633390706,5.05261210274271,2.60846301428267,3.37162651886591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1313600,200010,1.230224,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
15.7328743545611,6.09275141488899,2.57094436154338,3.2691323811554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2193300,573860,1.60192,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.5931153184165,7.97050500653026,2.70208910680026,3.18215732253251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2389600,263220,1.309264,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
18.5528399311532,6.55213321723988,2.77507994031123,3.27339586442123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1698900,198130,1.414064,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
10.7098106712565,5.07420548541576,2.14340225964613,2.72170112982307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1089600,37077,0.841296,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.5356282271945,8.09623421854593,2.57264975484971,3.04674909400981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2885400,528430,1.427232,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
22.6946643717728,7.43363082281236,2.68111276913238,3.26384566190578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2494400,342870,1.443088,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
22.5184165232358,8.10929473225947,2.74984011937753,3.21677680665103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2631700,253820,1.238512,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.7339070567986,7.13410970831519,2.8021956938819,3.49134512897037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1645800,56384,0.88496,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.2492254733219,7.30006530256857,2.44303986356854,2.92020891068003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2346000,410520,1.490032,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.2234079173838,9.2485198084458,2.66712854402046,3.38782775527606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2587600,353060,1.44296,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
31.3308089500861,12.4739442751415,2.57589000213174,3.28209337028352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
40.0771084337349,14.0567043970396,2.81174589639736,3.82133873374547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2983500,107650,5.84864,2,0,0,3,0.0543,0.4,0,MAT,Thr,B,NaN
29.1056798623064,10.0930996952547,2.81430398635685,3.30562779791089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2824500,228250,1.193072,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
28.8413080895009,11.9212233347845,2.57657215945427,3.03037731826903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2319500,128250,1.288752,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
12.912908777969,4.62875489769264,2.70311234278405,3.6562566616926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,933960,169080,1.434592,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.3373493975904,7.01534610361341,2.78752931144745,3.60202515455127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2655800,504280,1.262384,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.6017211703959,6.70450587723117,2.8011724578981,3.45553186953741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1598800,126420,1.586528,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
15.2702237521515,7.29989116238572,2.33355361330207,2.8274355148156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1061000,89526,1.279232,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
14.9617900172117,6.80811928602525,2.44559795352803,3.15657642293754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1861700,385420,1.378448,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
26.1975903614458,9.2178711362647,2.79486250266468,3.60697079513963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2241000,180070,1.422272,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.4533562822719,9.74760557248585,2.86393093157109,3.3561074397783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3366800,549430,1.234336,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
6.59001721170396,3.74185894645189,1.47215945427414,2.53206139415903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7808300,390280,10.40816,2,0,0,3,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
44.1969018932874,15.1755550718328,2.86785333617566,3.43677254316777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2590600,149570,1.74,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
28.8413080895009,10.6338049629952,2.89121722447239,3.42909827328928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2407200,230260,1.222624,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
30.4055077452668,10.7931432303004,2.777979108932,3.4415476444255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2070700,123830,1.269104,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.8719449225473,10.0116020896822,2.81004050309103,3.38782775527606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2463300,202700,1.292416,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
23.3776247848537,10.2743796255986,2.2276486889789,2.9972926881262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
36.8605851979346,12.7710274270788,2.87535706672351,3.43267959923257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
22.9590361445783,8.12566390944711,2.71846088254104,3.23263696439991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1916100,109020,1.487312,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.002065404475,5.51512842838485,2.7790023449158,3.45757834150501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2016600,342750,1.383104,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
29.7005163511188,11.0569656073139,2.76365380515881,3.52732892773396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
20.8660929432014,7.32670875054419,2.73483265828182,3.22223406523129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2143300,239080,1.503888,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.8833046471601,7.23441445363518,2.86887657215945,4.1798124067363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1357700,129000,1.22328,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
16.415834767642,6.01891597736178,2.67667874653592,3.33393732679599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081900,83260,1.267136,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.6419965576592,9.91686983021332,2.33508846727777,2.83664463866979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2296700,331520,1.72912,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
25.8671256454389,9.3632781889421,2.75836708590919,3.57832018759326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2329800,245180,1.43624,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.8612736660929,6.81682629516761,2.77115753570667,3.11547644425496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2176500,287950,1.17032,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
35.4506024096386,13.7763387026556,2.57128544020465,3.31091451716052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.9053356282272,7.56197213757074,2.62534640801535,3.19358345768493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2587800,581200,1.387216,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
14.5211703958692,3.98878972572921,2.73790236623321,3.24730334683436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
14.0585197934596,4.52374836743579,2.59311447452569,3.23297804306118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1145700,118730,1.266816,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
17.6275387263339,7.67150631258163,2.20735450863355,2.53257301215093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2990300,855230,1.542464,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
16.3497418244406,5.44477579451459,2.56224685568109,3.05868684715412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
29.0175559380379,9.84494993469743,2.80100191856747,3.5996376039224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2154600,142110,1.409696,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.002065404475,6.53384849804092,2.55968876572159,3.25770624600298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281100,48841,1.155344,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
22.6946643717728,8.5105137135394,2.81259859305052,3.44649328501386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1370500,93052,1.17744,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
26.7703958691911,11.3058119286025,2.19916862076316,2.86580686420806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1556900,110230,9.85744,2,1,0,4,0.0543,0.4,0,MAT,Thr,B,NaN
20.095008605852,7.09214192424902,2.71948411852483,3.72617778725219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2124000,430420,1.454464,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
22.9370051635112,8.05287331301698,2.80833510978469,3.79592837348113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2161900,201150,1.272448,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
30.0750430292599,10.4016760992599,2.77934342357706,3.37998294606694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2375600,342560,1.531968,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
31.0003442340792,11.0719416630387,2.69032189298657,3.25787678533362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2488300,166170,1.259904,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
17.7376936316695,7.36084022638224,2.68367085909188,3.33700703474739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1371400,130820,1.473552,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.6688468158348,11.252873313017,2.4490087401407,2.81942016627585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4619600,1379000,1.513024,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
24.7876075731497,9.32636047017849,2.58322319334897,3.20091664890215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2374100,360820,1.46568,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
