cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
22.4302925989673,10.6526121027427,2.09309315710936,3.04845448731614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
17.0327022375215,6.02570744449282,2.73278618631422,3.34894478789171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1989100,251820,0.976864,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
22.4963855421687,8.03859381802351,2.7471114900874,3.30972074184609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
29.6564543889845,10.7074662603396,2.88013216798124,3.4950969942443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4511200,835550,1.416048,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
29.2598967297763,10.308162821071,2.83135791942017,3.24628011085057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3537900,571490,1.76368,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
18.1342512908778,7.14316499782325,2.52387550628864,3.11837561287572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3939000,781800,1.30696,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
29.1277108433735,10.2623639529822,2.71317416329141,3.323704966958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3718200,580360,1.41944,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
33.5118760757315,12.3076404005224,2.76314218716692,3.45672564485184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
23.774182444062,10.243208532869,2.26704327435515,2.85148156043488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3060400,695590,1.72864,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
32.8289156626506,11.9018937744885,2.84380729055638,3.31978256235344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
25.3163511187608,10.2515672616456,2.51210829247495,2.87160520144958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
24.9418244406196,8.2097736177623,2.86580686420806,3.78245576636112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
27.3872633390706,10.5632781889421,2.73039863568535,3.16322745683223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
18.9273666092943,8.9913147583805,1.95751438925602,2.96233212534641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3507200,983120,1.465968,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
28.2244406196213,10.3349804092294,2.88439565124707,3.34365806864208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
29.1497418244406,10.2679364388333,2.76706459177148,3.15452995096994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3726100,414480,8.88736,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
16.7242685025818,6.57790596430126,2.79554465998721,3.43250905990194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2145700,540620,1.425776,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
21.7032702237522,7.39479756203744,2.89053506714986,3.66512470688553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
24.0605851979346,8.4392903787549,2.83272223406523,3.56996376039224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3323600,614780,1.575072,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
16.8344234079174,6.70015237265999,2.66985717331059,3.40897463227457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3169500,621920,1.284768,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
29.6123924268503,11.0207444492817,2.77985504156896,3.36719249626945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
26.5060240963855,9.56562908141054,2.89411639309316,3.73129396717118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4225000,721410,1.1992,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
13.0450946643718,6.31147148454506,1.97712641227883,2.74677041142614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3714000,1381500,1.244464,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
14.3228915662651,7.73576404005224,1.9496695800469,2.85591558303134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3307500,1033700,1.332464,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.1745266781411,7.47228994340444,2.8320400767427,3.47804306118098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3587300,759830,1.233984,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
27.6516351118761,8.80811928602525,2.90690684289064,3.60287785120443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3844400,344580,1.10872,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.6017211703959,9.39166303874619,2.04534214453208,2.63523768919207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
30.8901893287435,11.7676316935133,2.72101897250053,3.26623321253464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4687700,476320,1.256336,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
19.5001721170396,6.10807575097954,2.70447665742912,3.23468343636751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2330500,483780,1.318544,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
24.1046471600689,8.47725293861559,2.87228735877212,3.63476870603283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3450900,692890,1.248752,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
16.768330464716,6.22753591641271,2.69236836495417,3.26094649328501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3817600,605680,1.149104,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
15.9091222030981,7.08900740095777,2.01635045832445,2.77047537838414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
16.1514629948365,5.86097083151937,2.87791515668301,3.43881901513537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1525600,189070,1.179968,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
23.7521514629948,9.93585111014367,2.36953741206566,3.3257514389256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3807700,521980,7.21712,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
27.6296041308089,9.74551589029168,2.82641227883181,3.48520571306758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
16.8344234079174,5.85644318676535,2.71743764655724,3.64056704327435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2747800,761490,1.388752,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
22.1438898450947,10.5899216369177,1.97098699637604,2.52711575357067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5088400,1091300,1.271072,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.3948364888124,7.33802786242926,2.73534427627372,3.15435941163931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
19.8086058519793,7.03380496299521,2.57043274355148,3.09603496056278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5597000,683850,4.67312,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
31.6612736660929,10.9343709185895,2.8603496056278,3.60509486250266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
30.9562822719449,10.5293208532869,2.79179279471328,3.43080366659561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3020300,246180,0.896352,1,0,1,2,0.1474,0.4,0,MAT,Leu,B,NaN
14.8956970740103,6.4544405746626,2.0871242805372,2.99183542954594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3321900,1081600,1.36936,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
27.6296041308089,9.59627775359164,2.65195054359412,3.1306544446813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3182200,701950,1.588896,1,0,1,2,0.1474,0.4,0,MAT,Leu,B,NaN
35.6929432013769,12.7835655202438,2.85438072905564,3.50379450010659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
20.1831325301205,10.0828254244667,1.97917288424643,2.84790023449158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4227000,1226100,1.392192,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.3153184165232,7.73942098389203,2.57094436154338,3.16083990620337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3100000,392910,1.062432,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
18.5969018932874,8.63415324336091,2.02231933489661,2.58936260925176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2357000,649940,1.319456,1,0,1,2,0.1474,0.4,0,MAT,Leu,B,NaN
33.7321858864028,12.3725946887244,2.75137497335323,3.31927094436154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3662300,286400,8.46976,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
21.504991394148,8.04312146277754,2.73159241099979,3.47855467917288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2673700,566520,1.51592,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
16.1074010327022,7.50694383979103,1.97814964826263,3.16322745683223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3840700,1109200,1.195184,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.152495697074,7.03258598171528,2.9164570454061,3.54591771477297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2688400,443120,1.11632,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
26.3077452667814,9.60602960383109,2.82402472820294,3.39806011511405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2592100,198990,1.081696,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
29.5903614457831,10.4086417065738,2.90417821360051,3.34229375399702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2976300,473990,1.352272,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
22.1659208261618,8.5042446669569,2.6950969942443,3.35082072052867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3575400,638400,1.170512,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
23.8402753872633,8.85060949063997,2.70345342144532,3.45280324024728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3950800,865440,1.390032,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.3593803786575,7.46166739225076,2.8062886378171,3.31722447239395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2164600,467830,1.319344,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.0864027538726,6.90581192860253,2.71266254529951,3.25753570667235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2989200,678240,1.327696,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
11.8113597246127,6.49936874183718,1.82978043061181,2.6122148795566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2634400,863340,1.421088,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
11.8113597246127,5.4595777100566,2.01328075037305,2.69236836495417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2241400,597440,1.181712,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
31.5731497418244,11.3385502829778,2.84141973992752,3.39618418247708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3273700,634910,1.51504,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.8134251290878,7.71208097518502,2.72664677041143,3.34860370923044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
12.3401032702238,6.17024379625599,2.04858239181411,2.58219995736517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3140400,1292100,1.39968,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
14.1025817555938,6.3555289508054,2.13180558516308,3.17294819867832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2688500,912370,1.473936,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
23.1352839931153,8.52531562908141,2.7460882541036,3.3545725858026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3171600,403790,1.19248,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.5490533562823,7.25861993905094,2.68401193775314,3.09654657855468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3516000,829620,1.66848,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
28.7972461273666,9.4843056160209,2.91884459603496,3.62760605414624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
13.9263339070568,5.90084893339138,2.19831592411,2.95056491153272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,936490,314690,1.128048,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
24.3690189328744,9.56092729647366,2.71317416329141,3.50208910680026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2477300,547710,1.293088,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
24.5672977624785,8.4979756203744,2.78855254743125,3.4899808143253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3727500,653660,1.276064,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
13.6399311531842,5.98844144536352,2.12413131528459,2.60522276700064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3094900,1198700,1.508192,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
17.3851979345955,6.62387897257292,2.48976764016201,3.39209123854189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2873400,537080,1.158176,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
22.6726333907057,8.02588158467567,2.72460029844383,3.26111703261565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
28.4227194492255,10.147431432303,2.66457045406097,3.28243444894479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2701500,379090,1.144688,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
18.7951807228916,7.25722681758816,2.66491153272223,3.189831592411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3110500,684050,1.329168,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
17.9580034423408,7.02753591641271,2.61289703687913,3.32745683223193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2772400,588240,1.182688,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
22.9590361445783,11.495624727906,1.92835216371776,2.79452142400341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3796700,530500,7.52688,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
13.6839931153184,5.85121898127993,2.00782349179279,2.8315284587508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3122600,937280,1.190768,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
16.1294320137694,7.24590770570309,2.0547218077169,3.30426348326583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4058200,1267800,1.50392,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.4915662650602,7.24712668698302,2.67753144318909,3.47258580260072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3050500,671560,1.339056,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
25.007917383821,10.4147366129734,2.633873374547,3.1923896823705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
20.7339070567986,8.37747061384415,2.63967171178853,3.32012364101471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
26.065404475043,9.96946016543317,2.38846727776593,3.26384566190578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3520400,447690,7.90256,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
16.6581755593804,7.47664344797562,1.85331485823918,2.23651673417182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
25.2722891566265,9.4440792337832,2.6086335536133,3.25872948198678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
14.5211703958692,5.69780148019156,2.61409081219356,3.34024728202942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275600,219180,1.341424,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
24.1046471600689,9.10102307357423,2.7177787252185,3.6001492219143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
32.3222030981067,11.5255768393557,2.69918993817949,3.43250905990194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2630100,264410,6.65984,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
24.9858864027539,8.22144101001306,2.80509486250266,3.43984225111916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2856600,613860,1.35376,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
25.1180722891566,11.4947540269917,2.20991259859305,3.17908761458111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3396600,268710,6.58592,2,0,0,3,0.1474,0.4,0,MAT,Leu,B,NaN
23.2895008605852,7.69414453635176,2.73210402899169,3.43063312726498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2949800,661040,1.34616,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
12.7807228915663,6.02814540705268,2.18330846301428,2.65467917288425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1906900,552220,1.403184,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
18.6409638554217,6.72853722246408,2.49300788744404,3.24167554892347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3256400,804130,1.259072,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
25.2722891566265,8.12845015237266,2.82334257088041,3.5769558729482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
19.0154905335628,6.74717022202873,2.79929652526114,4.07032615646984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2520800,547830,1.398512,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
22.9149741824441,8.55613844144536,2.74881688339373,3.59588573864848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2615400,408600,1.341168,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.5135972461274,8.31512842838485,2.59345555318695,3.3035813259433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
20.1390705679862,8.0079451458424,2.62943935195054,3.12741419739928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
14.6313253012048,5.4809969525468,2.47510125772756,3.10882541036026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1383100,309020,1.274016,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
18.1562822719449,6.94795385285155,2.58936260925176,3.37486676614794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1643400,204180,1.211344,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
19.1476764199656,7.74220722681759,2.57452568748668,3.07232999360478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3256400,804130,1.259072,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.5270223752152,7.61769699608185,2.73261564698359,3.45553186953741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1957800,358690,1.369952,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
13.1332185886403,6.77242054854158,1.90208910680026,2.84704753783841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1701300,630290,1.371584,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.1170395869191,6.64164127122334,2.73380942229802,3.28550415689618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3014100,685700,1.42704,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
23.7080895008606,11.0519155420113,2.10451929226178,2.85710935834577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
20.7118760757315,7.27307357422725,2.72732892773396,3.44905137497335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2284000,555050,1.423104,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
20.7118760757315,7.71835002176753,2.71402685994457,3.29079087614581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1830600,327230,1.1976,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
21.5490533562823,8.18016978667828,2.75103389469196,3.51249200596888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3049000,435140,1.151152,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
19.7865748709122,7.16493252067915,2.80253677254317,3.79115327222341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
23.7521514629948,8.20263387026557,2.64495843103816,3.09398848859518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2341500,491340,1.380544,1,0,0,1,0.1474,0.4,0,MAT,Leu,B,NaN
26.0874354561102,12.6106443186765,2.20701342997229,3.35371988914944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.1474,0.4,0,MAT,Leu,B,NaN
