cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
39.7777777777778,12.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14355.9285714283,14355.9285714283,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
29.5555555555556,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16687.8263888888,16687.8263888888,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
37.2222222222222,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17128.6351351354,17128.6351351354,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
34.7777777777778,12,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32270.4583333328,16135.2291666664,7.66666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
29.2222222222222,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14221.4861111114,14221.4861111114,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
22.1111111111111,7.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9009.19396551715,9009.19396551715,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
39,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17720.0588235298,17720.0588235298,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
40.8888888888889,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13856.3194444443,13856.3194444443,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
37.4444444444444,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23318.7500000004,23318.7500000004,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
53.2222222222222,16,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26874.2162162165,13437.1081081083,10,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
24.2222222222222,7.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11684.8680555554,11684.8680555554,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
30.8888888888889,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18359.331081081,18359.331081081,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
20.1111111111111,7,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21098.7904411763,21098.7904411763,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
29.2222222222222,10.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7169.70588235299,7169.70588235299,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43.6666666666667,12.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14355.6022727272,14355.6022727272,2.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
38.4444444444444,11.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15240.0183823528,15240.0183823528,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
27.1111111111111,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16398.1824324326,16398.1824324326,5.66666666666667,1,0,1,2,0.2372,0.4,0,ISX,NH4,C,NaN
27.5555555555556,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25481.2169117651,25481.2169117651,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
39.7777777777778,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11503.5921052634,11503.5921052634,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
26.7777777777778,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9292.60344827576,9292.60344827576,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
40.6666666666667,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14024.6428571432,14024.6428571432,2.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
28.6666666666667,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13459.2083333332,13459.2083333332,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43.2222222222222,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21017.1689189193,21017.1689189193,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
36,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12774.557142857,12774.557142857,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
20.7777777777778,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13021.8000000001,13021.8000000001,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
21.4444444444444,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19709.2236842106,19709.2236842106,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
28.7777777777778,10.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11599.4568965519,11599.4568965519,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
25,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11118.6339285713,11118.6339285713,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
50.1111111111111,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17268.016891892,8634.00844594602,10.6666666666667,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
24.1111111111111,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10458.1874999999,10458.1874999999,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
34.2222222222222,12.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9431.3642857144,9431.3642857144,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
38.5555555555556,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9145,9145,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
39.7777777777778,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24494.7871621623,12247.3935810812,9,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
22.8888888888889,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12913.5862068967,12913.5862068967,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
36.4444444444444,11.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17238.2285714288,8619.11428571439,7,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
41.2222222222222,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17358.5517241376,17358.5517241376,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
40.6666666666667,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9919.66379310335,9919.66379310335,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43.6666666666667,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21665.7565789474,10832.8782894737,9,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
36.7777777777778,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10306.2071428573,10306.2071428573,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
36,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11032.5506756755,11032.5506756755,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
47.3333333333333,14.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17316.8125,8658.40625,7,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
31.6666666666667,11.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8051.15517241391,8051.15517241391,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
53.2222222222222,14.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28213.110119047,14106.5550595235,9.66666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
21.1111111111111,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7333.10344827581,7333.10344827581,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43,13,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20601.4722222223,10300.7361111112,10.6666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
33.2222222222222,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11708.2569444447,11708.2569444447,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
44.7777777777778,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33851.7573529418,16925.8786764709,8,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
38.6666666666667,12,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14251.9999999998,14251.9999999998,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43.5555555555556,13.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12741.5270270269,12741.5270270269,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
27.1111111111111,7.33333333333333,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26885.7134146339,26885.7134146339,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
41.5555555555556,14.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16037.4698275859,8018.73491379296,11.3333333333333,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
20.6666666666667,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15131.4285714286,15131.4285714286,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
34,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14682.2285714283,14682.2285714283,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
31.6666666666667,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17091.1182432433,17091.1182432433,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
38.6666666666667,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46331.8597560984,23165.9298780492,8,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
27.5555555555556,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22789.4594594592,22789.4594594592,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
41.2222222222222,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13663.3999999996,13663.3999999996,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
40.6666666666667,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17040.8333333331,17040.8333333331,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
28.4444444444444,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15055.5882352942,15055.5882352942,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
27,9,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26405.7974137928,26405.7974137928,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
26.7777777777778,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11701.3108974357,11701.3108974357,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
34.4444444444444,12.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10047.7241379309,10047.7241379309,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
30.1111111111111,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43002.2378048777,43002.2378048777,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
23.6666666666667,8.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15459.7499999998,15459.7499999998,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
46.5555555555556,15,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28694.6874999995,14347.3437499997,8.66666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
32.1111111111111,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15889.6363636367,15889.6363636367,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
36.3333333333333,12,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26157.7155172416,13078.8577586208,10.6666666666667,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
23.2222222222222,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10612.93359375,10612.93359375,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
22.4444444444444,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25413.9821428568,25413.9821428568,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
20.7777777777778,7,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13292.3534482757,13292.3534482757,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
33.5555555555556,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14536.1750000001,14536.1750000001,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
42.2222222222222,13,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27117.8986486484,13558.9493243242,8,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
26.1111111111111,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11356.7000000001,11356.7000000001,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
25.4444444444444,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19637.3448275864,19637.3448275864,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
34.1111111111111,12.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16796.3125,8398.15625,7.33333333333333,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
38.2222222222222,11,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16691.385135135,16691.385135135,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
38.8888888888889,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13973.1174242422,13973.1174242422,9.66666666666667,2,0,1,3,0.2372,0.4,0,ISX,NH4,C,NaN
29.6666666666667,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9390.31428571426,9390.31428571426,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
22.7777777777778,8,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8709.03571428567,8709.03571428567,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
39.8888888888889,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11746.8175675674,11746.8175675674,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
24.3333333333333,9,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5952.31944444448,5952.31944444448,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
41.1111111111111,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22696.5833333331,11348.2916666666,8.66666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
32.4444444444444,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14094.5116279073,14094.5116279073,2.33333333333333,1,0,1,2,0.2372,0.4,0,ISX,NH4,C,NaN
36.6666666666667,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11865.8428571429,11865.8428571429,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
28.7777777777778,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14882.5337837836,14882.5337837836,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
37.6666666666667,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12242.9464285713,6121.47321428565,9,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
39.7777777777778,11.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11843.7844827588,11843.7844827588,2.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
46.1111111111111,14.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23765.2857142856,11882.6428571428,9.66666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
22,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15692.7068965516,15692.7068965516,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
31.7777777777778,9.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16920.1216216213,16920.1216216213,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
18.3333333333333,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14731.9568965517,14731.9568965517,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
32.4444444444444,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14096.9655172413,14096.9655172413,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
25.6666666666667,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9050.27155172423,9050.27155172423,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
21.8888888888889,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20171.4583333335,20171.4583333335,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
37.8888888888889,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16357.5405405403,16357.5405405403,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
44.5555555555556,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11132.2434210524,5566.1217105262,8.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
44.5555555555556,13.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16460.0657894737,16460.0657894737,10.6666666666667,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
31,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14328.1893939394,14328.1893939394,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
26,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26732.223684211,26732.223684211,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
53.4444444444444,15,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26646.278571429,13323.1392857145,9,2,1,0,4,0.2372,0.4,0,ISX,NH4,C,NaN
27.2222222222222,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10796.853448276,10796.853448276,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
32.3333333333333,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13700.0472972975,13700.0472972975,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
40,13,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16748.4035714287,16748.4035714287,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
26.4444444444444,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8716.06896551724,8716.06896551724,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
29.1111111111111,9.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11710.7152777777,11710.7152777777,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
41.7777777777778,13.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15171.9714285716,15171.9714285716,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
32.4444444444444,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12409.3055555555,12409.3055555555,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
39.6666666666667,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11402,11402,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
29.7777777777778,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14918.7916666665,14918.7916666665,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
26.6666666666667,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10437.9568965518,10437.9568965518,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
35.3333333333333,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15141.5517241382,15141.5517241382,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
48.8888888888889,14.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13508.457142857,13508.457142857,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
33.5555555555556,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20625.6571428576,20625.6571428576,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
30.4444444444444,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15072.9204545454,15072.9204545454,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
46.6666666666667,13.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15367.1689189187,7683.58445945935,12,2,0,0,3,0.2372,0.4,0,ISX,NH4,C,NaN
20,7.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8064.38793103441,8064.38793103441,1.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
42.5555555555556,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18429.8714285718,18429.8714285718,1.66666666666667,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
43.2222222222222,13.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11509.5625000001,11509.5625000001,2,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
38.6666666666667,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10731.8819444446,10731.8819444446,2.33333333333333,1,0,0,1,0.2372,0.4,0,ISX,NH4,C,NaN
