cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
39.4444444444444,11.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12235.3402777779,12235.3402777779,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
24.6666666666667,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14452.6249999999,14452.6249999999,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
34.5555555555556,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13645.0560344829,13645.0560344829,3.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15835.8492647057,15835.8492647057,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
20.1111111111111,6,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7850.72972972978,7850.72972972978,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
20.3333333333333,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15097.1486486486,15097.1486486486,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
34.5555555555556,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13478.0357142859,13478.0357142859,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
30.7777777777778,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17965.3783783785,8982.68918918927,8.66666666666667,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
27.4444444444444,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15763.6216216214,15763.6216216214,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
26.7777777777778,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10731.375,10731.375,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
34.2222222222222,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12104.564102564,12104.564102564,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14327,14327,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
38.7777777777778,11.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13289.1153846151,13289.1153846151,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
41.5555555555556,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14744.9560810815,14744.9560810815,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
23.5555555555556,6,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11666.0701219513,11666.0701219513,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
35.7777777777778,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15884.6081081083,15884.6081081083,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.4444444444444,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21321.4102564104,21321.4102564104,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
16.6666666666667,5.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15940.1824324325,15940.1824324325,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
57.1111111111111,16,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31082.8243243252,15541.4121621626,9.66666666666667,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
26.5555555555556,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14216.84375,14216.84375,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
38,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18055.1351351354,9027.56756756771,6.66666666666667,2,0,1,3,0.1474,0.4,0,ISX,Leu,C,NaN
22.7777777777778,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9964.65714285707,9964.65714285707,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
51.4444444444444,15.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34633.7317073171,17316.8658536586,9.66666666666667,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
27.8888888888889,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15258.1392857146,15258.1392857146,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.5555555555556,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13576.9729729731,13576.9729729731,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16211.8628048778,16211.8628048778,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
23.3333333333333,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13786.8362068967,13786.8362068967,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.4444444444444,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13746.907894737,13746.907894737,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.2222222222222,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11103.125,11103.125,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
28.1111111111111,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15568.8963414632,15568.8963414632,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27.4444444444444,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13508.9020270269,13508.9020270269,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
37,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12306.7083333332,12306.7083333332,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
28.4444444444444,7.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12841.9256756755,12841.9256756755,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
19,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11314.2903225807,11314.2903225807,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
29.5555555555556,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17046.4155405406,17046.4155405406,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32.3333333333333,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14065.9999999998,14065.9999999998,8.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
43.8888888888889,12.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24407.3486842108,24407.3486842108,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.2222222222222,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15475.1985294116,15475.1985294116,1.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
23.3333333333333,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12521.3437499998,12521.3437499998,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
23.6666666666667,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16123.142857143,16123.142857143,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
37.6666666666667,12.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12494.3648648649,12494.3648648649,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
26.8888888888889,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12073.2361111113,6036.61805555563,8,2,1,0,4,0.1474,0.4,0,ISX,Leu,C,NaN
26.1111111111111,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13949.9784482757,13949.9784482757,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
26.2222222222222,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15547.3243243245,15547.3243243245,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
22.2222222222222,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10250.6891891892,10250.6891891892,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14194.2499999998,14194.2499999998,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
26.1111111111111,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12431.8492647061,12431.8492647061,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
28.6666666666667,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11858.478448276,11858.478448276,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
35.8888888888889,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9883.36486486492,9883.36486486492,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27.3333333333333,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15484.7777777781,7742.38888888903,6,2,0,1,3,0.1474,0.4,0,ISX,Leu,C,NaN
28.8888888888889,10,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10988.8333333334,5494.4166666667,8,2,0,1,3,0.1474,0.4,0,ISX,Leu,C,NaN
36.2222222222222,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14068.5777027029,14068.5777027029,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
30.3333333333333,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11214.5948275864,11214.5948275864,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12658.9444444444,12658.9444444444,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27.5555555555556,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14066.6397058821,14066.6397058821,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
34.4444444444444,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15460.8108108109,15460.8108108109,3,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
40,12.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20865.3749999995,10432.6874999998,8,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
34.3333333333333,11,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13046.3879310346,6523.19396551732,8,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
23.3333333333333,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13989.3716216214,13989.3716216214,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32.8888888888889,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13871.0142857144,13871.0142857144,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
19,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11064.657894737,11064.657894737,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
25.7777777777778,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10731.1484375,10731.1484375,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
21.5555555555556,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20773.90625,20773.90625,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
17.2222222222222,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9084.82720588229,9084.82720588229,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
37.5555555555556,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19472.6923076927,19472.6923076927,4,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
30.6666666666667,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15639.2027027029,15639.2027027029,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
23.7777777777778,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8809.37931034492,8809.37931034492,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
22.1111111111111,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17909.2960526316,17909.2960526316,1.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
24.1111111111111,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13822.6097560976,13822.6097560976,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
34.6666666666667,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10781.5999999998,10781.5999999998,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
21.7777777777778,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8950.78571428564,8950.78571428564,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32.3333333333333,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14813.0625,14813.0625,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
16.2222222222222,5.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6716.72413793102,6716.72413793102,1.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
31.7777777777778,11,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15743.7629310343,7871.88146551715,7.66666666666667,2,1,0,4,0.1474,0.4,0,ISX,Leu,C,NaN
31.3333333333333,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16144.5000000003,16144.5000000003,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
27.7777777777778,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16195.6764705884,16195.6764705884,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
44.7777777777778,14,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18988.7916666666,9494.39583333329,8.33333333333333,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
26,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9481.79729729714,9481.79729729714,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
24.8888888888889,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10924.5999999999,10924.5999999999,2.66666666666667,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
20.5555555555556,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12020.5208333332,12020.5208333332,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
32.1111111111111,8,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23388.8238636366,11694.4119318183,5.66666666666667,2,0,0,3,0.1474,0.4,0,ISX,Leu,C,NaN
34.1111111111111,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8383.51724137927,8383.51724137927,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
24,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8939.50337837843,8939.50337837843,2.33333333333333,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
28.5555555555556,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12062.7837837839,12062.7837837839,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
33.8888888888889,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13338.078125,13338.078125,2,1,0,0,1,0.1474,0.4,0,ISX,Leu,C,NaN
