cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
30.2222222222222,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4321.12499999995,4321.12499999995,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
41.8888888888889,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5055.55743243235,5055.55743243235,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
53.2222222222222,15.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4851.00000000005,4851.00000000005,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
35.8888888888889,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5849.44256756764,5849.44256756764,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
24.2222222222222,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6998.06756756753,6998.06756756753,3.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
33.3333333333333,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3664.49305555558,3664.49305555558,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
38.6666666666667,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4393.9594594595,4393.9594594595,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
41.8888888888889,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5420.50892857129,5420.50892857129,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
38.2222222222222,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7388.8108108107,7388.8108108107,5.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
39.2222222222222,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4990.61824324338,4990.61824324338,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
30.1111111111111,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4453.32758620694,4453.32758620694,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
45.7777777777778,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4771.60135135137,4771.60135135137,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
36.5555555555556,11,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5505.54166666676,5505.54166666676,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
41.8888888888889,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4373.93918918926,4373.93918918926,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
44.1111111111111,13.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4477.625,4477.625,2,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
45.1111111111111,13.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4479.13513513523,4479.13513513523,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
34,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4057.89864864873,4057.89864864873,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
42.5555555555556,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5614.68965517233,5614.68965517233,2.66666666666667,1,0,1,2,0.0403,0.4,0,ISX,Gly,A,NaN
35.3333333333333,9,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6134.4864864865,6134.4864864865,3,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
46.8888888888889,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4301.11148648647,4301.11148648647,1.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
26.7777777777778,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5061.17045454541,2530.58522727271,4.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
36.4444444444444,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5749.28571428579,5749.28571428579,3,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
47.4444444444444,13.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7973.1216216216,7973.1216216216,6.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
41.2222222222222,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3727.30405405396,3727.30405405396,2,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
36.8888888888889,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8830.39527027013,8830.39527027013,4,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
46.7777777777778,14,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5294.49999999985,5294.49999999985,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
51.2222222222222,14.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6379.3628048779,6379.3628048779,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
37.1111111111111,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4862.33333333341,4862.33333333341,2.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
42.6666666666667,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4292.28125,4292.28125,1.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
50.4444444444444,13.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9605.85625000019,9605.85625000019,4.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
32.3333333333333,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6916.60344827574,6916.60344827574,3,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
28.2222222222222,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11949,11949,3.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
31.8888888888889,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6934.56896551736,6934.56896551736,3,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
34.8888888888889,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5787.06089743587,5787.06089743587,3,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
41.7777777777778,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5094.96785714288,5094.96785714288,2,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
30.6666666666667,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5897.06666666681,2948.53333333341,5.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
35.6666666666667,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4289.4375,4289.4375,2,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
29,10.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11490.8750000001,3830.29166666669,9,2,1,0,4,0.0403,0.4,0,ISX,Gly,A,NaN
49.2222222222222,13.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6362.18581081067,6362.18581081067,2.66666666666667,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
31.7777777777778,9,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7236.90878378391,7236.90878378391,3.33333333333333,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
50.5555555555556,14.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4705.3964285714,4705.3964285714,2,1,0,0,1,0.0403,0.4,0,ISX,Gly,A,NaN
