cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
37.6666666666667,14,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12494.930232558,6247.46511627902,10.3333333333333,2,0,1,3,0.047,0.4,0,ISX,Thr,A,NaN
34.7777777777778,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9517.13888888899,9517.13888888899,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.7777777777778,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5328.8125000001,5328.8125000001,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
47.4444444444444,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14534.6722972971,14534.6722972971,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.1111111111111,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6008.12500000005,6008.12500000005,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
31.6666666666667,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8034.80555555546,8034.80555555546,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.4444444444444,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8723.70357142869,8723.70357142869,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
32.6666666666667,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10776.7972972974,10776.7972972974,3,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
22.7777777777778,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7497.61458333341,7497.61458333341,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.2222222222222,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8645.24285714282,8645.24285714282,3.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
28.3333333333333,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7806.76602564107,7806.76602564107,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
28.5555555555556,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9955.66666666655,9955.66666666655,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
30.8888888888889,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8799.99137931046,8799.99137931046,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.3333333333333,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15061.4264705883,15061.4264705883,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
39.6666666666667,11.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8704.70945945949,8704.70945945949,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
22.3333333333333,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18221.2284482757,18221.2284482757,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
40.7777777777778,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12157.3333333331,12157.3333333331,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.1111111111111,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8520.40540540528,8520.40540540528,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
18.7777777777778,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7126.95833333339,7126.95833333339,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
48.8888888888889,14.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16913.0101351346,8456.5050675673,9.66666666666667,2,0,1,3,0.047,0.4,0,ISX,Thr,A,NaN
35.1111111111111,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7918.71428571438,7918.71428571438,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
23.7777777777778,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6006.74999999994,6006.74999999994,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
17,6,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6978.97916666673,6978.97916666673,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
33.3333333333333,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8997.35714285717,8997.35714285717,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.1111111111111,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8169.6798780487,8169.6798780487,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
36.4444444444444,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7579.08108108099,7579.08108108099,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.2222222222222,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11812.5945945947,11812.5945945947,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.4444444444444,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8743.6397058824,8743.6397058824,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
39.6666666666667,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22561.2837837833,22561.2837837833,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.5555555555556,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5393,5393,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.5555555555556,11.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13448.0405405403,13448.0405405403,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.7777777777778,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10292.3375000001,10292.3375000001,3,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
45.8888888888889,13,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11934.9189189187,11934.9189189187,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.8888888888889,12.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15167.0344827584,7583.5172413792,9.33333333333333,2,1,0,4,0.047,0.4,0,ISX,Thr,A,NaN
39,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6742.54391891876,6742.54391891876,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.4444444444444,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13476.5675675674,13476.5675675674,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
35.3333333333333,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15223.8750000002,7611.9375000001,9,2,1,0,4,0.047,0.4,0,ISX,Thr,A,NaN
19.5555555555556,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14184.8986486487,14184.8986486487,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
30.4444444444444,10,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7313.49137931026,7313.49137931026,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
23,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17750.4267241382,17750.4267241382,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
36.6666666666667,12,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16948.2629310344,8474.13146551721,10,2,0,0,3,0.047,0.4,0,ISX,Thr,A,NaN
21,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9350.25000000011,9350.25000000011,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
30.8888888888889,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13488.4256756759,13488.4256756759,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
28,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7207.54054054052,7207.54054054052,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
19.1111111111111,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9318.42857142862,9318.42857142862,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
35.1111111111111,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16444.2083333336,16444.2083333336,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
39.3333333333333,9.66666666666667,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20772.4763513515,10386.2381756757,8.33333333333333,2,0,0,3,0.047,0.4,0,ISX,Thr,A,NaN
22.4444444444444,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3713.0428571429,3713.0428571429,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
54.7777777777778,15.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14468.1585365851,7234.07926829257,10,2,0,1,3,0.047,0.4,0,ISX,Thr,A,NaN
33,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8382.63194444454,8382.63194444454,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.7777777777778,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11296.7071428572,11296.7071428572,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
20.1111111111111,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8471.56250000005,8471.56250000005,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
28.1111111111111,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7317.43243243252,7317.43243243252,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
20.4444444444444,7,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7351.2071428572,7351.2071428572,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
45.1111111111111,13.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14590.5555555559,7295.27777777793,9.66666666666667,2,1,0,4,0.047,0.4,0,ISX,Thr,A,NaN
31.5555555555556,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8138.87499999995,8138.87499999995,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
30.5555555555556,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5666.21621621624,5666.21621621624,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.8888888888889,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17531.1722972972,17531.1722972972,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.2222222222222,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15133.4280303031,15133.4280303031,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
22.6666666666667,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9624.31034482752,9624.31034482752,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
38.5555555555556,12.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11244.12890625,11244.12890625,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
16.5555555555556,5.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16138.9270833334,16138.9270833334,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
29,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14491.9409722223,14491.9409722223,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
35.5555555555556,9,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9402.99662162155,9402.99662162155,3,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.7777777777778,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13138.7875000001,13138.7875000001,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.6666666666667,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11625.0859375,11625.0859375,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
40,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7309.94871794891,7309.94871794891,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
35.6666666666667,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9975.64285714294,9975.64285714294,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
18.1111111111111,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3733.12931034482,3733.12931034482,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.5555555555556,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6325.71875000008,6325.71875000008,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
17.7777777777778,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11200.7428571429,11200.7428571429,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
43.3333333333333,13.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7744.46283783778,7744.46283783778,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
43.2222222222222,12,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7774.43292682938,7774.43292682938,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
33.1111111111111,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13088.4655172416,13088.4655172416,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
19.4444444444444,6,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4888.10810810817,4888.10810810817,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.8888888888889,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12080.1891891891,12080.1891891891,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
18,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10273.7035714285,10273.7035714285,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
32,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13162.4583333335,13162.4583333335,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.7777777777778,7.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10995.2027027028,10995.2027027028,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9805.98958333349,9805.98958333349,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
39.1111111111111,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8508.17500000001,4254.0875,8.66666666666667,2,0,1,3,0.047,0.4,0,ISX,Thr,A,NaN
32,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16535.4054054054,16535.4054054054,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.3333333333333,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8877.09756097554,8877.09756097554,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
17.4444444444444,5.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4164.00000000003,4164.00000000003,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
31.7777777777778,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7328.50431034484,7328.50431034484,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.2222222222222,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7141.84374999989,7141.84374999989,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.3333333333333,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16958.3529411768,16958.3529411768,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.6666666666667,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9114.32857142871,9114.32857142871,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.1111111111111,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9482.88235294132,9482.88235294132,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
37.2222222222222,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9730.36111111095,9730.36111111095,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
38.6666666666667,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16032.988636364,16032.988636364,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
35.1111111111111,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9982.00000000017,9982.00000000017,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.6666666666667,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18368.7331081083,18368.7331081083,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.8888888888889,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8258.05714285721,8258.05714285721,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
28.3333333333333,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8187.87857142861,8187.87857142861,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
39.1111111111111,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17649.2499999997,17649.2499999997,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
40.2222222222222,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10405.8720930231,5202.93604651157,8.33333333333333,2,0,1,3,0.047,0.4,0,ISX,Thr,A,NaN
26.7777777777778,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10060.3318965519,10060.3318965519,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
19.6666666666667,5.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6182.74324324328,6182.74324324328,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
27.5555555555556,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9924.25337837853,9924.25337837853,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
31.7777777777778,11,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14051.6874999999,7025.84374999994,8.33333333333333,2,1,0,4,0.047,0.4,0,ISX,Thr,A,NaN
27.7777777777778,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13656.3958333332,13656.3958333332,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
22.8888888888889,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8171.14285714279,8171.14285714279,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.1111111111111,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8839.97222222214,8839.97222222214,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
24.4444444444444,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8725.3922413792,8725.3922413792,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
18.8888888888889,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13425.4051724137,13425.4051724137,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
29,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18725.0312500003,18725.0312500003,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.3333333333333,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17814.8716216218,17814.8716216218,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
34.4444444444444,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19214.1909722221,9607.09548611104,9.33333333333333,2,1,0,4,0.047,0.4,0,ISX,Thr,A,NaN
35.6666666666667,9,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9408.22972972951,9408.22972972951,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
26.2222222222222,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7186.69642857154,7186.69642857154,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.5555555555556,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8275.15714285716,8275.15714285716,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
30.8888888888889,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14940.3333333335,14940.3333333335,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
21.4444444444444,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7632.5073529411,7632.5073529411,2,1,0,0,1,0.047,0.4,0,ISX,Thr,A,NaN
