cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
42.3333333333333,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11730.8108108109,11730.8108108109,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
51.1111111111111,15,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13366.6453488368,13366.6453488368,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
39,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10248.5428571427,10248.5428571427,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.5555555555556,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9485.72916666649,9485.72916666649,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.4444444444444,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9689.44207317062,9689.44207317062,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
27,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15097.7835365852,15097.7835365852,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.2222222222222,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9062.21428571416,9062.21428571416,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
49.5555555555556,15,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12858.7837837839,12858.7837837839,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
50.7777777777778,15,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23436.2142857138,23436.2142857138,2.66666666666667,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
52.6666666666667,15.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12807.4062499998,12807.4062499998,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.8888888888889,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941.8682432433,6941.8682432433,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
31.1111111111111,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11387.7708333332,11387.7708333332,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32.5555555555556,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12938.4883720932,12938.4883720932,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
43.2222222222222,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10553.0405405408,10553.0405405408,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
36,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8742.89583333316,8742.89583333316,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
40.3333333333333,10.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12026.9459459461,12026.9459459461,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32.5555555555556,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8275.48648648666,8275.48648648666,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
47.5555555555556,13,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9303.99324324346,9303.99324324346,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
51.2222222222222,15,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21399.6422413797,21399.6422413797,4,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
33.7777777777778,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10785.2887931036,10785.2887931036,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
22.8888888888889,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11697.695945946,11697.695945946,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
53.6666666666667,15,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22211.2833333335,22211.2833333335,3.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
31.5555555555556,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10417.027777778,10417.027777778,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.3333333333333,11,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10037.5,10037.5,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
30.7777777777778,7.33333333333333,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9804.34011627896,9804.34011627896,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
30.3333333333333,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11497.7750000002,11497.7750000002,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
39.7777777777778,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9836.22222222231,9836.22222222231,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
47.2222222222222,14.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10751.625,10751.625,2,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
41.7777777777778,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9596.97916666655,9596.97916666655,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.1111111111111,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12324.0555555558,12324.0555555558,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
40.6666666666667,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13721.4932432435,13721.4932432435,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.8888888888889,8.33333333333333,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12256.8139534886,12256.8139534886,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
45.2222222222222,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11431.0694444441,11431.0694444441,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
25.3333333333333,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9156.61918604663,9156.61918604663,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
36.5555555555556,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9639.78378378395,9639.78378378395,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
48.1111111111111,14.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12087.2229729729,12087.2229729729,2,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
61.5555555555556,15,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42728.6555555543,42728.6555555543,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
47.8888888888889,13,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9734.2060810813,9734.2060810813,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
31.8888888888889,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13909.9655172411,13909.9655172411,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32.7777777777778,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9945.05208333318,9945.05208333318,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.6666666666667,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9859.45270270267,9859.45270270267,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
48.2222222222222,14,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11469.6418918921,11469.6418918921,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
43.4444444444444,13,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9341.95608108119,9341.95608108119,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
29.8888888888889,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10569,10569,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9095.90714285712,9095.90714285712,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11089.7916666669,11089.7916666669,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
22.4444444444444,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8618.88851351358,8618.88851351358,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.1111111111111,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10591.320945946,10591.320945946,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
40.1111111111111,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9286.27702702692,9286.27702702692,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.8888888888889,12.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15149.5714285711,15149.5714285711,1.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
59.7777777777778,16,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10844.2972972971,10844.2972972971,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
41.5555555555556,11,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9388.00000000012,9388.00000000012,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.8888888888889,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10909.8783783785,10909.8783783785,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
37.8888888888889,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13250.9054054052,13250.9054054052,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32.5555555555556,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9774.972972973,9774.972972973,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
37.5555555555556,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11104.3547297297,11104.3547297297,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
35.3333333333333,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8581.72972972985,8581.72972972985,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.6666666666667,12.6666666666667,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9738.30232558151,9738.30232558151,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
31.1111111111111,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9334.62162162169,9334.62162162169,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
43.7777777777778,12.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16961.475609756,16961.475609756,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
36.4444444444444,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10932.8445945949,10932.8445945949,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.2222222222222,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18239.048780488,18239.048780488,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32,8.66666666666667,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15738.875,15738.875,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32.3333333333333,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11225.4358108106,11225.4358108106,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
49.3333333333333,15.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11848.1707317073,11848.1707317073,3,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
46.2222222222222,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10088.1756756759,10088.1756756759,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
43.6666666666667,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9764.32012195102,9764.32012195102,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
50.7777777777778,13.6666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10063.4864864863,10063.4864864863,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
30.3333333333333,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11059.8139534885,11059.8139534885,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.7777777777778,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11447.6689189187,11447.6689189187,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
35.3333333333333,9.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9287.50000000009,9287.50000000009,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.5555555555556,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9167.17567567558,9167.17567567558,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
30.6666666666667,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10931.9817073169,10931.9817073169,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
46.3333333333333,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9253.25,9253.25,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
49.7777777777778,15.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23525.888157894,23525.888157894,2.66666666666667,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
36.3333333333333,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9325.04729729744,9325.04729729744,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.8888888888889,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9370.81666666661,9370.81666666661,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.2222222222222,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9784.56976744181,9784.56976744181,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
32,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12171.1250000001,12171.1250000001,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.1111111111111,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10507.9967948715,10507.9967948715,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.2222222222222,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16980.7364864864,16980.7364864864,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
44.6666666666667,13,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8484.31944444433,8484.31944444433,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
43.5555555555556,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8486.85472972973,8486.85472972973,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.7777777777778,9.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8305.77631578954,8305.77631578954,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
47.2222222222222,13.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11084.4857954542,11084.4857954542,3,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
47.3333333333333,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11284.8168604654,11284.8168604654,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
49.8888888888889,14.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22506.2500000005,22506.2500000005,2.33333333333333,1,0,1,2,0.0472,0.4,0,ISX,Ser,A,NaN
36,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8904.37171052617,8904.37171052617,1.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
52.7777777777778,16,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9763.918918919,9763.918918919,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
29.6666666666667,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11884.625,11884.625,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
40.5555555555556,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11825.2708333335,11825.2708333335,1.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
36.1111111111111,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10142.1875,10142.1875,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.7777777777778,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9814.10472972947,9814.10472972947,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
28.2222222222222,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8951.6756756757,8951.6756756757,1.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.4444444444444,9.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9367.88175675691,9367.88175675691,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34.6666666666667,9.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11998.8716216218,11998.8716216218,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
23.3333333333333,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6358.96875000009,6358.96875000009,1.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
27.1111111111111,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7477.60714285728,7477.60714285728,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
35.7777777777778,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18282.5689655169,9141.28448275844,9,2,1,0,4,0.0472,0.4,0,ISX,Ser,A,NaN
26.8888888888889,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12929.4460227272,12929.4460227272,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
57.5555555555556,15.6666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10743.8513513518,10743.8513513518,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
35.7777777777778,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10760.4418604653,10760.4418604653,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
41,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9668.54166666648,9668.54166666648,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.6666666666667,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14732.1689189193,14732.1689189193,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
34,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11721.9999999997,11721.9999999997,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
39.8888888888889,11.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10753.6281249998,10753.6281249998,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33.3333333333333,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11931.7073170733,11931.7073170733,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
36.2222222222222,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12632.2569444445,12632.2569444445,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
29.8888888888889,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19910.6993243241,19910.6993243241,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
39.8888888888889,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8803.34883720924,8803.34883720924,2.33333333333333,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
39.5555555555556,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19593.8918918921,19593.8918918921,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
33,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704.0777027028,12704.0777027028,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
38.7777777777778,10.6666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10731.9935897438,10731.9935897438,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
35,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10138.7027027027,10138.7027027027,2.66666666666667,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
29.6666666666667,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11082.1013513516,11082.1013513516,2,1,0,0,1,0.0472,0.4,0,ISX,Ser,A,NaN
