cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
24.3333333333333,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3354.33823529407,3354.33823529407,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
23,8.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2870.37857142859,2870.37857142859,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.3333333333333,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3907.09999999997,3907.09999999997,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
25.7777777777778,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4260.15789473685,4260.15789473685,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29.3333333333333,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3250.4628378378,3250.4628378378,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
17.4444444444444,6,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1871.80000000001,1871.80000000001,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
35.3333333333333,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4592.50694444439,4592.50694444439,2,1,0,1,2,0.0894,0.4,0,ISX,Phe,A,NaN
27,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4647.99999999994,4647.99999999994,1.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,A,NaN
34.5555555555556,10.3333333333333,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4961.77717391312,1240.44429347828,6.33333333333333,2,1,0,4,0.0894,0.4,0,ISX,Phe,A,NaN
27.1111111111111,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3133.54285714285,3133.54285714285,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
22.2222222222222,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5419.38124999995,5419.38124999995,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
32.3333333333333,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5044.37500000006,5044.37500000006,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.8888888888889,9.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3593.58928571424,3593.58928571424,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.8888888888889,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2771.29310344824,2771.29310344824,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
18,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1695.33333333332,1695.33333333332,2.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
23,8.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3892.79285714282,3892.79285714282,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4620.21621621616,4620.21621621616,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
38.3333333333333,15,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5088.5625,2544.28125,10.6666666666667,2,1,0,4,0.0894,0.4,0,ISX,Phe,A,NaN
20.6666666666667,7.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2322.6215277778,2322.6215277778,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.8888888888889,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4376.9375,4376.9375,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29.7777777777778,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4869.93292682925,4869.93292682925,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
23.2222222222222,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3145.63194444449,3145.63194444449,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
30.7777777777778,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4805.50000000003,4805.50000000003,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
17.4444444444444,7,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1489.79044117647,1489.79044117647,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
42.6666666666667,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3850.89655172411,3850.89655172411,2.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
32.3333333333333,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3614.75624999994,3614.75624999994,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.1111111111111,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9758.27941176479,9758.27941176479,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
40.6666666666667,12.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6746.94318181808,6746.94318181808,2.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
21.4444444444444,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3960.36071428571,3960.36071428571,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
32.4444444444444,12,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4169.46774193549,4169.46774193549,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
22.8888888888889,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3417.08620689658,3417.08620689658,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.8888888888889,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3675.765625,3675.765625,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
28.4444444444444,10.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4383.94594594596,4383.94594594596,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.8888888888889,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2502.9903846154,2502.9903846154,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
24.3333333333333,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4418.40878378376,4418.40878378376,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.2222222222222,9,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3763.04411764705,3763.04411764705,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29.5555555555556,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3468.98706896559,3468.98706896559,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
25.5555555555556,9.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3670.45258620686,3670.45258620686,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
16.2222222222222,5.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.74999999999,1516.74999999999,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
43,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4314.25986842108,4314.25986842108,2.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.6666666666667,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4276.05405405407,4276.05405405407,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.1111111111111,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4765.79166666662,4765.79166666662,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
18,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1424.64285714285,1424.64285714285,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
24.1111111111111,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3547.44318181817,3547.44318181817,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29.8888888888889,11,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3306.69999999997,3306.69999999997,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
25.7777777777778,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3667.69852941171,3667.69852941171,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
46.8888888888889,15.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2845.109375,2845.109375,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
29.8888888888889,10,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4364.07142857139,4364.07142857139,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
25.8888888888889,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5056.7316176471,5056.7316176471,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
28.2222222222222,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3216.98263888887,3216.98263888887,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
34.3333333333333,12.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3856.33571428568,3856.33571428568,1.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,A,NaN
21.8888888888889,7.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2964.37857142856,2964.37857142856,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
17.7777777777778,6.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2439.48897058826,2439.48897058826,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
19.6666666666667,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1816.14285714288,1816.14285714288,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
36.6666666666667,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4427.73648648655,4427.73648648655,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
27.3333333333333,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3505.93749999996,3505.93749999996,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
28.8888888888889,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4197.56097560981,4197.56097560981,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
23.3333333333333,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4003.97794117653,4003.97794117653,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.6666666666667,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5281.49999999993,5281.49999999993,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
22.5555555555556,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4816.5,4816.5,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
21.4444444444444,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5281.25714285709,5281.25714285709,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
18,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2479.42307692307,2479.42307692307,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
26.3333333333333,10,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2393.45220588232,2393.45220588232,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
28.2222222222222,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3164.58445945945,3164.58445945945,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
33,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3747.79166666664,3747.79166666664,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
17.7777777777778,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4152.98571428573,4152.98571428573,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
32.5555555555556,11.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2672.70270270267,2672.70270270267,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.4444444444444,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2174.9193548387,2174.9193548387,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
20.5555555555556,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2854.1818181818,2854.1818181818,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
28,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5267.49264705877,5267.49264705877,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
25,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2885.67647058822,2885.67647058822,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,A,NaN
17.1111111111111,6.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1840.35344827584,1840.35344827584,2,1,0,1,2,0.0894,0.4,0,ISX,Phe,A,NaN
