cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
22.5555555555556,7.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3354.64144736844,3354.64144736844,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.2222222222222,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3272.94551282056,3272.94551282056,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
15.1111111111111,5.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.70416666666,1410.70416666666,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
41.7777777777778,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3823.91891891896,3823.91891891896,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.6666666666667,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2325.56439393936,2325.56439393936,2,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
21.3333333333333,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6323.5227272727,6323.5227272727,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.2222222222222,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5155.55263157889,5155.55263157889,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
16.8888888888889,6,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2039.02083333335,2039.02083333335,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
19.8888888888889,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3410.48648648651,3410.48648648651,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
28.1111111111111,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2891.7777777778,2891.7777777778,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.5555555555556,9.33333333333333,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2403.11764705883,2403.11764705883,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
28.2222222222222,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4487,4487,3.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
29,10,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4296.06944444447,4296.06944444447,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31.4444444444444,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3925.2610294117,3925.2610294117,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
35.4444444444444,12.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3379.9675925926,3379.9675925926,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
25.8888888888889,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2438.26612903225,2438.26612903225,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.4444444444444,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3732.26689189193,3732.26689189193,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31.3333333333333,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4280.26315789479,4280.26315789479,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.5555555555556,11,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2532.35483870965,2532.35483870965,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
27.5555555555556,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4859.29999999996,4859.29999999996,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.8888888888889,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3774.14285714284,3774.14285714284,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
29.6666666666667,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4153.45161290326,4153.45161290326,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
36.2222222222222,11.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3664.94999999994,3664.94999999994,1.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
30.1111111111111,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3501.67013888886,3501.67013888886,2.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31.2222222222222,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7112.04487179486,7112.04487179486,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
32.4444444444444,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4119.81896551719,4119.81896551719,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
17.5555555555556,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1553.84285714287,1553.84285714287,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.8888888888889,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2794.7796052631,2794.7796052631,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
24,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3090.87828947373,3090.87828947373,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.2222222222222,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3972.17763157892,3972.17763157892,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.2222222222222,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2929.5234375,2929.5234375,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
25.3333333333333,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12461.3071428572,12461.3071428572,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.8888888888889,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4000.01388888885,4000.01388888885,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.5555555555556,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2597.38888888885,2597.38888888885,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
18.3333333333333,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2693.79166666664,2693.79166666664,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
29.2222222222222,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3572.29729729731,3572.29729729731,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
21.8888888888889,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4075.50000000002,4075.50000000002,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
24.5555555555556,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4537.70689655176,4537.70689655176,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
24.3333333333333,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1966.18103448278,983.090517241392,2.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
27.2222222222222,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3486.14375000005,3486.14375000005,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
18.5555555555556,6.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1902.8620689655,1902.8620689655,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.3333333333333,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3934.21428571426,3934.21428571426,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
25.6666666666667,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2922.31597222226,2922.31597222226,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3286.06944444439,3286.06944444439,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.6666666666667,10.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4423.54310344835,4423.54310344835,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
19.3333333333333,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3514.54310344824,3514.54310344824,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
15.8888888888889,5.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1666.25,1666.25,2.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.6666666666667,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3562.91891891895,3562.91891891895,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
35.1111111111111,12.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2537.46120689659,2537.46120689659,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
18.1111111111111,6.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1765.06896551723,1765.06896551723,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.2222222222222,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3585.19318181825,3585.19318181825,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
19.7777777777778,5.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3021.57142857145,3021.57142857145,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
17,6,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1862.78017241381,1862.78017241381,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
36,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4135.85714285715,4135.85714285715,2.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
36.8888888888889,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4696.44256756746,2348.22128378373,5,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
41.1111111111111,14.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5994.01102941181,5994.01102941181,1.33333333333333,2,0,0,3,0.0894,0.4,0,ISX,Phe,B,NaN
22.3333333333333,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3860.45833333328,3860.45833333328,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
29,10.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4982.5625,4982.5625,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
19.7777777777778,7.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2222.765625,2222.765625,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
44.6666666666667,14.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2513.23214285717,2513.23214285717,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
17.6666666666667,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1462.73928571428,1462.73928571428,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
21.8888888888889,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4812.375,4812.375,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
28.7777777777778,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6012.64705882343,6012.64705882343,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
33.5555555555556,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3297.96774193542,3297.96774193542,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
27,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3542.81578947374,3542.81578947374,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3983.06818181816,3983.06818181816,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
34.5555555555556,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3464.48706896558,3464.48706896558,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
46.4444444444444,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5643.35135135145,5643.35135135145,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
34.2222222222222,10.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3491.01724137926,3491.01724137926,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.7777777777778,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2605.01249999998,2605.01249999998,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
20.1111111111111,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3459.97058823528,3459.97058823528,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
37.6666666666667,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13701.8124999998,13701.8124999998,3.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
20.7777777777778,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2293.52586206898,2293.52586206898,2.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
39.1111111111111,14,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3301.32500000008,3301.32500000008,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2918.11111111113,2918.11111111113,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
25.6666666666667,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3419.16666666663,3419.16666666663,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
24.1111111111111,8.66666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4127.34375,4127.34375,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
38.1111111111111,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5327.85763888901,2663.9288194445,1.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
22.1111111111111,8,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3213.33173076919,3213.33173076919,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
33.2222222222222,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3960.4965277778,3960.4965277778,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.6666666666667,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3888.26315789478,3888.26315789478,2.33333333333333,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
38.4444444444444,11.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4051.83870967744,4051.83870967744,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
28.1111111111111,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3258.08108108114,3258.08108108114,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
29,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3660.48484848489,3660.48484848489,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.2222222222222,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3509.04924242425,3509.04924242425,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
24.5555555555556,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3151.94444444442,3151.94444444442,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
32.3333333333333,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2979.6351351351,2979.6351351351,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
26.4444444444444,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3117.23706896556,3117.23706896556,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.8888888888889,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4749.06418918912,4749.06418918912,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
37.3333333333333,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2991.40972222218,2991.40972222218,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
37,8.66666666666667,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6895.97222222229,3447.98611111115,7,2,1,0,4,0.0894,0.4,0,ISX,Phe,B,NaN
33.7777777777778,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3306.125,3306.125,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.8888888888889,9,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2840.07407407403,2840.07407407403,1.66666666666667,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
22.3333333333333,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2800.71052631577,2800.71052631577,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.7777777777778,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3448.67857142864,3448.67857142864,2,1,0,1,2,0.0894,0.4,0,ISX,Phe,B,NaN
26.1111111111111,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2608.67567567571,1304.33783783786,3.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
29,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3769.36217948723,3769.36217948723,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
18.2222222222222,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2442,2442,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
35.6666666666667,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2893.81944444438,2893.81944444438,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.7777777777778,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3698.625,3698.625,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
30.6666666666667,10.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3428.31034482756,3428.31034482756,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
25.5555555555556,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3076.90697674417,3076.90697674417,3.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
40.8888888888889,12,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3592.19871794863,3592.19871794863,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
32.4444444444444,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3845.52500000004,3845.52500000004,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31.8888888888889,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8635.79310344819,8635.79310344819,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
40.1111111111111,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3968.5,3968.5,2.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
23.4444444444444,8,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3578.14864864867,3578.14864864867,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
31.5555555555556,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3547.73214285708,3547.73214285708,2,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
21.3333333333333,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3180.00675675679,3180.00675675679,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
17.6666666666667,6.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3281.05714285718,3281.05714285718,1.33333333333333,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
36.7777777777778,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3331.72972972979,3331.72972972979,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
21.4444444444444,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4137.53030303027,4137.53030303027,1.66666666666667,1,0,0,1,0.0894,0.4,0,ISX,Phe,B,NaN
