cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
20.4444444444444,6,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8497.31578947371,8497.31578947371,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.1111111111111,7.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18976.6216216215,18976.6216216215,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
38.7777777777778,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24829.2083333331,12414.6041666665,8.66666666666667,2,1,0,4,0.0498,0.4,0,ISX,Trp,B,NaN
18.7777777777778,5.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17834,17834,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
46.5555555555556,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34145.7777777777,17072.8888888888,9.66666666666667,2,1,0,4,0.0498,0.4,0,ISX,Trp,B,NaN
15.8888888888889,5.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7444.44827586212,7444.44827586212,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10296.6944444445,10296.6944444445,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.3333333333333,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13581.4189189188,13581.4189189188,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
35.4444444444444,9,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53298.0444444454,53298.0444444454,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.1111111111111,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15042.1874999998,15042.1874999998,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.4444444444444,6.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19724.8095238099,19724.8095238099,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.2222222222222,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10733.6999999999,10733.6999999999,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31,8,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21934.5465116281,21934.5465116281,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
42.1111111111111,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17952.4460227274,17952.4460227274,10.3333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
35.1111111111111,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12719.2386363635,12719.2386363635,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.2222222222222,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9616.71250000011,9616.71250000011,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
20.5555555555556,7.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24011.0086206898,24011.0086206898,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.2222222222222,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9863.93918918905,9863.93918918905,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
39.1111111111111,11.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11737.0975609757,11737.0975609757,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
49.2222222222222,12.6666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20418.2083333337,20418.2083333337,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.3333333333333,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11749.0168918918,11749.0168918918,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.8888888888889,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16532.3918918919,16532.3918918919,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
39.4444444444444,10.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22085.4374999997,7361.81249999989,10.6666666666667,2,1,0,4,0.0498,0.4,0,ISX,Trp,B,NaN
26.5555555555556,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10285.6216216216,10285.6216216216,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.8888888888889,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11557.0285714287,11557.0285714287,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13238.6517857142,13238.6517857142,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.2222222222222,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15642.3333333335,15642.3333333335,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
36.8888888888889,10.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13525.2152777776,13525.2152777776,7,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.6666666666667,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13570.3194444443,13570.3194444443,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
37.2222222222222,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15374.7297297295,15374.7297297295,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9868.02380952371,9868.02380952371,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.3333333333333,5.66666666666667,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14899.0067567566,14899.0067567566,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31.2222222222222,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17066.3343023259,17066.3343023259,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.4444444444444,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47662.947674418,47662.947674418,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15621.6976744185,15621.6976744185,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.6666666666667,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12057.625,12057.625,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
47.2222222222222,11,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22268.2386363639,22268.2386363639,10.3333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
22.6666666666667,5.66666666666667,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9311.1093749999,9311.1093749999,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.8888888888889,5.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10380.2187500001,10380.2187500001,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.7777777777778,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11123.8583333334,11123.8583333334,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.5555555555556,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15212.8108108109,15212.8108108109,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
33.3333333333333,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12949.0337837835,12949.0337837835,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
19.4444444444444,5.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28947.9407894733,28947.9407894733,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27,6.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18186.3333333335,18186.3333333335,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
49.3333333333333,13.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15877.8499999998,15877.8499999998,4,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
20.7777777777778,5.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14746.3684210527,14746.3684210527,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
40.4444444444444,10,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10290.9999999999,10290.9999999999,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
28.3333333333333,7.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11579.5416666668,11579.5416666668,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
38.2222222222222,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17591.0625,17591.0625,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
18.8888888888889,5.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13233.9459459458,13233.9459459458,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
33.4444444444444,8,NaN,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15783.8583333332,15783.8583333332,3.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29,8,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10282.6486486486,10282.6486486486,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.6666666666667,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17177.8295454545,17177.8295454545,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.7777777777778,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13622.6500000002,13622.6500000002,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.1111111111111,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14908.4680851063,14908.4680851063,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.4444444444444,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14119.6999999997,14119.6999999997,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.7777777777778,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9692.77702702693,9692.77702702693,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.5555555555556,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13308.5675675673,13308.5675675673,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23,6.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12515.0999999999,12515.0999999999,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.8888888888889,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17504.3783783786,17504.3783783786,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
33.6666666666667,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10851.4418604653,10851.4418604653,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.3333333333333,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12783.5365853661,12783.5365853661,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15810.9523809522,15810.9523809522,3.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.3333333333333,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8414.13157894747,8414.13157894747,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
28.8888888888889,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14055.0670731709,14055.0670731709,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
41.6666666666667,10.6666666666667,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18948.1392045453,18948.1392045453,3,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
22.4444444444444,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11523.3750000001,11523.3750000001,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.1111111111111,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18344.5000000001,18344.5000000001,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.4444444444444,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11804.8263888887,11804.8263888887,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.6666666666667,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16533.8716216218,16533.8716216218,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
19.6666666666667,6,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15017.4908536584,15017.4908536584,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.6666666666667,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19962.125,19962.125,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.8888888888889,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16241.3125000001,16241.3125000001,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
28.8888888888889,7.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14655.8310810809,14655.8310810809,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.7777777777778,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10901.2124999999,10901.2124999999,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
20.5555555555556,5.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9640.89189189183,9640.89189189183,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.7777777777778,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15865.8999999999,15865.8999999999,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.8888888888889,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8219.5,8219.5,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.3333333333333,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13162.4864864864,13162.4864864864,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.2222222222222,6,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8750.71794871798,8750.71794871798,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31.1111111111111,8.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30918.3479729727,30918.3479729727,7,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.5555555555556,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14079.6520270268,14079.6520270268,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
36.1111111111111,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12217.5202702704,12217.5202702704,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.7777777777778,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500.358108108,16500.358108108,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14002.2987804877,14002.2987804877,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.5555555555556,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11541.7229729728,11541.7229729728,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.4444444444444,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17642.875,17642.875,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.7777777777778,7.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17161.3547297298,17161.3547297298,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.3333333333333,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11757.0202702704,11757.0202702704,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.8888888888889,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13116.060810811,13116.060810811,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
42.4444444444444,10.6666666666667,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20064.0795454548,20064.0795454548,8.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.8888888888889,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16517.1999999999,16517.1999999999,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31.8888888888889,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13732.5852272725,13732.5852272725,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31.1111111111111,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15082.38372093,15082.38372093,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.4444444444444,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11509.7195945947,11509.7195945947,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.5555555555556,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18753.6222826085,18753.6222826085,10,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.6666666666667,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14235.0168918917,14235.0168918917,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
29.2222222222222,7.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18911.1666666666,18911.1666666666,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.2222222222222,5.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10403.0472972973,10403.0472972973,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
25.7777777777778,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14933.2635135134,14933.2635135134,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.8888888888889,6,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14336.4080882351,14336.4080882351,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.1111111111111,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12382.0337837839,12382.0337837839,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.6666666666667,6.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12425.591216216,12425.591216216,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
34.6666666666667,10.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21444.8303571426,21444.8303571426,9.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
38.2222222222222,10,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14039.2896341463,14039.2896341463,3.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
35.5555555555556,8.33333333333333,NaN,5.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19806,19806,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.7777777777778,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16177.5750000002,16177.5750000002,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
28.2222222222222,8,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19223.7261904758,19223.7261904758,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
31.4444444444444,8,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15896.6000000002,15896.6000000002,2.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.3333333333333,7,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11536.5208333335,11536.5208333335,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
30.1111111111111,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17220.1249999999,17220.1249999999,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
22,5.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11749.0769230768,11749.0769230768,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
26.6666666666667,7.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13595.331081081,13595.331081081,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.5555555555556,7,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14554.4285714287,14554.4285714287,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.4444444444444,9,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17870.2702702707,17870.2702702707,9,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.4444444444444,7.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13779,13779,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.8888888888889,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15692.0152439021,15692.0152439021,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
21.7777777777778,6,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11708.5640243904,11708.5640243904,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
28.6666666666667,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22584.5,22584.5,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
27.3333333333333,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17379.2321428574,17379.2321428574,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.4444444444444,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10794.6756756758,10794.6756756758,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
22.6666666666667,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16286.4615384615,16286.4615384615,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
24.5555555555556,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11033.420138889,11033.420138889,2,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
23.3333333333333,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14202.1500000001,14202.1500000001,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
32.5555555555556,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20837.1418918915,10418.5709459458,6.66666666666667,2,1,0,4,0.0498,0.4,0,ISX,Trp,B,NaN
23.2222222222222,6.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17771.0833333335,17771.0833333335,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
42.2222222222222,12.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16767.179054054,16767.179054054,2.33333333333333,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
18.7777777777778,6,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10741.0381944446,10741.0381944446,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
44,13.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28100.6607142854,14050.3303571427,12.3333333333333,2,1,0,4,0.0498,0.4,0,ISX,Trp,B,NaN
20.8888888888889,7,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11603.9310344829,11603.9310344829,1.66666666666667,1,0,0,1,0.0498,0.4,0,ISX,Trp,B,NaN
