cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
31.6666666666667,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9629.75892857161,9629.75892857161,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
25.7777777777778,8.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11494.0723684211,11494.0723684211,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
31.1111111111111,10.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9856,9856,1.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
33.2222222222222,9.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9076.00357142867,9076.00357142867,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
34.1111111111111,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11977.3201219513,11977.3201219513,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
29,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15702.0062499997,15702.0062499997,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
44.7777777777778,14.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13371.7463235293,13371.7463235293,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
43.2222222222222,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19821.74137931,9910.870689655,9.33333333333333,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
41.2222222222222,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11387.1874999998,11387.1874999998,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
31.5555555555556,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12707.6081081083,12707.6081081083,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
34.3333333333333,9.66666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10971.6385135137,10971.6385135137,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
30.8888888888889,10.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9098.75000000016,9098.75000000016,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
31.1111111111111,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7785.50694444437,7785.50694444437,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
44.5555555555556,13.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18248.0431034477,9124.02155172386,8.66666666666667,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
33.1111111111111,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9409.4080882352,9409.4080882352,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
40.7777777777778,12.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9720.515625,4860.2578125,10.6666666666667,2,0,0,3,0.2475,0.4,0,ISX,NH4,A,NaN
39.2222222222222,12.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9118.53571428582,9118.53571428582,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
29.6666666666667,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10817.5535714283,10817.5535714283,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
44.4444444444444,13,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10878.9121621622,10878.9121621622,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
39.5555555555556,12.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14911.4290540539,14911.4290540539,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
49,15,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13290.5945945943,4430.19819819811,8.33333333333333,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
46.2222222222222,13.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11059.1993243244,5529.59966216218,10.6666666666667,2,0,0,3,0.2475,0.4,0,ISX,NH4,A,NaN
29.5555555555556,8.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8807.75675675683,8807.75675675683,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
43.1111111111111,12.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14071.4594594598,4690.48648648661,8.33333333333333,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
34.6666666666667,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58989.6702127652,58989.6702127652,3,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
41.2222222222222,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12488.2162162163,12488.2162162163,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
39,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11561.783783784,11561.783783784,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
33.7777777777778,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13598.8581081082,13598.8581081082,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
52.8888888888889,15,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12999.2297297295,6499.61486486474,9.66666666666667,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
41.2222222222222,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9537.37499999984,9537.37499999984,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
32.5555555555556,10.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7136.90714285711,7136.90714285711,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
36.7777777777778,10,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10800.6493055553,10800.6493055553,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
25.2222222222222,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11813.277777778,11813.277777778,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
39.5555555555556,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11755.6206896552,5877.81034482761,9,2,0,1,3,0.2475,0.4,0,ISX,NH4,A,NaN
33.2222222222222,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9990.25,9990.25,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
40.2222222222222,12,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9600.35135135125,9600.35135135125,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
47.5555555555556,13.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14311.7567567566,7155.87837837832,11,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
28.3333333333333,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9039.33928571437,9039.33928571437,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
18.4444444444444,5.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11246.1133720931,11246.1133720931,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
30.6666666666667,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27694.8273809518,27694.8273809518,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
47.4444444444444,14.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11189.4310344824,5594.71551724122,7,2,0,1,3,0.2475,0.4,0,ISX,NH4,A,NaN
30.6666666666667,9,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9268.48529411777,9268.48529411777,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
38.7777777777778,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12015.157142857,12015.157142857,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
43,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8475.41216216214,8475.41216216214,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
44.7777777777778,13,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10939.5147058821,10939.5147058821,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
35,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8551.04999999987,8551.04999999987,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
51.6666666666667,14.6666666666667,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16266.8928571431,5422.29761904769,9.33333333333333,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
38.4444444444444,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11085.3750000001,11085.3750000001,2.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
35.4444444444444,12,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9308.51388888874,9308.51388888874,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
41.8888888888889,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11055.9020270268,11055.9020270268,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
29,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9457.74324324346,9457.74324324346,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
34.4444444444444,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10417.2673611114,10417.2673611114,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
28.4444444444444,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8145.66428571416,8145.66428571416,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
29.7777777777778,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8908.10344827591,8908.10344827591,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
38.3333333333333,12.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9728.80000000017,9728.80000000017,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
50,15,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25109.7432432437,12554.8716216218,8.33333333333333,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
54,14.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18476.8344594592,9238.41722972958,10,2,1,0,4,0.2475,0.4,0,ISX,NH4,A,NaN
25.8888888888889,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15010.0472972974,15010.0472972974,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
38.4444444444444,13.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8434.89224137929,8434.89224137929,1.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
33.1111111111111,9.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12147.6621621621,12147.6621621621,2.66666666666667,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
53.3333333333333,16,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13182.8857142859,13182.8857142859,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
36.6666666666667,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11925.2543103446,11925.2543103446,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
36.4444444444444,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12005.0000000002,12005.0000000002,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
34.7777777777778,10,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10071.0625000001,10071.0625000001,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
28.6666666666667,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8998.39285714275,8998.39285714275,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
21.8888888888889,6,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8330.74662162164,8330.74662162164,2.33333333333333,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
33,10.6666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7674.86397058833,7674.86397058833,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
45.4444444444444,13.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9660.9642857142,9660.9642857142,2,1,0,0,1,0.2475,0.4,0,ISX,NH4,A,NaN
