cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
27.7994843948326,9.38467767850657,2.77495203554453,3.6164068815871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2334,63.081,2.50520236781379,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
59.0484776618021,15.444095126026,3.63045937177103,4.88113099814011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025,54.73,2.34912063141701,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
18.3496170151305,6.13342468221108,2.54201134531928,3.63087268030585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2159,58.351,2.59784140998629,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
56.6860108168766,15.0322406915087,3.45521655300682,4.47402209134119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
42.4038248907359,11.9208148180431,3.35643581318454,4.94395389543294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2321,62.73,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
54.8604682548887,15.4600753686351,3.25269537094441,4.46823577185369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4571,123.54,2.04384656031571,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
51.7463074138505,14.4289865330137,3.30683878900599,4.06608656747262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2175,58.784,2.12966308819103,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
58.7263230920396,15.2156502941817,3.5482109733416,4.88939716883654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2186,59.081,2.77917313802214,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.2896640496977,13.0870093411782,2.90096980781153,3.66931037404422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1933,52.243,2.48824641316344,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
43.2629037434361,13.3158173603545,3.3750346972515,4.95056683199008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2911,78.676,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
40.793052041923,9.65016761821748,3.81231512709237,4.51452632775367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2741,74.081,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
40.578282328748,11.9008395147817,3.14482184335607,4.47939510229386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2056,55.568,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.0813266894323,7.831688646764,2.67786586071502,3.23781626369085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3100,83.784,2.39289843149059,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
25.5444024064946,8.28603599912835,2.98776460012399,3.63500576565406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2392,64.649,2.69389170930738,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
28.5511783909453,8.6869948136849,3.38040770820417,4.56866974581525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1753,47.378,3.25621403966423,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.7730677201121,11.750479959323,4.44591711097334,6.09625809051457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2246,60.703,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.9271972047722,11.1926242173313,2.93610103327134,3.63789892539781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1953,52.784,2.79964068091368,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
37.4641214877098,10.3300543037699,3.48662800165323,4.92494170283116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2317,62.622,2.07083562422661,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
46.2696797278868,13.6484969564902,3.04149470965075,4.51493963628849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2141,57.865,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
50.3503042782127,13.5188390789569,3.53539840876214,5.33866354618723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1991,53.811,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
28.8733329607079,8.62198428125227,2.96048623682579,4.0950181649101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2104,56.865,2.99645684090833,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.5447460380357,12.2633004721435,3.3089053316801,4.91708884066956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2009,54.297,2.13257268987659,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
29.7324118134081,9.06289370233166,2.90551620169457,3.65815104360405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2165,58.514,1.9242184542323,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
33.1687272242088,8.04705873465534,3.81190181855755,4.45955629262244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2435,65.811,2.25082960436106,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
43.7998280263737,11.2136890825888,4.04376790659227,5.33783692911759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2875,77.703,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
49.2764557123375,11.8946653301373,3.62136658400496,4.51659287042777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247,60.73,2.10237303100231,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
25.8665569762572,8.97246005665722,2.83021138665013,3.68294955569333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2436,65.838,2.16484585799806,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.6653392319835,8.85442417374882,3.8536459805745,5.74411921884687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2852,77.081,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
40.363512615573,11.5122290695141,3.26964102087208,4.51617956189295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2471,66.784,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
44.7662917356614,11.2264006392097,3.73254657987187,5.32626429014259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2088,56.432,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
50.8872285611503,13.5809441127333,3.5618501549907,5.29030644761314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2231,60.297,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.343528293762,12.6224927435171,3.27832050010333,4.49220766687332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2095,56.622,2.07153794187485,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
49.0616859991624,12.7401654390935,3.90282969621823,4.86377203967762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2376,64.216,2.10698826126217,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.557954375396,7.77394186097189,3.5151462905559,5.27336079768547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2462,66.541,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
59.4780170881522,15.0823605433282,3.73709297375491,4.87741122132672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2299,62.135,2.28219979264908,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
21.6785475693438,8.35685752887339,2.92411508576152,3.68005639594958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3315,89.595,2.13314123273469,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.4509131503495,12.0141539623738,3.83752694771647,4.51204647654474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223,60.081,2.24233490518712,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
28.7659481041204,8.75418447010968,2.75850235585865,3.65401795825584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1941,52.459,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
40.363512615573,10.5134639064429,3.41843209340773,4.51245978507956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2947,79.649,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
42.1890551775609,13.5438990048667,2.69634075222153,4.09129838809671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2189,59.162,2.28193224306879,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
46.4844494410618,12.8374996440764,3.60979394502996,5.73006672866295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2177,58.838,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
33.1687272242088,12.6188608701968,2.39417088241372,3.27542734035958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248,60.757,2.26878886993746,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.5447460380357,11.9171829447229,3.11175716057037,4.50750008266171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2273,61.432,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
23.9336295576818,8.29329974576887,2.94147404422401,4.54800431907419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6208,167.78,2.04498364603191,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
48.5247617162248,11.581234662599,4.20619816077702,5.72965342012813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2515,67.973,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
33.9204212203215,12.269474656788,2.67137691671833,3.69080241785493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2145,57.973,2.52797752583526,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
38.8601246233476,11.3041227282632,3.65029818144245,4.93196794792313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2690,72.703,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
49.4912254255125,13.2006869761023,3.76478464558793,4.93692765034098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2133,57.649,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.9339731892229,11.9640341105542,2.97701857821864,4.0987379417235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1960,52.973,2.62603444700846,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.7256358289574,8.01691418609719,3.38206094234346,4.54469785079562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3221,87.054,2.34567593057088,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.7124274915971,9.1714867146074,4.19173236205828,5.30022585244885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3556,96.108,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
48.7395314293998,10.7938445267669,3.91316240958876,4.92452839429634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3371,91.108,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
42.4038248907359,13.0641285392606,2.99355091961149,4.49675406075635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2103,56.838,2.62054968061269,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
28.8733329607079,10.1876848696158,3.02454905972308,4.47360878280636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3727,100.73,2.03464954349353,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
28.8733329607079,8.37174820948646,3.08695864848109,4.4839414961769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2059,55.649,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.4509131503495,12.4194710249147,3.75693178342633,5.3225445133292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2168,58.595,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
50.4576891348002,14.9178366819205,2.86666519942137,3.6610442033478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1931,52.189,2.58971459148523,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.1755032086595,12.803360034866,2.15428660880347,2.86373070882414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4500,60.811,NaN,2,0,0,3,0.0403,0.4,0,MAT,Gly,A,NaN
29.9471815265831,8.73348279218421,3.43951082868361,4.47980841082869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2669,72.135,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
38.9675094799351,9.89096081935062,3.38330086794792,4.49468751808225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2403,64.946,1.89605886090766,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.4509131503495,13.1661841795598,3.38247425087828,4.06649987600744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244,60.649,2.14999685629243,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.5044337628728,11.834739420353,3.40396629468899,4.87989107253565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2343,63.324,2.42875007524832,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.8330206855449,8.90200171424421,3.25972161603637,4.8691450506303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3586,96.919,2.33661268853884,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.9339731892229,10.7517147962519,4.06319340772887,6.53436513742509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1509,40.784,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
51.9610771270256,12.9366497857195,3.65980427774334,5.30270570365778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2327,62.892,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
38.7527397667601,11.7377684027021,3.10927730936144,4.09212500516636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2218,59.946,2.78974134644326,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
23.9336295576818,6.99744734510061,3.35519588758008,5.26881440380244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2519,68.081,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
42.833364317086,10.332233427762,3.82388776606737,5.30270570365778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2447,66.135,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
29.9471815265831,8.90672314956054,3.23202994420335,3.65608450092994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973,53.324,2.50516892411625,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
69.2500390376169,17.0744430594901,3.95036017772267,5.34155670593098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2332,63.027,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.3299763248607,9.92255811723687,3.93878753874768,5.25765507336227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3940,106.49,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.6118186194603,11.2071517106123,3.31179849142385,4.49096774126886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2617,70.73,2.40908518109762,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.4505695188085,9.62438131764364,3.00181709030791,4.09543147344493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3388,91.568,2.14461242098926,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
54.3235439719511,13.7995828866129,3.66145751188262,4.92824817110973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2556,69.081,2.4988480652821,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
21.4637778561687,7.55021846444396,2.48774393469725,3.28038704277743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2159,58.351,2.3663106919501,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
46.1622948712993,14.99483239631,2.74056476544741,3.68294955569333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2237,60.459,2.48951727366978,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.9874938017461,9.47365857485291,2.83500576565406,3.26054823310601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2181,58.946,2.28219979264908,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
39.5044337628728,11.2757941163652,3.19400555899979,3.64451186195495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1865,50.405,2.36493950035116,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
27.9068692514202,8.13894512965788,3.05513389129986,4.88857055176689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4314,116.59,1.77388903381158,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
46.6992191542369,14.6356401249364,3.19813864434801,4.46864908038851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2084,56.324,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
32.4170332280962,7.79391716423331,3.35643581318454,4.0210359371771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2347,63.432,2.44921761813986,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
60.3370959408524,15.7589785428924,3.4820816077702,4.46492930357512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2221,60.027,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
45.8401403015367,11.8035053097988,3.81892806364952,4.91088921264724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2297,62.081,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.6521308946232,11.4345069804605,3.92349512295929,5.74618576152097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2648,71.568,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
38.32320034041,10.5661260695867,3.1824329200248,3.66931037404422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244,60.649,2.30571071201632,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
32.7391877978587,8.44329611389555,3.82554100020665,5.33081068402563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3470,93.784,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
56.4712411037016,16.2420176944868,3.15887433353999,4.49716736929118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2009,54.297,2.90639296344604,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.3902729218346,10.0111758262512,3.23368317834263,3.66559059723083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1978,53.459,2.60743975117889,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
49.0616859991624,12.6987620832425,3.61020725356479,4.48766127299029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2275,61.486,2.33387030534096,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
56.9007805300517,15.7179383743735,3.77925044430667,4.88733062616243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3619,97.811,2.57627022507608,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
58.404168522277,14.2234225030871,3.89415021698698,4.92659493697045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2001,54.081,2.26521039430119,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
65.0620296307035,15.8555863732113,3.82884746848522,5.7292401115933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,0,3,0.0403,0.4,0,MAT,Gly,A,NaN
44.1219825961363,11.9531384905934,3.25269537094441,4.486008038851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2455,66.351,2.35815042975151,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
38.9675094799351,11.9898204111281,2.81454699318041,3.64781833023352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,60.324,2.28303588508746,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
32.4170332280962,10.3209746204692,2.87327813597851,4.51080655094028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2443,66.027,2.12605116885723,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
56.0417016773515,17.9072316118254,2.89311694564993,3.65980427774334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3776,51.027,NaN,2,0,0,3,0.0403,0.4,0,MAT,Gly,A,NaN
34.7795000730217,10.7219334350258,2.7976840049597,4.06195348212441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1975,53.378,2.62680365205177,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
43.7998280263737,12.0936919880875,3.28204027691672,4.10121779293242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2066,55.838,2.47537058961239,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.5447460380357,11.2452863804751,3.55275736722463,4.90386296755528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2290,61.892,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.9878374332872,11.1650219800973,3.89910991940484,4.90799605290349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2381,64.351,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.7124274915971,10.5748425655553,3.17747321760694,4.49468751808225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2138,57.784,2.80579432126016,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.8330206855449,9.29678634415632,2.68881853688779,4.10907065509403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3990,107.84,1.63740530417043,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
46.3770645844743,12.3900528510206,3.43868421161397,4.92535501136599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1914,51.73,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
42.833364317086,11.8583465969347,3.26716116966315,4.10824403802439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2162,58.432,2.49654045015217,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
53.0349256929008,13.1462088762984,3.67757654474065,4.90592951022939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2422,65.459,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
35.4238092125468,9.45114096026731,3.6494715643728,5.28865321347386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2862,77.351,NaN,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
36.3902729218346,9.94434935715842,3.11258377764001,4.0793124405869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2605,70.405,2.41677723153072,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
47.9878374332872,12.0261391443306,3.77842382723703,5.29691938417028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1990,53.784,NaN,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
34.6721152164342,9.40102110844774,3.8284341599504,4.56453666046704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2859,77.27,2.43711099963212,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
41.5447460380357,12.0294078303189,2.99520415375078,3.6668305228353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2050,55.405,2.43540537105782,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.4976577784221,9.8905976320186,3.44571045670593,4.47071562306262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2276,61.514,2.52496759305709,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
32.4170332280962,9.40320023243989,3.07910578631949,4.48270157057243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3240,87.568,2.26761834052373,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
30.3767209529332,8.9946144839108,2.83847755734656,3.64368524488531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2158,58.324,2.14260579913715,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
51.5315377006755,14.0283909057892,3.29237299028725,4.09749801611903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1981,53.541,2.74415758670279,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.1887115460198,7.41438640226629,3.25889499896673,4.52031264724116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3685,99.595,1.76572877161299,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
40.9004368985106,12.607238875572,2.9489135978508,4.46368937797065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1921,51.919,2.26745112203605,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.1284149490459,8.70152230696593,3.283693511056,4.03922151270924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2497,67.486,2.47333052406274,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
