cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
24.4978295941926,7.60070150359556,2.84475984707584,4.09708470758421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3951,106.78,2.19263757064981,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.927487143885,9.24630330500472,2.91047590411242,4.45170343046084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3949,106.73,2.71258673622956,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
19.7527075513031,8.54280944287063,2.83980014465799,4.43062469518495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6982,188.7,1.9534816895756,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
43.1136387927794,12.2574894748311,3.2894798305435,4.91915538334367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3957,106.95,2.44674278452226,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
30.3500895084995,9.14461085203748,2.98776460012399,4.09543147344493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3679,99.432,2.68606588408414,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
24.9615174049376,9.7220787099586,2.24422254598057,3.25186875387477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4313,116.57,2.51821196615498,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
19.0418198006937,8.29221018377279,2.55627048977061,3.77181089067989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4459,120.51,1.79144697501756,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.3416061048291,8.81810544054624,2.15701444513329,3.61062056209961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4076,110.16,2.13598394702518,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
18.3223412615573,6.96657642187841,2.74804564992767,4.00987660673693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10406,281.24,1.87672840373232,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
9.83593081515845,5.15572438439747,1.61971334986568,1.99462552180203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2033,54.946,4.49329641149125,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
19.5894825692901,7.54767615311978,2.95345999173383,4.92080861748295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7239,195.65,1.9242184542323,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
18.7654111798374,7.67007028401249,2.42111859888407,3.31634488530688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9496,256.65,2.33216467676666,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
16.6151368115288,6.94805386794509,2.08592537714404,2.83194728249638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4628,125.08,2.38447061971172,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
17.1374567539706,6.79115694050992,2.37565466005373,3.63004606323621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6601,178.41,2.39982127688037,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
32.2643319620287,9.72098914796252,3.11341039470965,4.50997993387064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4222,114.11,2.27240078927126,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
36.8260406698667,11.9945418464444,2.70754141351519,3.66807044843976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5756,155.57,2.04939821410655,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
24.5622605081451,8.39971363405244,2.77573732176069,4.50006052903493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3787,102.35,2.38784843316277,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
36.9598422011748,10.6787141425147,3.32171789625956,4.44591711097334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5590,151.08,2.55710698638842,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.9440244117994,9.58152521246459,2.52113926431081,4.01483630915478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5016,135.57,2.57312651750778,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
16.5923712219323,9.52886304932084,1.85699377970655,3.30353232072742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5006,135.3,2.20293822949065,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
11.3354529525466,6.25182375245151,2.03707230832817,3.27666726596404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5497,148.57,1.60529935453664,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.2560955435285,8.3612157768577,2.54056476544741,4.49799398636082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6683,180.62,2.4606553626969,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.5530576259356,9.01676891116438,3.05968028518289,4.89683672246332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5339,144.3,2.30199846158991,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
31.2420281273155,10.541792518341,2.86418534821244,4.10369764414135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5844,157.95,2.8471641751112,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
17.369837583626,6.7613755792838,2.65050483570986,4.46947569745815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11874,320.92,1.99906544931608,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
18.8934139288897,6.18245497203458,2.51824610456706,3.60400762554247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9946,268.81,2.26467529514063,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
20.5228717427488,8.32998166630348,2.39053376730729,3.67509669353172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4615,124.73,1.75867215143306,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.4979262405636,7.95226684099659,2.6319059516429,3.99995720190122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4136,111.78,2.47413317280359,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.9569105945899,10.1045149705818,2.68480944410002,3.69038910932011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6125,165.54,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
14.5174810229481,6.86343121958306,2.14585511469312,3.688322566646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11254,304.16,1.72609799003378,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
32.1253759576045,10.682346015835,3.29898592684439,4.83442713370531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13447,363.43,1.73730162870807,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
28.3243815738325,8.03035211738215,2.68398282703038,3.22996340152924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5409,146.19,2.08240714357379,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
15.2318050889684,7.28981314738142,2.52031264724117,4.06815311014672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5800,156.76,1.92191083910237,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.434440313349,8.92234020483766,2.45831636701798,3.6221932010746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3510,94.865,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.8930380818917,8.44184336456745,2.47484870841083,3.6688970655094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3975,107.43,2.50744309554864,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.5123372883176,10.8563127478754,2.44881027071709,3.68790925811118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3661,98.946,2.68576489080633,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
31.41685067384,12.4252820222271,2.19875860715024,3.6941088861335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8919,241.05,2.11608494699174,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
22.0204609527184,7.79500672622939,2.73977947923125,4.58354885306882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5362,144.92,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
22.1362218281198,5.96490576015109,2.83897352758835,3.66931037404422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3795,102.57,2.31550971539413,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
13.2694542196879,7.52116347788189,2.02326780326514,3.63252591444513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3254,87.946,1.76572877161299,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
26.0937833327964,8.71532342558292,3.03364184748915,4.50502023145278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4247,114.78,2.1266865991104,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
34.5269308903278,12.0689952495097,2.80838869601157,3.8147949783013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9345,126.28,6.10093495200829,2,0,1,3,0.0543,0.4,0,MAT,Thr,B,NaN
17.926950219602,7.09042330209922,2.28266023971895,3.70485490803885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6340,171.35,1.72609799003378,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.5685854761981,8.74074653882473,2.12312314527795,4.00863668113247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7506,202.86,2.06287602421324,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
28.6216228568667,9.52523117600058,2.69514215747055,3.67840316181029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6175,83.446,8.83662941038761,2,1,0,4,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
10.5347914618301,6.51622413016634,1.85253004753048,3.27873380863815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4876,131.78,2.07551774188154,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.7181511044533,10.4401000653737,1.86030024798512,2.79846929117586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4067,109.92,2.68185197819471,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
15.5696378477927,7.26330047214353,2.10287102707171,2.82740088861335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4566,123.41,2.30346998428146,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
34.5426090793896,11.497701576233,2.87038497623476,4.52568565819384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14227,384.51,2.25009384301528,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.5664377790664,8.92597207815792,1.93936617069642,2.83690698491424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3695,99.865,2.10223925621217,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
35.2126905844958,12.5436810924675,2.44922357925191,3.26757447819798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5447,147.22,2.44219444165747,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
9.12547260397539,5.81236708070023,1.56089954536061,2.10741742095474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3664,99.027,2.41537259623424,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
26.9730505385351,8.49959015035956,2.7525920438107,4.04170136391816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6902,186.54,1.86478900371225,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
14.0185709792425,6.61755339580156,2.13593570985741,3.65608450092994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3887,105.05,1.86090953479817,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.6102830160111,6.91100876007845,2.96420601363918,4.43310454639388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6057,163.7,3.27561138423464,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
26.2258667063991,10.1263062105034,2.55627048977061,3.62591297788799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11478,310.22,1.80064399183974,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.7299634386779,8.42259443597007,2.75135211820624,3.64699171316388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5619,151.86,1.89368435838266,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.0719090375095,10.8065560833878,2.10700411241992,3.26054823310601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6308,170.49,1.83803404568409,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
35.653398035931,10.5272650250599,3.21384436867121,5.27501403182476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7550,204.05,2.17899254205545,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.3473082407139,8.27514037916758,2.57486937383757,3.67385676792726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3478,94,2.1889253202234,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
17.7800477357903,8.79159276530835,1.44951289522629,2.02661560239719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3460,93.514,2.74134831610983,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
24.1219825961363,9.32584133071838,2.54511115933044,4.08303221740029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4088,110.49,2.51660666867329,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
35.6894793477444,13.0085608774606,2.57362944823311,3.64699171316388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3627,98.027,2.10585117554597,1,0,1,2,0.0543,0.4,0,MAT,Thr,B,NaN
20.8205425652095,9.09775968620615,2.51535294482331,4.04294128952263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4583,123.86,2.46614012909267,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
38.4709619030744,11.7552013946394,3.26468131845423,5.03281523041951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3756,101.51,2.25721735059028,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
37.1898605639853,10.6529278419409,3.12787619342839,4.46782246331887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3998,108.05,2.80703173806896,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
18.9101659665174,8.15165668627878,2.53808491423848,4.06443333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5125,138.51,2.2683541018695,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
15.0466735962115,6.51331863151013,1.9697030171523,3.6531913411862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6551,177.05,1.82997411457811,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.2419207424589,8.02199880874555,2.62363978094648,4.55709710684026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8674,234.43,1.95963532992208,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
33.3581541112292,11.1399620541876,3.00801671833023,4.50750008266171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4886,132.05,2.30755011538076,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
38.9812547415783,12.3450176218494,2.84186668733209,3.67303015085762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4697,126.95,2.31761666833885,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
31.5948947660621,9.58188839979662,3.03860154990701,4.43269123785906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
19.5338572135777,6.37058601002397,3.17871314321141,4.48848789005993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4310,116.49,NaN,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
23.0339592291915,7.35228136848987,2.90551620169457,4.48146164496797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3683,99.541,2.37671168188355,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
13.9912952256693,8.66120851311106,1.23591504443067,2.00892599710684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11804,319.03,2.21293789505368,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
39.8450585279684,11.4290591704801,3.08199894606324,4.09253831370118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6156,83.189,5.46884906859302,2,0,1,3,0.0543,0.4,0,MAT,Thr,B,NaN
22.5827280618107,9.3864936151667,2.32233785906179,3.62260650960942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3673,99.27,2.14668593023645,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.1833745186474,6.9861885378078,3.36470198388097,4.52279249845009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5772,156,2.21009518076319,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
24.9576515501004,9.91020974794799,2.41574558793139,3.68997580078529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9724,262.81,1.90375091134076,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
32.544391668009,10.7001421951042,3.0638133705311,4.91171582971688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4105,110.95,2.44948516772014,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
15.7674407536269,7.4735859373865,2.20454492663774,3.60194108286836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5311,143.54,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
27.1639808135477,11.6269962664342,1.9778038644348,3.29857261830957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10264,140.6,9.36470539446841,2,1,0,4,0.0543,0.4,0,MAT,Thr,B,NaN
28.794942015399,9.41373266506864,2.74308594750982,3.69452219466832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10603,286.57,1.81154663723621,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
35.000712877592,10.7230229970219,2.96999233312668,4.51163316800992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4008,108.32,2.45373251730711,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
11.4544353736456,5.5058369724704,1.79317894193015,2.01950669559826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5928,160.22,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
34.7354722818208,10.8083720200479,3.49117439553627,4.92204854308741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6959,188.08,2.10508197050266,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.3632978458598,7.87345518994697,2.28885986774127,2.87575798718744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4226,114.22,2.4199878264941,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
25.5083210946812,8.97899742863369,2.88815724323207,4.10824403802439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3908,105.62,2.14260579913715,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
11.6752186387896,7.31160438730297,1.10117646207894,1.62475571399049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4499,121.59,1.9128141533728,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
36.1359855814353,11.1639324181013,2.91502229799545,4.51204647654474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12536,338.81,2.30607859268921,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
22.7395099524285,9.30296052880076,2.08964515395743,2.86873174209547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3797,102.62,2.79525955653657,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
34.5488374010717,13.1215121377206,2.2115711717297,3.25393529654887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4934,133.35,2.49540336443597,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.0185602407568,8.03652630202659,2.23802291795826,2.83360051663567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4355,117.7,2.2331044446674,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
20.53038868271,7.04611444759207,2.33473711510643,3.67427007646208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4639,125.38,2.14461242098926,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
46.9253716622102,14.5281366746568,3.04976088034718,4.49923391196528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5255,142.03,2.7337231530718,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
21.3555339207285,7.10349804605215,3.32089127918992,5.05141411448647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4347,117.49,NaN,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
29.4901515769466,10.780406595482,2.70506156230626,4.1123771233726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4651,125.7,2.09906210494632,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
31.9264992032044,10.837063819278,2.47526201694565,4.09047177102707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4023,108.73,2.90248005083442,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
31.18618800189,10.6362212246677,2.82078795205621,4.06691318454226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4967,134.24,2.13160282264807,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
32.7282345424868,10.2076601728772,3.09770467038644,4.51659287042777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4431,119.76,2.32892063810575,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
26.7780396389721,10.2821135759425,2.47774186815458,3.66393736309155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4402,118.97,2.37901929701348,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
-6.3489,-3.0672,-2.09551706964249,-2.09551706964249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0543,0.4,0,MAT,Thr,B,NaN
17.4701350396787,7.13654809326651,2.61620022731969,4.52733889233313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4195,113.38,NaN,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
30.2736314906092,10.0002802062904,2.86666519942137,4.46616922917958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4148,112.11,2.86776549279288,1,0,0,1,0.0543,0.4,0,MAT,Thr,B,NaN
