cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
17.4905381624303,5.88899960775768,2.47117026245092,2.79640274850176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2449,66.189,2.48436694424936,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
17.5979230190179,5.93730352291712,2.6205812977888,3.21880407108907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1974,53.351,2.47677522490887,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.04779039872,8.60999909929542,2.93031471378384,4.02227586278157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2221,60.027,2.22079716397445,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
24.1483992708568,8.03725267669064,2.78511942550114,3.64492517048977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2411,65.162,2.17614982776496,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
27.7994843948326,8.88602147163507,3.09357158503823,4.5112198594751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3286,88.811,2.36009016420856,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.5308504375933,6.04153828720854,2.54771500309981,3.26178815871048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3047,82.351,2.56680565867362,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
11.7991407632916,4.1013915595264,2.34093674312875,2.81000059929738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1953,52.784,2.66108344202535,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.3160807244182,6.46319877969056,2.53031471378384,3.65112479851209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2368,64,2.24139848165613,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
37.3567366311223,10.4796874845645,3.15763440793552,4.1008044843976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3771,50.959,NaN,2,0,0,3,0.0131,0.4,0,MAT,Phe,C,NaN
14.2689924648046,4.80524860899252,2.40834736515809,3.30187908658814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1970,53.243,2.07551774188154,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
28.0142541080077,9.88841850802644,2.38280489770614,3.66393736309155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3440,92.973,2.3149077288385,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
23.1819355615691,8.79885651194886,2.36883506922918,3.27832050010333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2711,73.27,2.68389204374436,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
33.1687272242088,10.6235096680468,2.49617542880761,3.24938890266584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1975,53.378,2.42640901642086,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
15.5576107438549,6.31538153555604,2.3634620582765,3.64699171316388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1781,48.135,3.37126035918531,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
18.6717715848931,5.54832989031743,3.19979187848729,4.55089747881794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2789,75.378,2.75081288251229,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
17.3831533058428,6.65024025568388,2.43169929737549,3.24566912585245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2316,62.595,2.63854238988663,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
39.1822791931102,11.0081250526622,3.18119299442034,4.4996472205001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4883,65.986,NaN,2,0,0,3,0.0131,0.4,0,MAT,Phe,C,NaN
28.1216389645952,8.41133562867727,3.02702891093201,4.1008044843976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2793,75.486,2.46915006187084,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.4773298250701,8.80139882327305,2.56676852655507,3.68914918371564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4041,109.22,1.7037910437778,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
19.6382352941808,5.82689457398126,2.87823783839636,4.09543147344493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2864,77.405,2.42336563994515,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
20.3899292902935,7.2923554587056,2.72080861748295,3.67551000206654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2868,77.514,2.27320343801211,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
23.6114749879192,7.37261985908332,2.58764060756355,3.26013492457119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2620,70.811,2.35182957091736,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
38.0010457706474,11.3226452821966,3.01297642074809,4.90716943583385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
25.2222478367321,8.56605343212029,2.5611475304815,3.62921944616656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2499,67.541,2.50496826193104,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
20.7120838600561,6.47118890099513,3.02330913411862,4.90179642488117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3708,100.22,2.0753839670914,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
38.2158154838225,12.4423518268323,2.79074042157471,4.47195554866708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6222,84.081,8.83763272131367,2,1,0,4,0.0131,0.4,0,MAT,Phe,C,NaN
26.2960964026073,7.38424185370815,2.7549065716057,3.27088094647654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2543,68.73,2.09906210494632,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.262560111895,8.92742482748602,2.43967615209754,2.85174476131432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2426,65.568,2.210396174041,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
28.2290238211827,9.20562632381783,2.78086234759248,4.06691318454226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3225,87.162,2.09839323099562,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.1616076082171,6.37966569332462,2.07216220293449,2.85583651580905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2045,55.27,2.53376328550885,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
22.3228567088689,7.3864209777003,2.89559679685886,4.14502849762348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2664,72,2.40881763151734,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
30.1619512397582,7.40058528364931,4.09791132465385,5.26096154164084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2766,74.757,2.04645516872345,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
24.0410144142693,6.6139215224813,3.58995513535855,5.27336079768547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2097,56.676,2.46667522825324,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
19.8530050073559,5.38126371758553,3.51183982227733,4.50956662533581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2074,56.054,3.0007041904953,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
31.0210300924584,9.25901486162563,3.31634488530688,4.47939510229386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2943,79.541,2.57911293936658,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
49.2764557123375,13.1113428924239,3.36263544120686,5.27956042570779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
23.9336295576818,7.87163925328685,3.18201961148998,4.96089954536061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3042,82.216,2.41406829203037,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
19.7456201507683,6.82057511440401,2.55519588758008,3.63045937177103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2553,69,2.47995237617471,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
26.1887115460198,6.52857249945522,3.91481564372804,4.89394356271957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3327,89.919,2.10508197050266,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
19.7456201507683,6.80604762112297,3.05678712543914,4.43517108906799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1755,47.432,2.65372582856761,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
24.0410144142693,7.43799357884797,2.99809731349452,3.67055029964869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5051,136.51,2.37604280793285,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
17.5979230190179,5.58755412217622,2.42045730522835,2.83037671006406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2939,79.432,2.43885007190395,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.0542227516296,4.57280871649597,2.57520002066543,3.58664866707998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1848,49.946,2.81234928597706,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
24.6853235537944,8.73130366819205,2.51159183715644,3.25145544533995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2870,77.568,2.70830594294505,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
33.4908817939714,9.97994171569696,2.65100080595164,3.25393529654887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2083,56.297,2.7574681783218,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
26.4034812591948,7.40530671896564,3.75693178342633,4.48270157057243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2072,56,2.11658660245477,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
27.04779039872,9.4805591341614,2.5979319900806,3.66765713990494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1979,53.486,2.56770863850707,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
17.1683835926678,5.59336511948863,2.72246185162224,3.71146784459599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3038,82.108,2.27527694725929,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
20.497314146881,5.95764201351057,2.92576831990081,3.63417914858442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2460,66.486,2.55222420654828,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.8530050073559,6.84817735163798,2.71820477371358,3.59656807191568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2167,58.568,2.22705113541353,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.6920995382451,9.47184263819278,2.42091194461666,2.82330913411862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2371,64.081,2.45460205344303,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
37.4641214877098,9.63019231495606,3.51142651374251,5.28699997933457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3051,82.459,2.43921795257684,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
24.4705538406194,8.08192471852982,3.27542734035958,4.46286276090101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3324,89.838,2.34898685662687,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
18.9939261546557,5.72229662235781,3.18036637735069,4.45459659020459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1768,47.784,2.88766449282633,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
30.0545663831706,9.5760774024842,2.60735542467452,3.27501403182476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2035,55,2.47289575599478,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
37.0345820613597,10.485861669209,3.15432793965695,4.50088714610457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
34.027806076909,11.0633295271301,2.90510289315974,4.09460485637528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2392,64.649,2.41406829203037,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
25.5444024064946,7.94427671969202,3.11134385203555,4.51617956189295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
33.3834969373839,10.0747336093557,2.88361084934904,4.43971748295102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312,62.486,2.44523781813317,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.9603898639434,7.58290532432629,2.56201547840463,3.31965135358545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2286,61.784,2.20059717066319,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
32.4170332280962,9.39157823781507,2.91915538334367,3.66641721430048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2397,64.784,2.49363084846661,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.6985318911547,6.18790278201496,2.34920291382517,2.87410475304815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2929,79.162,2.43329841811311,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
22.2154718522814,6.79987343647853,3.00553686712131,4.43971748295102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3092,83.568,1.87920323734992,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
20.3899292902935,7.18049376044164,2.72977741268857,3.6358323827237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2661,71.919,2.37216333901876,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
16.6314593097301,6.31647109755212,2.7105172349659,3.59574145484604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2051,55.432,2.52904772415638,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
13.4099136121044,5.25196902738432,2.41301775160157,3.63128598884067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1933,52.243,3.14150215711849,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
12.0139104764666,5.85849187186751,1.94647507749535,3.25600183922298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3250,90.278,1.78449068593024,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
29.302872387058,8.14366656497421,2.98735129158917,4.02599563959496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3635,98.243,2.36320042807933,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.8530050073559,6.07495152175492,2.34630975408142,2.81611756561273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2420,65.405,2.18323989164242,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.2689924648046,5.33622848841433,2.56011425914445,3.25186875387477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2277,61.541,2.59764074780108,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
35.8533486388969,9.6280131909639,3.47009566026038,4.92163523455259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2632,71.135,1.89605886090766,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
15.8797653136175,4.49908168809472,2.4769979127919,2.81752281463112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2002,54.108,2.47222688204408,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
37.2493517745348,12.1953844410547,2.71865941310188,3.66435067162637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4600,62.162,NaN,2,1,1,4,0.0131,0.4,0,MAT,Phe,C,NaN
20.9268535732311,7.92212229243844,1.87278216573672,2.85587784666253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2629,71.054,2.10461375873717,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.2490081429937,6.14141480351565,2.93982081008473,3.65029818144245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3138,84.811,2.37901929701348,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
30.9136452358708,10.2690388319895,2.5299427361025,2.86790512502583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1953,52.784,2.37972161466172,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
33.1687272242088,11.2038830246241,2.46199481297789,3.23285656127299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2577,69.649,2.40841630714692,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
30.0545663831706,11.104369695649,2.42620229386237,3.27253418061583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245,60.676,2.48904906190428,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
22.2154718522814,6.70435516815574,2.68968648481091,4.42483837569746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2713,73.324,2.28848720778569,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
22.9671658483941,7.19974268903901,3.13572905559,4.09915125025832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2742,74.108,2.52954937961941,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.5847146816576,8.1785325488487,3.35808904732383,4.49799398636082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3648,98.595,2.58466459315742,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
38.108430627235,11.5608961720055,3.4217385616863,4.95759307708204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
20.497314146881,7.01270121304569,2.80677679272577,3.70485490803885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3478,94,2.54536824855356,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
25.7591721196697,7.7445236870778,2.5174608183509,2.83926284356272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2499,67.541,2.1655481756463,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.7994843948326,7.38097316771991,3.46926904319074,4.51617956189295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3811,103,2.46995271061169,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
42.618594603911,12.3947742863369,3.00264370737756,4.50874000826617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2366,63.946,2.49316263670111,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
32.2022635149211,9.13044654608847,3.36800845215954,4.94106073568919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3091,83.541,2.38878485669376,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.6785475693438,7.07662218348224,2.87369144451333,3.63665899979335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7785,210.41,2.26614681783218,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
38.0010457706474,12.1220205999855,2.65637381690432,3.26840109526762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1805,48.784,3.54750864519581,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
13.732068181867,6.83946085566936,2.20442093407729,3.64409855342013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1779,48.081,2.15835778067623,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
25.007478123557,7.56656189438512,2.5447391816491,2.84653707377557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1947,52.622,2.42811464499515,0,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
34.6721152164342,11.090568577032,2.63517108906799,3.68873587518082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2379,64.297,2.60884438647537,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.2490081429937,7.76050392968693,2.9121291382517,4.05120746021905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1830,49.459,2.09956376040935,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
23.0745507049816,9.33782651267524,2.28270157057243,3.27377410622029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1925,52.027,2.50011892578844,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
27.04779039872,6.53765218275587,3.7156009299442,5.21508429427568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2830,76.486,2.10173760074914,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
21.7859324259313,6.8274756737125,2.53262924157884,3.26013492457119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2141,57.865,2.69840660847463,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
19.8530050073559,6.01647836129876,3.07083961562306,3.60566085968175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2890,78.108,2.68947714123273,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
20.1751595771184,7.02069133435026,2.94436720396776,3.64781833023352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2493,67.378,2.34661235410187,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
20.6046990034685,7.39150560034866,2.98363151477578,4.11568359165117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3351,90.568,2.17424353700545,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
27.5847146816576,8.78759770465606,3.19152570779087,4.90716943583385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3120,84.324,2.33470639777934,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
28.7659481041204,8.49959015035956,3.24236265757388,4.90138311634635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2491,67.324,3.02043597204107,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.0131,0.4,0,MAT,Phe,C,NaN
16.5240744531426,6.09420045035229,3.07455939243645,4.49468751808225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4109,111.05,2.12330878565934,1,0,1,2,0.0131,0.4,0,MAT,Phe,C,NaN
23.1819355615691,8.02635705672986,2.89890326513743,3.64244531928084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2472,66.811,2.75064566402461,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
14.5911470345672,5.72447574634997,2.35015352345526,3.26344139284976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2813,76.027,2.38457095080432,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
25.6517872630822,7.73689675310525,3.07910578631949,3.61516695598264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2209,59.703,2.23470974214909,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
35.3164243559593,10.3986967095228,2.96420601363918,4.43847755734656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2300,62.162,2.38196234239658,1,0,0,1,0.0131,0.4,0,MAT,Phe,C,NaN
