cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
19.5308504375933,7.2487729788625,2.51919671419715,3.20351165530068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3118,84.27,2.48567124845323,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
33.0613423676213,9.67086929614295,3.16631388716677,4.47154224013226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3940,106.49,2.34687990368215,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
38.8601246233476,10.8170885160166,3.48414815044431,4.45129012192602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5191,140.3,2.07083562422661,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.007478123557,5.5058369724704,3.67137691671833,4.82161456912585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5080,137.3,2.14260579913715,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
28.6585632475328,9.67232204547105,2.80661146931184,4.48476811324654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3197,86.405,2.06678893682486,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.9603898639434,7.49065574199172,1.99487350692292,2.82789685885514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3573,96.568,2.38784843316277,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
16.0945350267925,5.95582607685044,2.50617749535028,3.6552578838603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3958,106.97,1.58687187719474,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.1013110112432,6.58522972325125,2.64339592891093,3.69038910932011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3043,82.243,2.05464887461958,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
31.1284149490459,9.10720255683882,2.75358398429428,3.68170963008886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3256,88,2.04979953847697,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
33.813036363734,10.8127302680323,2.67997373424261,3.27170756354619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3485,94.189,2.46239443496873,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.1013110112432,6.79406243916612,2.95222006612937,4.47774186815458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3215,86.892,2.04939821410655,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.8465726544463,11.06151359047,2.65000886546807,4.08427214300475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4958,67,6.46212688538845,2,1,0,4,0.1386,0.4,0,MAT,Pro,B,NaN
18.9939261546557,5.74009280162708,3.32585098160777,5.2758406488944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4906,132.59,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
38.0010457706474,10.2842926999346,3.26757447819798,4.8984899566026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3937,106.41,2.60536624193171,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
36.4976577784221,10.4284780707489,3.66765713990494,4.84227999586691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3345,90.405,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.4234655810058,7.10821948136849,2.72126325687125,4.50997993387064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4332,117.08,2.11658660245477,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
57.9746290959269,14.4820118834895,3.84909958669146,4.90551620169457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5079,137.27,2.04939821410655,1,0,1,2,0.1386,0.4,0,MAT,Pro,B,NaN
35.4238092125468,10.5345287717004,3.25145544533995,4.51039324240546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4121,111.38,2.02163994515234,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.6717715848931,6.16211648144113,2.4217385616863,2.78677265964042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3657,98.838,2.20333955386107,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
26.1887115460198,7.52951678651849,3.5734227939657,4.89518348832403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2783,75.216,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.1348473019555,6.58486653591923,2.17697724736516,2.85786172762968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3277,88.568,2.17899254205545,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
28.3364086777703,8.55842649814775,3.16011425914445,4.53477844595991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3787,102.35,2.17899254205545,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
29.8397966699956,8.46690329047723,2.86459865674726,4.08675199421368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3226,87.189,2.17966141600615,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.9739418328447,5.33259661509407,4.26282143004753,5.20723143211407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3468,93.73,2.32132891876526,1,0,1,2,0.1386,0.4,0,MAT,Pro,B,NaN
19.2086958678307,5.53925020701678,2.98735129158917,3.64203201074602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3290,88.919,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
47.2361434371745,12.3130571366311,3.61682019012193,4.87203821037404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3791,102.46,2.38878485669376,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
22.537626422044,6.5830505992591,3.32089127918992,4.40913265137425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3402,91.946,2.02548597036888,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
40.4708974721605,10.991418435389,3.26881440380244,4.497580677826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8401,113.53,8.30989117420822,2,1,0,4,0.1386,0.4,0,MAT,Pro,B,NaN
22.6450112786315,7.15507064719983,3.52547900392643,5.32461105600331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3510,94.865,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
31.557954375396,8.0732082225612,4.15784106220294,5.2758406488944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4776,129.08,2.29203223972442,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
21.1416232864062,7.31015163797487,2.60032917958256,3.67055029964869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3301,89.216,2.39791498612087,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.5040901313317,6.63280726374664,3.69245565199421,4.9158489150651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4160,112.43,3.45152523326979,1,0,1,2,0.1386,0.4,0,MAT,Pro,B,NaN
22.537626422044,7.46051119343357,3.0832388716677,4.53395182889027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5872,158.7,2.20665047991706,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.7120838600561,7.16778220382073,2.73395182889027,3.65773773506923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4229,114.3,1.7037910437778,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
27.7994843948326,8.05105379530762,2.81698551353585,3.60979394502996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4580,123.78,2.34738155914518,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.9539575110338,9.38031943052227,3.4899344699318,4.93816757594544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3967,107.22,2.09906210494632,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.9336295576818,8.78832407932011,2.2707569539161,3.21508429427568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3542,95.73,1.95364890806328,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
24.6853235537944,8.1589204329193,3.10018452159537,4.49262097540814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4539,122.68,1.82014166750276,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
30.4841058095207,8.62997440255684,3.13035604463732,3.66517728869601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3171,85.703,1.80168074646333,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
22.0007021391063,8.7516421587855,2.00041184128952,2.85207540814218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3727,100.73,2.49607223838668,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
31.3431846622209,9.278263790223,3.78916984914239,5.74122605910312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5065,136.89,1.86478900371225,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
24.6853235537944,8.84970273843248,2.65033951229593,4.02020932010746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,0,4,0.1386,0.4,0,MAT,Pro,B,NaN
18.4570018717181,6.57687641461466,2.59871727629676,4.12766953916098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3767,101.81,2.13648560248821,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.6046990034685,6.11199662962156,3.23161663566853,4.83112066542674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4159,112.41,2.59660399317749,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
29.4102572436455,9.503076748747,3.02041597437487,4.10121779293242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3302,89.243,1.76572877161299,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
28.0142541080077,7.96316246095736,4.0210359371771,5.32626429014259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5158,139.41,2.21454319253537,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
29.7324118134081,7.33920662453694,3.74246598470758,5.33949016325687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5467,147.76,2.21852299254206,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
26.7256358289574,7.46305350475776,3.32461105600331,4.50750008266171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4886,132.05,1.7037910437778,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
17.2757684492553,7.05991556620905,2.13903552386857,2.8124804505063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3217,86.946,2.37156135246313,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.8262447010943,7.31414669862715,2.75895699524695,3.63004606323621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3578,96.703,2.5119579947159,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.6382352941808,8.09935771046706,2.05736575738789,2.86311074602191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2614,70.649,2.13120149827765,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.0677747205309,8.27840906515581,2.26170549700351,3.30022585244885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3659,98.892,2.28587859937795,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
29.7324118134081,8.1785325488487,3.51473298202108,4.96172616243025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3795,102.57,2.14461242098926,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
27.5847146816576,9.78091505774679,2.0797670799752,2.8483143004753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2698,72.919,2.8304423263436,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
34.6721152164342,10.865392431176,2.83521241992147,3.68914918371564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,0,4,0.1386,0.4,0,MAT,Pro,B,NaN
31.3431846622209,9.63672968693252,3.36263544120686,4.84351992147138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5286,142.86,2.19869087990368,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.1148629801445,7.26983784412,3.07786586071502,4.4450904939037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3794,102.54,2.12758957894385,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.7120838600561,8.04124773734292,2.97164556726596,4.41243911965282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3455,93.378,1.74281983880138,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.5643867283056,5.98415468874846,3.29154637321761,4.66125085761521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5240,141.62,2.05732437042239,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
27.6920995382451,9.26555223360209,2.88319754081422,3.61558026451746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4026,108.81,1.55015069730109,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
17.1683835926678,8.21012984673495,1.67385676792726,2.85645647861128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2568,69.405,1.95491976856961,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
29.517642100233,8.97790786663761,3.09191835089895,4.04583444926638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3711,100.3,1.76572877161299,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.7188598445067,8.98517161327813,2.6638133705311,3.63004606323621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3450,93.243,1.74756884385138,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
14.3763773213921,6.98945722379604,1.69332359991734,2.45108346765861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3709,100.24,1.75529433798201,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
26.5108661157824,9.236134059708,2.4809243438727,3.67592331060136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5545,149.86,1.99669094679108,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
43.0481340302611,11.146499426164,3.5734227939657,4.9042762760901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3804,102.81,2.33142891542089,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
41.5447460380357,9.53757954528946,3.82140791485844,5.2816269683819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4925,133.11,2.42336563994515,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.7391877978587,9.4820118834895,3.0150429634222,4.06897972721637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3221,87.054,2.03010120062874,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
21.3563929995812,6.74285302535048,2.77449739615623,3.26178815871048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4124,111.46,1.99575452326009,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.9739418328447,9.47656407350912,2.73672099607357,4.06278009919405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2869,77.541,2.24527795057022,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
24.9000932669695,7.75687205636667,3.65815104360405,5.39280696424881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4481,121.11,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
12.9803741857543,6.14395711483983,1.91477431287456,2.4684424261211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2799,75.649,2.86218039530451,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.3967052747442,7.51535248056948,2.59623742508783,3.63045937177103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3495,94.459,1.55697321159827,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.1013110112432,7.78338473160456,2.14841762760901,2.87327813597851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2858,77.243,2.13625149660546,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.3496170151305,6.12361862424639,2.63215393676379,3.26385470138458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3118,84.27,2.42336563994515,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
17.1683835926678,7.72382200915232,2.24091607770201,2.86030024798512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3571,96.514,2.06287602421324,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
16.8462290229052,7.93628659838745,2.04575178755941,2.84864494730316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3143,84.946,2.03464954349353,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
22.752396135219,7.05010950824435,2.75217873527588,3.64657840462906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4208,113.73,1.78429002374503,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
49.7059951386875,15.8722929904845,2.82363978094648,3.65856435213887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7605,102.77,NaN,2,0,0,3,0.1386,0.4,0,MAT,Pro,B,NaN
40.363512615573,10.5962706181448,3.74535914445133,6.12890946476545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3418,92.378,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
34.6721152164342,10.0554846807583,3.42463172143005,4.4703023145278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3739,101.05,2.03839523761747,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.6046990034685,6.29431667029854,2.75279869807812,3.65567119239512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3325,89.865,2.02163994515234,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
30.5914906661083,10.5959074308128,2.42826883653647,3.67881647034511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2875,77.703,2.64633477141233,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
34.6721152164342,11.7591964552916,3.24980221120066,5.29402622442653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3237,87.486,2.19237002106953,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
28.2290238211827,8.82536918718675,2.83541907418888,3.66435067162637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3036,82.054,2.50105534931942,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
50.7798437045628,13.1934232294618,3.56226346352552,4.49551413515189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3585,96.892,2.62717153272466,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
16.3093047399676,6.20279346262802,2.65310867947923,3.59987454019425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2838,76.703,2.5514884452025,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
33.7056515071465,8.71459705091886,3.57672926224427,4.92576831990081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5237,141.54,1.79111253804221,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.0745507049816,6.78752506718966,3.13159597024179,4.51576625335813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3689,99.703,1.76572877161299,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
22.6450112786315,6.92480987869543,2.94850028931597,4.08881853688779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3497,94.514,2.28015972709943,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
35.6385789257219,10.6899729498075,3.43744428600951,4.54469785079562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.2893204181566,7.0268655189947,3.02000266584005,4.07517935523869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3091,83.541,1.73472646399786,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.4570018717181,5.5886436841723,3.22748355032031,4.67902312461252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4699,127,1.73730162870807,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.3496170151305,7.42782433355125,2.09009979334573,3.63665899979335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3817,103.16,2.84713073141367,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
23.6114749879192,7.99948119415995,2.83116199628022,4.06112686505476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3266,88.27,1.72860626734892,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.2022635149211,8.42586312195831,3.18573938830337,4.0850987600744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2883,77.919,2.86595953312598,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
34.027806076909,11.2550924384397,2.60859535027898,4.06525995040298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3860,104.32,2.10508197050266,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
18.5643867283056,7.17468276312922,1.97520002066543,2.83752694771647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3838,103.73,1.89368435838266,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
13.946837895042,6.99563140844048,2.21285242818764,3.67551000206654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3805,102.84,1.72609799003378,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
11.7991407632916,5.78767034212247,1.79946123165943,2.84967821864021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3191,86.243,2.42149279288318,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
33.0613423676213,10.0859924166485,3.09977121306055,4.51039324240546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3577,96.676,1.70402514966055,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
16.6314593097301,6.04589653519285,2.79817997520149,4.5909884066956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2714,73.351,NaN,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
20.6046990034685,7.8077182828503,2.23446846455879,2.82864081421781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4202,113.57,2.28985839938464,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
19.5308504375933,5.60062886612915,3.16011425914445,4.07889913205208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3222,87.081,2.07702270827063,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.8665569762572,8.28603599912835,2.97412541847489,4.10369764414135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4680,126.49,1.69944336309822,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.2022635149211,8.61435734727973,3.17995306881587,4.10245771853689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3319,89.703,2.28681502290893,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
25.8665569762572,9.75803425582916,2.67509669353172,4.07187288696012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3470,93.784,2.3466457977994,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
32.3096483715087,10.5229067770756,2.66885573465592,4.07269950402976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2755,74.459,2.39166101468178,1,0,0,1,0.1386,0.4,0,MAT,Pro,B,NaN
