cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
41.3845278320071,12.7285434444687,3.18739262244265,4.11981667699938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3938,106.43,2.57570168221799,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
26.3963938586601,7.48920299266362,3.12580965075429,4.50874000826617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2196,59.351,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
23.2979112066836,8.16255230623956,2.75465858648481,3.25517522215334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1903,51.432,2.19414253703889,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
22.3245748665743,8.18579629548922,2.25162076875387,3.25228206240959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4930,133.24,1.99906544931608,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
36.9819634816318,10.1855057456236,3.51018658813805,4.4587296755528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4223,114.14,2.51650633758068,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
59.4881112646715,15.7844016561342,3.93217460219054,5.3440365571399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2209,59.703,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
52.5191562267109,13.9310567008063,3.38412748501757,4.46286276090101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2133,57.649,2.57767486037256,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
32.4201473889372,10.7233861843539,3.07414608390163,4.89725003099814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1992,53.838,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
40.1735488042696,9.56046034720709,3.85033951229593,4.84269330440174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3375,91.216,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
27.8957012263351,8.22937877533232,3.12167656540608,4.49427420954743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3660,98.919,2.1900624059396,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
48.8910514620448,11.3110232875717,4.05038084314941,4.8848507749535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2743,74.135,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
42.6476959000462,12.0882441781071,3.13779559826411,4.07724589791279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2947,79.649,2.45978582656098,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
31.7022796226496,10.2457948427399,3.59946123165943,4.86005226286423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2005,54.189,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
62.5418144314509,14.1729394639355,4.89270363711511,6.57073628848936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0421,0.4,0,MAT,Gly,B,NaN
61.2496524521332,15.6376739739958,3.49696071502377,4.47526201694565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4237,57.257,NaN,2,1,1,4,0.0421,0.4,0,MAT,Gly,B,NaN
29.8847909249058,11.3081177889155,2.07187288696012,2.86418534821244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2785,75.27,2.96274559379285,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
52.551156913974,14.9123888719401,3.23616302955156,4.05575385410209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2577,69.649,2.78051088592355,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
61.3627287061199,16.3447997094501,3.72221386650134,5.34899625955776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2451,66.243,NaN,1,0,1,2,0.0421,0.4,0,MAT,Gly,B,NaN
47.231311118628,12.2030113750272,3.4626561066336,4.88567739202315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2386,64.486,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
30.0333041815663,9.35308038062032,3.08447879727216,4.85467925191155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6522,176.27,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
38.274769770089,10.8977161037263,3.82306114899773,5.25889499896673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4693,126.84,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
31.5454977320318,8.96011168736834,3.40437960322381,4.84599977268031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3235,87.432,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
45.1304337843497,14.2237856904191,2.75713843769374,4.50254038024385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2749,74.297,3.15253857730511,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
28.3380194506191,8.5493468148471,3.87968441826824,5.00884333539988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3836,103.68,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
42.7503558229438,12.8305990847679,3.02661560239719,4.10865734655921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2455,66.351,2.57727353600214,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
23.4685457438012,6.49588563957289,2.82781419714817,3.24525581731763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2896,78.27,2.79051055148657,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
37.6435615830676,10.8534072492191,3.51101320520769,4.93899419301509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5490,148.38,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
26.7021185453647,10.4502693106704,2.29977121306055,3.21012459185782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4458,120.49,2.4092523995853,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
48.4600086477025,13.8584192344011,3.22211053936764,4.07972574912172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2145,57.973,3.30838620781914,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
33.763317175134,10.1756996876589,3.02744221946683,4.0268222566646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3782,102.22,2.17966141600615,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
57.0868784865178,15.1891376189439,3.57300948543087,4.88691731762761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2737,73.973,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
32.874492717159,9.9131152466042,3.28038704277743,4.50378030584832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3748,101.3,2.15049851175546,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
41.1061862837323,12.5803630130021,3.84744635255218,5.30229239512296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4806,129.89,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
32.4060799727242,10.0445890607976,2.79350958875801,3.6804697044844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2927,79.108,1.9242184542323,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
26.6258752971876,7.80263366020193,3.12456972514982,4.11899005992974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3624,97.946,2.66680231430387,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
26.5458735790299,8.43639555458706,3.14399522628642,3.72634695184956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3032,81.946,2.42166001137086,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
33.9350255608174,9.95815047577541,3.37048830336846,5.27294748915065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2707,73.162,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
33.8175465277107,9.62910275295998,3.31345172556313,4.52775220086795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3624,97.946,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
53.2040568420261,12.3410225611971,4.34713637115106,5.74246598470758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2692,72.757,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
55.680459019791,15.2243667901504,3.83504709650754,6.17024031824757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2500,67.568,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
30.5340397678339,8.74909984746132,3.84455319280843,4.88402415788386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.0421,0.4,0,MAT,Gly,B,NaN
30.2416308033461,9.37487162054188,2.91543560653027,4.44798365364745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5027,135.86,2.14260579913715,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
30.3682375492628,7.85711176000581,3.49530748088448,4.90964928704278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3821,103.27,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
26.8141209507855,7.1659662671606,3.82430107460219,4.94188735275883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2334,63.081,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
40.5889134295502,12.5138997312414,2.81169516429014,4.03715497003513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2172,58.703,2.34176301795927,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
27.3866970061102,11.4036360572383,2.41653087414755,3.69080241785493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3754,101.46,2.48399906357647,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
41.847463948756,16.2474655044672,2.19718803471792,2.87369144451333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2043,55.216,2.8793704558376,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
40.9485453142618,15.6558333405971,2.0381469105187,2.44385056829924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1975,53.378,2.58439704357714,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
49.5378304532715,13.4817939710903,3.26716116966315,4.0520340772887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2640,71.351,2.81673041035417,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
60.572805701062,15.7477197355996,3.43661766893986,4.46864908038851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2993,80.892,3.15822400588609,1,0,1,2,0.0421,0.4,0,MAT,Gly,B,NaN
29.4321637543894,11.0230157332752,2.30163110146725,3.27170756354619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3335,90.135,2.22267001103642,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
39.994860402908,13.070302723905,2.52692558379831,4.0950181649101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
39.3994113731302,11.8154904917557,2.8187214093821,3.25765507336226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4018,54.297,10.0599998662252,2,0,0,3,0.0421,0.4,0,MAT,Gly,B,NaN
29.6956861924551,9.04219202440619,3.30229239512296,4.47154224013226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1884,50.919,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
35.1747837301204,8.30746405171788,3.74494583591651,4.92990140524902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3011,81.378,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
28.0797588705261,9.42281234836929,2.97743188675346,3.67840316181029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2457,66.405,2.4719593324638,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
41.9349826068748,9.41409585240067,4.06897972721637,5.3010524695185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3041,82.189,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
38.6909934742223,11.6691259969492,3.44984354205414,5.1415153750775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2031,54.892,NaN,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
50.0743251967827,14.572808716496,3.04686772060343,4.09171169663153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2495,67.432,2.72235229590984,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
29.7736475983377,10.2312673494589,3.54738435627196,4.4703023145278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3292,88.973,2.85746483395204,1,0,0,1,0.0421,0.4,0,MAT,Gly,B,NaN
