cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
30.4841058095207,11.3044859155953,2.20843002686505,3.25765507336226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3977,53.743,NaN,2,0,0,3,0.06,0.4,0,MAT,Gly,C,NaN
21.4637778561687,6.88631202150069,2.60367697871461,3.27088094647654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4635,125.27,2.56643777800074,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
37.4641214877098,9.57099277983584,3.67798985327547,4.94023411861955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5658,152.92,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
35.9607334954845,10.2672228953294,3.13159597024179,3.6358323827237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3133,84.676,2.37544082137721,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
13.8394530384545,5.99577668337328,2.17908512089275,2.99685738789006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2838,76.703,2.43844874753353,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
30.9136452358708,9.16240703130675,3.27170756354619,4.89477017978921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7119,192.41,2.02545252667135,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.2490081429937,9.3850408658386,2.04641308121513,2.8494715643728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4687,126.68,2.35815042975151,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
25.8665569762572,8.54135669354253,3.13035604463732,4.97577865261418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4745,128.24,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
38.537970053585,9.96287191109174,3.51059989667287,4.05699377970655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2322,62.757,2.40283120965854,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
25.5444024064946,8.97173368199318,2.26224279809878,2.8291367844596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4008,108.32,2.78800227417143,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
36.9271972047722,10.1742469383308,2.99272430254185,3.67179022525315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3718,100.49,2.88425323567774,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.0342384298186,8.65866620178688,2.27951909485431,3.28741328786939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5539,149.7,2.69757051603625,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
30.8062603792833,10.5367078956926,2.6443878693945,4.08633868567886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6495,175.54,2.0288303401224,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
16.7388441663177,8.29003105978064,2.10654947303162,2.88981047737136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4378,118.32,2.34570937426842,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
35.7459637823094,10.541792518341,3.17871314321141,5.28989313907832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5123,138.46,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
24.3631689840319,7.81607159148689,2.68675199421368,3.63293922297995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4769,128.89,2.64750530082606,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.0342384298186,7.58072620033413,2.42268917131639,3.64409855342013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4781,129.22,2.44115768703388,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
9.00713449201594,4.64617255756519,1.36267677206034,2.02917811531308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3214,86.865,2.08765780408682,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
17.2757684492553,6.72687278274134,2.26368937797066,2.8228958255838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4094,110.65,1.83803404568409,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
15.987150170205,5.47932429723251,2.76705784252945,3.62301981814425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2832,76.541,2.17899254205545,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
26.1887115460198,8.00529219147236,2.86666519942137,3.64451186195495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3674,99.297,2.03983331661148,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
23.7188598445067,6.076041083751,3.47298882000413,4.83649367637942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5374,145.24,1.75399003377813,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
12.4434499028167,5.18260024696739,2.27232752634842,3.33205060963009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2996,80.973,2.71947613792181,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
18.6717715848931,6.41416848986707,2.23533641248192,3.27501403182476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3567,96.405,2.44075636266346,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
11.0474467671789,4.1827455219002,2.17557199834677,2.85624982434387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2942,79.514,2.49309574930604,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
32.0948786583336,9.46276295489213,3.09522481917752,4.47691525108493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4686,126.65,2.49363084846661,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
18.027462445368,5.29809381855161,3.05389396569539,3.59450152924158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2446,66.108,2.2258806059998,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.7859324259313,7.99221744751943,2.22033331266791,3.69617542880761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
26.7256358289574,6.83256029636086,3.80652880760488,5.25393529654887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6879,185.92,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
19.8530050073559,7.85420626134961,2.08861188262038,2.85922564579459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4636,125.3,2.23902397913113,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
17.8126927321929,7.85565901067771,2.11341039470965,2.86418534821244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5846,158,2.03806080064212,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.0881026738829,10.2835663252706,2.35639448233106,3.22004399669353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3811,103,2.55744142336377,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
20.0677747205309,8.90345446357231,2.00958729076255,2.88981047737136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5869,158.62,2.17966141600615,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.537626422044,8.11279564175202,2.35172409588758,2.85327400289316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3619,97.811,2.40319909033143,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
18.242232158543,5.9721695067916,3.17334013225873,4.48063502789832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3096,83.676,2.59784140998629,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.517642100233,9.97340434372049,2.48567739202314,3.22831016738996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3199,86.459,2.32989050533427,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
55.8269319641764,14.096306936878,3.67427007646208,4.91874207480885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4544,122.81,2.86254827597739,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
42.1890551775609,10.8860941091015,3.33163730109527,5.283693511056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3774,102,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
15.1280713175048,5.40196539551101,2.06385470138458,2.82876480677826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2141,57.865,2.72529534129293,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
37.8936609140599,10.9412985835694,3.04314794379004,3.6668305228353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6117,82.662,NaN,2,1,0,4,0.06,0.4,0,MAT,Gly,C,NaN
15.8797653136175,6.24492319314302,2.07972574912172,2.84827296962182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3830,103.51,2.28755078425471,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
34.2425757900841,11.0270107939275,2.88195761520975,3.69576212027278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2055,55.541,2.40948650546804,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
21.4637778561687,7.17032451514491,2.48753728042984,3.26344139284976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5074,137.14,2.34898685662687,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
24.1483992708568,8.93396219946248,2.46873174209547,3.69617542880761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4706,127.19,2.2826011170195,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
18.3496170151305,5.10233584658967,2.99520415375078,3.65112479851209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4048,109.41,2.55038480318384,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
28.7659481041204,10.3812637175855,2.79830396776193,3.6862560239719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3846,103.95,2.55790963512926,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
30.5914906661083,10.0242505702041,3.56143684645588,5.82016798925398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4509,121.86,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
35.1016546427843,13.6361485872013,2.44013079148584,3.23946949783013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5145,139.05,2.32892063810575,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
26.0813266894323,7.77539461029999,3.47753521388717,4.87782452986154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6538,176.7,2.28885508845858,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
30.4841058095207,8.81955818987434,3.19193901632569,4.05947363091548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4082,110.32,1.98732671148122,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
36.8198123481847,10.5203644657514,3.25558853068816,3.69700204587725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3923,106.03,2.46028748202401,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
30.3767209529332,9.05417720636304,2.97081895019632,3.65484457532548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3653,98.73,2.74077977325173,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.1416232864062,7.78302154427254,2.20904998966729,3.24070942343459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4015,108.51,2.14066606468011,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.752396135219,6.49443289024479,3.36800845215954,4.01855608596818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2580,69.73,2.99612240393298,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
27.04779039872,8.99969910655916,2.4171095060963,3.64575178755941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4669,126.19,2.16718691682552,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
13.6246833252795,5.98560743807656,2.10084581525109,2.85732442653441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2414,65.243,2.15551506638574,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.6450112786315,7.26911146945595,2.69654740648894,3.27501403182476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4990,134.86,2.4785142971807,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
19.6382352941808,6.27361499237307,2.64054410002067,3.62632628642281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3806,102.86,2.4719593324638,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
28.5511783909453,8.37392733347861,2.97577865261418,4.04542114073156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5188,140.22,2.37945406508144,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.0881026738829,9.26446267160602,2.8314513122546,3.27170756354619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2788,75.351,2.51533580816695,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
36.8198123481847,9.8386618435389,3.52217253564786,4.89105040297582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4885,132.03,2.73385692786194,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
23.0745507049816,7.96098333696521,2.53176129365571,3.21839076255425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2051,55.432,2.5442646065349,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.9671658483941,6.7951520011622,2.96627255631329,3.61764680719157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3022,81.676,2.80967379017424,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.752396135219,7.52043710321784,2.7664792105807,4.09336493077082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6505,175.81,2.07551774188154,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
24.1483992708568,7.93846572237961,2.43521241992147,3.26674786112833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4328,116.97,2.42563981137755,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
21.8933172825188,7.47031725139827,3.31965135358545,4.39921324653854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3074,83.081,2.84980622721648,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
17.3831533058428,7.51208379458125,1.97581998346766,2.80396629468899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5189,140.24,2.37570837095749,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
38.108430627235,12.634477925474,2.58445813184542,3.24029611489977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2450,66.216,2.38878485669376,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
19.9603898639434,7.30615657732258,2.43426181029138,3.25724176482744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6191,167.32,2.17614982776496,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
46.3770645844743,13.6833629403646,5.03942816697665,6.52237918991527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6520,88.108,NaN,2,0,0,3,0.06,0.4,0,MAT,Gly,C,NaN
29.0881026738829,7.40821221762185,3.26509462698905,4.08964515395743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4049,109.43,2.46834741313,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
49.9207648518626,13.2460853926055,3.74453252738169,4.92039530894813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
27.3699449684825,10.0620220527348,2.50316034304608,3.26592124405869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4924,133.08,2.33607758937828,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
18.5643867283056,4.33855288733929,3.67137691671833,4.4393041744162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7730,208.92,2.03913099896325,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
16.9536138794927,7.98785919953512,2.15598117379624,3.28823990493904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2764,74.703,2.07100284271429,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.0881026738829,8.23010514999637,3.23326986980781,4.90799605290349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4441,120.03,2.65235463696866,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
28.1216389645952,9.93962792184209,2.78916984914238,4.50874000826617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6409,173.22,1.76572877161299,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
17.1683835926678,8.19197048013366,2.08753728042984,3.27997373424261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2735,73.919,4.40366730209692,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
47.9878374332872,14.3512644439602,3.25310867947923,4.90675612729903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7031,95.014,NaN,2,0,0,3,0.06,0.4,0,MAT,Gly,C,NaN
20.282544433706,7.80227047286991,2.65860568299235,3.68336286422815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5145,139.05,2.28330343466774,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.0007021391063,7.74960830972616,2.73250524901839,4.1123771233726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2774,74.973,2.88666118190027,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.0007021391063,7.13618490593448,3.06670653027485,4.51204647654474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9168,247.78,1.51276064345674,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
25.1148629801445,9.07669482094864,2.36941370117793,3.21963068815871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5087,68.743,7.73432513962744,2,0,0,3,0.06,0.4,0,MAT,Gly,C,NaN
16.4166895965551,7.00507427907315,2.0376922711304,2.86418534821244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5032,136,2.49607223838668,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
23.7188598445067,8.14475612697029,2.528785472205,3.67551000206654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5071,137.05,2.57416327213137,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
15.7723804570299,5.84505394058255,2.48042837363092,3.18987247365158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2743,74.135,2.04645516872345,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
26.4034812591948,9.42934972034575,2.59937856995247,3.68708264104154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2766,74.757,2.48714277114478,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
40.363512615573,12.045024885596,3.07331946683199,4.47526201694565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3431,92.73,2.7629863884151,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
31.8801089451586,10.7375504903029,2.93651434180616,4.48435480471172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6428,173.73,2.34504050031772,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
14.2689924648046,5.7713269121813,2.08613203141145,3.18656600537301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1936,52.324,NaN,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
42.5112097473234,12.8680073799666,2.86749181649101,4.51204647654474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3702,100.05,2.48282853416274,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
14.9133016043298,5.83379513328975,2.37052963422195,3.59284829510229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2850,77.027,2.10424587806428,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
38.108430627235,10.5915491828285,3.13820890679893,4.08551206860922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4661,125.97,2.28106270693288,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
19.7456201507683,5.75643623156824,2.54292062409589,2.80065982641042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2436,65.838,2.37042426674693,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.0881026738829,8.91725558218929,2.66294542260798,3.67179022525315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4935,133.38,2.56366195110531,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.9671658483941,7.84331064138883,3.03281523041951,4.51245978507956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8252,223.03,1.7689728102739,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
42.2964400341484,12.1321898452822,3.16631388716677,4.9294880967142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4644,125.51,2.46135768034514,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
29.302872387058,9.36615512457326,3.00595017565613,4.43103800371978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4268,115.35,2.12718825457343,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
26.1887115460198,10.401602208179,2.4011557966522,3.68873587518082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3659,98.892,2.44570602989867,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
26.2960964026073,10.0547583060943,2.46108553420128,3.2816269683819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3767,101.81,2.32132891876526,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
39.1822791931102,11.9585863005738,3.34362324860508,5.30063916098367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6613,89.365,NaN,2,0,0,3,0.06,0.4,0,MAT,Gly,C,NaN
22.537626422044,7.78883254158495,2.69315827650341,3.27873380863815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3186,86.108,2.2199945152336,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
22.9671658483941,7.19502125372267,2.93568772473652,3.66145751188262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3456,93.405,2.17966141600615,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
17.5979230190179,6.0774938330791,2.29303428394296,2.78644201281256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2983,80.622,2.14260579913715,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
-6.3489,-3.0672,-1.2689,-1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.344,0,0,0,NaN,0.06,0.4,0,MAT,Gly,C,NaN
27.4773298250701,8.83299612115929,3.20847135771854,4.23967615209754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7978,215.62,1.52928183003913,1,0,0,1,0.06,0.4,0,MAT,Gly,C,NaN
