NaN	12.272342431342302	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	8280.95715954261	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.743169606157517	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24993.369485921256	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.18327536159692	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	955.2608580783966	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.30819888161524	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24510.10896978405	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.35653888168689	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	27734.198731535413	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.325136828997874	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	34723.499855147194	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.21952585517629	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24441.131681905925	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	10.422984388443437	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	13702.906935447752	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.584087538307002	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24637.69274280697	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.902704124966623	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29827.29376088167	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.838563917264946	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21355.48748689951	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.511802155212242	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24176.56556567583	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.961981339297817	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26567.802136714403	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.400892095862472	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	46163.01102612709	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.828812154891594	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	33289.27534465667	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.90742195303572	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29423.69407687337	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.7750512373021365	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	16504.545287844736	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.423965086810874	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	18902.057981053644	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.052285844057836	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21410.988347557206	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	7.195373183181994	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17173.98714876761	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.265017857651409	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	2779.2531810679557	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.123870590320564	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19572.38361313749	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.949227874569024	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41192.98450144202	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.001544885898566	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	6625.229924320895	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.011439456913067	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	23823.516340032034	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.580469566674777	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21267.113057499268	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.491053725667147	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19985.59827698054	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	8.30316116550308	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	14480.83645381517	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.957026770296064	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43156.30014944268	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.755390690375005	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	31717.417322043722	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.84003144585889	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	6065.657758462912	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.024883409168677	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	4539.35346116796	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.856296770684788	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25800.956046398613	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.229871624022197	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	32164.078668771475	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.270680119791729	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25525.12067708547	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.169355888099274	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21252.56911781136	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.242409390624598	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22324.080728383793	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.402664462747118	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	23254.080962532844	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.173836120264886	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	10567.424560219897	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.846697784215753	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21699.38669779986	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	7.49536209749784	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24566.233447313254	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.126916238894849	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	16047.384991939763	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.6461666739073495	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24672.2470657365	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.118846390754715	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24943.75963869	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	10.949715110244266	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	36152.2938597292	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.723104251361793	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25439.246035437092	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.631675050217211	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43588.01103595443	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.927590886772643	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29824.14858904352	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.93337770668569	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	10113.874146593133	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.912069464152724	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17190.518808580488	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	8.31527625839673	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	28797.710250292384	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.356664102470642	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26563.106880265135	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.083278279645464	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	-157.27958036884615	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.540510107474037	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	27337.575479572508	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.50112986866014	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	16252.577328766145	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	7.3272713543126775	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	33918.508441660095	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.087611350224472	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29366.655387004266	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.728391554526759	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17299.04899026773	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	8.784868635486422	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26721.238820904888	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.593236866100554	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	13594.646252579054	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.220485886463795	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	16040.47818797837	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.809614873282047	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37941.79784104451	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.031432556516908	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29600.142417014642	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.937459970162882	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26966.749145053236	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.98752221955954	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	39673.81632265068	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.964722150404043	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17985.659815685474	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.397317344198893	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25923.03156914036	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.505238410036511	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	5924.415838974589	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.165132166347506	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19750.46183013152	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.272456791772882	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	15098.429618791104	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	7.952852829990032	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21349.034517075546	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.15826000921286	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25110.54129038326	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.225124904153803	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	14892.51932891762	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.964330678248713	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41577.35519896193	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.093574730238071	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	20960.49149291869	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.160512265697083	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	35838.031616664724	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.399797312267907	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24887.316246438222	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.985612742776706	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	14045.106681562816	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.3209290058405125	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29891.16744483653	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.196013864117788	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	28103.77350303413	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.526173754383432	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19159.230558617262	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.611598699209821	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17774.636808949763	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	12.03284746973244	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17974.883096159054	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.05885767729799	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26922.43921678399	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.72649752230624	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29682.45551950993	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.201241160061998	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	14037.692175617043	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.407628375533463	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	18071.376481212137	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.653140750872312	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	30126.55976339235	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.456218971138698	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	12730.953375073928	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.1408585572716	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	30649.306189473813	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.345215523465571	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	11215.433891602266	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.446525064025995	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22173.222592016285	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.839408601517349	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22000.50256128564	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.88143700027913	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22928.418517615733	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.647667146297593	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21966.814150984446	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Phe	A
NaN	10.518680805848794	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19777.610338480426	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.957616187974087	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	13235.028159560345	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.520352265852173	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	10544.557647490661	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.398788977358352	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	13694.084436077239	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.90313050614352	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	26060.810469158	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	5.9338487323554805	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21238.170185054347	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.08783260077276	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19497.473932012752	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.417987796464313	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	27580.134012349834	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.074145650181139	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	6764.615764171806	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.025135219825797	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17554.120951507462	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.279309166608237	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	14848.355839178404	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.824345506478007	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	19012.672329535184	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.373856346000144	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	32677.82042533528	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.011425584076965	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	36463.3841590067	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.304143878338314	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29449.686521140215	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.386020272328883	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	39456.244699407405	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.094558873512721	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	12342.37966547805	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	9.14424580364818	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	18860.63315536655	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.894260849030765	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	31288.365960141018	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.191389195854352	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25432.0164308393	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.386285427717096	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22150.30663750661	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.731908599798052	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25835.560307486117	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.785534804533649	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	18370.530951307857	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.16808576788299	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22562.78070415499	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.027453300364262	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21627.67032228553	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.08805600651286	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	18464.438288718204	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.994213754680052	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	33198.12969673834	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.715960177743002	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	12781.496819422544	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.199300635802876	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	30448.802486414632	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	8.978034313803178	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	13148.956829570641	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.637544088623066	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	27989.784934153253	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	6.845899103524292	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	15760.781766724127	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.565637407584178	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	9872.062908023847	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	7.5148264941310465	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	34900.51286867157	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	6.583909673539484	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	32910.10988947339	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	10.520189155580887	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	17887.407845848615	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.762351637958561	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	29007.336883663338	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.083296066275732	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	21847.990460549096	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	11.370571689439897	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	27691.444086672884	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	12.332966891874824	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	25923.929646420336	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
NaN	13.156378555893	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24080.071174094075	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Phe	A
NaN	8.20333692624704	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	24415.45030426449	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Phe	A
