NaN	9.079220954277348	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	87425.18302365963	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.720037115607425	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	74633.62038355062	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.21916273441293	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37672.75628461812	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.351952521132654	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	58193.469702596005	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.926233011023986	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53414.197734473906	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.444076004416468	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	57084.85308281582	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.708701190343906	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	66171.42990120906	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.260426447292659	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	77430.545915426	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.568237925825286	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	34223.21085290175	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.761054829573644	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43779.28688773468	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.142799871501971	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	47849.71869834843	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	4.526530712570902	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	70742.32569359744	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.290779914062615	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69217.56797766945	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.576507592030264	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	67533.10124465938	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.94634107836418	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37252.579453563645	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.146494872409317	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	71384.41670580553	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	5.377757193375198	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	22971.287607746544	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.027533791399701	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69536.0980450725	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.055995729637061	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	57084.85414781104	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.083417037304235	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	77145.18050280506	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.079221621920548	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	87300.75910391581	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.01669521583395	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69397.74192742238	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.483738887201034	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	57259.35222690213	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.102394732788621	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53745.02476532536	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.660980439668531	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43148.91241545208	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.33109853163654	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	39286.03303736736	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.971364916953897	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61868.143372783496	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.075132907031248	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	89029.93469191818	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	5.940641928737283	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	45245.10203109314	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.150932190682932	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	83179.88924897686	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.472898925567142	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53464.12830779215	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.608016825026198	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	55031.9930353482	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.25350560507889	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	56084.732768310714	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.28138709330506	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	88384.2098429112	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.186633289663902	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	50935.51200149081	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.478769725831854	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	63407.1057464214	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.919292963269865	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53966.694803606995	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.692791646821133	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	62340.645147506584	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.190403695242886	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43192.81042586433	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	5.545041913533185	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43506.39912086575	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.252254964793954	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	82057.12908632687	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.804420291537078	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	58228.44050157821	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.311129989259399	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	42450.83216120378	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.458590976997896	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41809.35565866561	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.808216546287234	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	72272.02538282418	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.32063453263252	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68281.16046661983	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.928771656145837	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	79797.16284174929	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.589188855656799	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	40425.81301478926	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.608608413067058	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	71221.40896115982	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.095973158140481	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	81812.94372732603	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.499698783306252	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	45149.64103717647	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.937160918625394	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	52880.4600670089	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.71995053277008	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	86360.8000838954	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.200213232984823	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68474.30939977118	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.396047743637487	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	76609.30937036544	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.389077370457192	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	31711.53290811219	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.814252036499016	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	50650.36422395162	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.306706600925295	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65217.46045524158	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.554082064770143	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	80792.5686186774	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.274618687871138	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	67985.10538062897	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.826322136205402	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	46721.320551622644	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.704976452559315	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	50255.70100900644	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.396104891888807	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	64597.69635856845	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.920472514858972	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	49794.65595317723	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.358426697813439	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	64986.133673861565	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.271464057984987	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	83310.52054456648	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.783797198741782	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	80306.91314899697	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.093978082270256	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	49665.33534750982	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.03222089504906	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61409.20040407004	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.799034643418937	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	75692.16594707307	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.779888277426501	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	46735.88628730608	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.567955866310243	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	47743.65455962733	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.277862597548648	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	80967.81372246919	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.9891579345065	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	33892.42861435544	NaN	2	0	NaN	3	NaN	NaN	false	simulation	NH4	B
NaN	7.092108338785017	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61694.30213545218	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.771608557297302	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	36515.159882202126	NaN	2	1	NaN	4	NaN	NaN	false	simulation	NH4	B
NaN	6.635487462352288	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41381.42546578153	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.335334607199457	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	79348.92715196543	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.211381903708252	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	59925.37144671035	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.572060661303976	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	42791.53285731453	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	5.925153554395401	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68458.5674276269	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.355792737991678	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	56411.103157012876	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.325806822994299	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37301.86495468564	NaN	2	1	NaN	4	NaN	NaN	false	simulation	NH4	B
NaN	6.943725446266607	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	63118.00092598694	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.886980359087818	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	54224.03460634105	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.861597204724417	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	47485.810009711735	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.622239300899634	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	44497.96392739018	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.408309052203547	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	58660.83796757559	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.570445507227438	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	49346.97348279874	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.262750172466546	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65514.731122921214	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	13.044794612286392	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	42168.331040844714	NaN	2	0	NaN	3	NaN	NaN	false	simulation	NH4	B
NaN	6.6935738303356604	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	79681.67188658366	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.359240581264809	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	44089.60149621819	NaN	2	0	NaN	3	NaN	NaN	false	simulation	NH4	B
NaN	5.135154452026155	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	75300.57179285021	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.759780277479098	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41533.84600422017	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.86773769249551	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69327.68839307352	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.79598849417807	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69611.10403515797	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.503027692569203	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69085.42058781057	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.419886767959898	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	59940.08193458431	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.842599535366455	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	74537.06220891689	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.058852232679778	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68541.80503459067	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.746634913767115	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	86093.42067941942	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.961347289901167	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	40984.37873125846	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.404950468501974	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43674.97618510906	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.857359166418735	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	74264.107333557	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.748216418494202	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37040.163311479184	NaN	2	1	NaN	4	NaN	NaN	false	simulation	NH4	B
NaN	5.670275661602012	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	74880.07964258583	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.318775428821898	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	45298.976017455454	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.105153477286414	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	54319.334967149895	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.233808085652855	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	63098.42574278584	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.758247742213105	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37010.32839663253	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.0736886394940734	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65844.76915249055	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	11.304177566003732	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61314.64023491595	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.352539557477352	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	72863.29522937225	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.957557393948758	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	51163.81668201068	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.896279663117596	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	56502.81649291269	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.383835605613893	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61473.910379306886	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.580017279674792	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	86337.20791091838	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.7761871704671535	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	36344.23550445992	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.263096737052587	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68473.19412294007	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.271633127110631	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	59844.3537297699	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.775675912812368	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	69563.45920122498	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	13.765925436734953	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	43850.037807359	NaN	2	1	NaN	4	NaN	NaN	false	simulation	NH4	B
NaN	6.518210837577629	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	46391.73452070422	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.397299230376183	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	70292.60277258977	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.99651902819056	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	37552.196319628594	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.462524018315635	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	41538.043105030105	NaN	2	0	NaN	3	NaN	NaN	false	simulation	NH4	B
NaN	6.052162184525044	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	56905.843553150924	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.943698704499461	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	39732.79693535872	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.881826397949677	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	45602.72451612954	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.162002975876163	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65949.38121068526	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.725633428096746	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	57058.32083389271	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.236787062123573	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	73383.91695048587	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.657076622283918	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	77296.06373973393	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.356873364832308	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	48241.684248992424	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.64123936192774	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65825.59257845266	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	13.115640121050404	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	64505.659130575346	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.694554183389645	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	86022.84295960423	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	9.682693947148131	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	73683.42048137139	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	6.913105273327562	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	55062.09855452834	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	12.863812177010537	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	67902.66754761958	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	5.725735247859519	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	61101.76292301691	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.291082333346783	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65857.64261590292	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.328535070548671	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	76568.05210922452	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.927222414307261	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	38323.299285057634	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	7.8338189094147355	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	78033.51128421722	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	8.009950398771188	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	88380.43569391701	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
NaN	10.916833620702903	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	40431.68198133115	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	B
